Phone1	Phone2	Surprisal
b	b̥	0.695
b	p	1.387
d	d̥	0.306
d	t	2.639
d	ə	5.03
e	i	0.0
f	f	0.0
f_ˈo	f	0.0
h	h	0.0
i	i_ʃ	0.0
i_n	ɛː	0.0
j	ɡ̊	0.0
k	k	1.449
k	x	1.685
k	ɣ̊_ə	2.639
k	ɡ̊_ə	3.135
k	ʤ̥	4.371
kʰ	kʰ	0.0
l	l	0.0
l_d	l	0.0
m	m	0.0
n	n	0.12
n	ə	3.643
p	v̥	0.0
pʰ	pʰ	0.0
r	ɐ	1.196
r	ʀ	1.549
r	æ̆	3.395
r	ˈæː_ɐ	3.783
r	-	4.203
r_ˈɛ	ʀ	0.0
s	s	0.206
s	ʃ	2.907
s_t	ʃ_d̥	0.0
t	s	1.371
t	ʦ	2.245
t	z̥	2.449
t	t	2.611
t	d̥	4.77
t	ʣ̥	5.72
tʰ	ʦ	0.0
v	v	0.96
v	f	1.042
w	v	0.0
x	-	0.0
z	s	0.0
ç	ʃ	0.0
ð	d̥	0.0
ŋ	ŋ	0.0
ə	-	0.0
ə_r	æ̆	0.0
ɛ	n	0.0
ɡ	ɡ̊	0.686
ɡ	k	1.401
ʃ	ʃ	0.0
ʍ	v	0.0
ʤ	k	0.0
ʧ	-	0.0
ˈa	ˈɑ	1.198
ˈa	ˈe	2.555
ˈa	-	2.647
ˈa	ˈa	3.093
ˈa	ˈɛ	3.093
ˈaː	ˈi_ʃ	0.0
ˈaːɪ̯	ˈi_m	0.0
ˈe	-	0.881
ˈe	ˈa	1.459
ˈe	oː	3.418
ˈe_n	ˈãː	0.0
ˈeː	-	0.316
ˈeː	ˈɑː_ɣ̊	2.862
ˈeː	ˈɛ̃ː	4.081
ˈeː_r	ˈɑː	0.0
ˈi	-	1.729
ˈi	ˈiː	2.321
ˈi	ˈɑː	2.693
ˈi	ˈoi̯	2.769
ˈi	ˈaː	3.058
ˈi	ˈu	3.704
ˈi_n	ˈĩː	0.0
ˈiː	ˈiː	1.066
ˈiː	ˈaː	1.75
ˈiː	ˈeː	2.15
ˈo	ˈɔ	0.0
ˈoː	ˈɑː	0.0
ˈu	ˈau̯	0.844
ˈu	-	1.174
ˈuː	ˈau̯	0.73
ˈuː	ˈo_l	1.333
ˈø	ˈuː	1.294
ˈø	ˈoː	1.634
ˈø	-	1.89
ˈøː	ˈuː	0.0
ˈɑː	ˈɑ	1.239
ˈɑː	ˈa_l	1.957
ˈɑː	ˈaː	2.389
ˈɑː	-	2.966
ˈəi̯	-	1.314
ˈəi̯	ˈai̯	1.653
ˈəi̯	ˈoĩ̯	1.837
ˈəi̯_n	ˈɑ̃i̯	0.0
ˈɛ	-	1.18
ˈɛ	ˈe	1.966
ˈɛ	ˈɛ	2.276
ˈɛ	ˈɑː	3.381
ˈɛː	ˈɛː_ʒ̊	0.0
ˈɪ	ˈi	0.808
ˈɪ	-	2.42
ˈɪ	ˈɔ	3.518
ˈɪ	ˈai̯	4.424
ˈɪ	ˈɑ	4.438
ˈɪ	ˈu	5.009
ˈɪ	ˈɛ	5.009
ˈɪ_n	ˈõː	0.0
ˈʌ	ˈu	0.711
ˈʌ	-	2.261
ˈʌ	ˈo	2.471
θ	d̥	0.532
θ	t	2.465
θ	-	2.976
