Phone1	Phone2	Surprisal
a	-	0.0
b	b	0.352
b	v	2.209
b_n	v_ə	0.0
d	d	0.574
d	d̥	2.235
d	-	4.013
d	ɡ̊	4.217
f	f	0.0
f_n	f_ə	0.0
h	h	0.0
j	j	0.0
k	k	0.125
k	ɕ	3.595
m	m	0.0
n	n	0.654
n	ə	2.01
n	ŋ	3.611
n	ŋ_ɡ̊	4.875
n_d	ŋ	0.0
n_t	ŋ_ɡ̊	0.0
p	p	0.0
s	s	0.0
t	d	1.391
t	d̥	2.06
t	t	2.455
t	-	2.709
t	ɡ̊	4.52
v	ʋ	0.0
z	z	0.608
z	z̥	1.539
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ə	-	0.0
ə_n	ə	0.0
ə_ʀ	ɐ	0.0
ɛ	-	0.0
ɡ	j	0.879
ɡ	-	2.663
ɡ	ɕ	2.946
ɡ	ɣ	3.767
ɡ	ɡ̊	4.034
ɡ	ɣ̊	4.878
ɪ	ɪ	0.0
ɪ_k	ə_ɕ	0.0
ɫ	l	0.731
ɫ	ɫ	1.33
ʀ	ʀ	0.213
ʀ	ɐ	4.073
ʀ	ʀ_ə	4.226
ʀ	ʀ_ˈøː	5.347
ʃ	ʃ	0.0
ʦ	ʦ	0.0
ʧ	ʃ	0.0
ˈa	ˈa	0.639
ˈa	ˈaː	2.64
ˈa	ˈɛ	2.675
ˈa	ˈy	4.617
ˈaɪ̯	ˈiː	1.135
ˈaɪ̯	ˈʏ	1.982
ˈaɪ̯	-	2.908
ˈaɪ̯	ˈeɪ̯	3.186
ˈaɪ̯	ˈøʏ̯	4.37
ˈaɪ̯_n	ŋ	0.0
ˈaɪ̯_ə	ˈyː	0.0
ˈaɪ̯_ʦ	e	0.0
ˈɔ	ˈɔː	1.657
ˈɔ	-	2.029
ˈɔ	ˈaː	2.347
ˈɔ	ˈo	2.347
ˈɔ	ˈɔ	4.489
ˈɔ_ʀ	ˈoː	0.0
ˈɔɪ̯	ˈuː	0.902
ˈɔɪ̯	ˈɔʊ̯	2.129
ˈɔɪ̯	ˈoː	2.598
ˈɔɪ̯	ˈoʊ̯	3.818
ˈɛ	ˈɛ	1.319
ˈɛ	ˈe	1.563
ˈɛ	ˈɛː	2.42
ˈɛ	ˈiː	3.757
ˈɛ_n	n	0.529
ˈɛ_n	ˈeː_n	1.703
ˈɛ_ʀ	ˈɛː	0.0
ˈɛɪ̯	ˈeː	0.61
ˈɛɪ̯	ˈeɪ̯	2.113
ˈɛɪ̯	-	3.136
ˈɛɪ̯_n	n	0.0
ˈɪ	ˈe	1.345
ˈɪ	ˈeː	2.95
ˈɪ	ˈœ	3.061
ˈɪ	ˈɪ	3.422
ˈɪ	ˈiː	3.428
ˈɪ	-	3.463
ˈɪ	ˈøː	3.723
ˈɪ	ˈi	7.783
ˈʊ	ˈo	0.96
ˈʊ	ˈoː	1.697
ˈʊ	-	3.18
ˈʊ	ˈu	3.896
χ	ɕ	0.553
χ	x	1.942
χ	-	4.098
χ_t	x	0.0
