Phone1	Phone2	Surprisal
a	ˈɑː_n	0.0
b	b	0.521
b	-	2.722
b	v̥	2.722
b̥	v̥	0.0
d	d	0.0
d_n	d̥	0.0
d_ɐ	r	0.0
d̥	d̥	0.0
eː	i	0.0
f	v̥	0.562
f	p	2.153
f	-	3.355
f_n	p	0.0
h	ɦ	0.0
j	j	0.0
k	k	0.685
k	χ	1.404
k_s	s	0.0
k_ə	χ	0.0
kʰ	k	0.0
l	ɫ	0.0
m	m	0.0
n	n	0.554
n	-	1.751
n	ŋ	5.52
p͡f	p	0.0
s	t	0.268
s	s	2.563
s_t	s	0.0
t	d̥	1.137
t	-	1.836
t	t	2.812
t	d_ə	3.025
t_n	d̥	0.0
tʰ	d	0.0
v	v	0.0
x	k	0.647
x	χ	1.468
x_t	χ	0.832
x_t	χ_t	1.19
z	s	0.0
z̥	s	0.0
ç	k	0.604
ç	ŋ	2.547
ç	χ	2.547
ç_t	χ	0.0
ŋ	ŋ	0.0
ɐ	r	0.38
ɐ	ə_r	2.527
ɐ	ə	4.102
ɐ_t	r_d̥	0.0
ə	-	0.726
ə	ə	1.338
ɡ	χ	0.266
ɡ	-	2.572
ɡ_n	n	0.0
ɡ_ʁ	χ_r	0.0
ɡ̊	χ	0.0
ɪ	ə	0.0
ʁ	r	0.0
ʁ_ˈaɪ̯	r	0.0
ʃ	s	0.606
ʃ	s_k	1.544
ʃ_t	s_t	0.0
ʦ	t	0.0
ˈa	ˈa	0.274
ˈa	ˈɑː	2.533
ˈa_l	ˈœu̯	0.0
ˈaɪ̯	ˈəɪ̯	0.784
ˈaɪ̯	ˈɪə̯	1.467
ˈaɪ̯	ˈə	4.123
ˈaʊ̯	ˈœɪ̯	1.202
ˈaʊ̯	ˈʊə̯	1.423
ˈaʊ̯	ˈœu̯	3.182
ˈaʊ̯	-	3.605
ˈaː	ˈɑː	0.625
ˈaː	ˈa	1.508
ˈeː	ˈɪə̯	1.492
ˈeː	ˈi	1.856
ˈeː	ˈɑː	2.548
ˈeː	-	2.827
ˈeː	w	4.151
ˈiː	ˈi	0.0
ˈoː	ˈʊə̯	0.926
ˈoː	-	2.078
ˈoː	ˈɪø̯	2.078
ˈoː_t	ˈoː	0.0
ˈuː	ˈu	0.311
ˈuː	ˈu_j	2.368
ˈyː	ˈu	0.483
ˈyː	-	1.813
ˈøː	ˈʊə̯	0.0
ˈɔ	ˈɔ	0.811
ˈɔ	ˈʊə̯	2.194
ˈɔ	ˈʊə̯_r	2.927
ˈɔ	-	3.643
ˈɔʏ̯	-	0.926
ˈɔʏ̯	ˈœɪ̯	1.82
ˈɔʏ̯	ˈyː	2.392
ˈɛ	ˈɛ	1.453
ˈɛ	ˈɪə̯	2.079
ˈɛ	ˈa	2.632
ˈɛ	ˈæ	3.073
ˈɛ	ˈæː	3.083
ˈɛː	ˈɑː	0.0
ˈɪ	ˈə	0.291
ˈɪ	-	3.27
ˈɪ	ˈæ	3.666
ˈʊ	ˈɔ	0.241
ˈʊ	-	2.7
ˈʏ	ˈœ	0.855
ˈʏ	-	1.161
