Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ˈɑː_n	0.0
a	<|S|>	ˈɑː_n	0.0
a	|S|>	ˈɑː_n	0.0
b	#|S|	b	0.079
b	#|S|<	b	0.059
b	#|S|<_F	b	0.047
b	#|S|<_R	b	0.047
b	#|S|F	b	0.059
b	#|S|R	b	0.059
b	>|S|	-	1.474
b	>|S|	v̥	1.474
b	>|S|	b	1.837
b	>|S|<	-	1.34
b	>|S|<	v̥	1.34
b	>|S|<	b	2.252
b	>|S|<_N	-	1.265
b	>|S|<_N	v̥	1.265
b	>|S|<_N	b	2.573
b	>|S|N	-	1.34
b	>|S|N	v̥	1.34
b	>|S|N	b	2.252
b	F_>|S|	-	1.34
b	F_>|S|	v̥	1.34
b	F_>|S|	b	2.252
b	F_>|S|<	-	1.265
b	F_>|S|<	v̥	1.265
b	F_>|S|<	b	2.573
b	F_>|S|<_N	-	1.218
b	F_>|S|<_N	v̥	1.218
b	F_>|S|<_N	b	2.837
b	F_>|S|N	-	1.265
b	F_>|S|N	v̥	1.265
b	F_>|S|N	b	2.573
b	F|S|	-	1.474
b	F|S|	v̥	1.474
b	F|S|	b	1.837
b	F|S|<	-	1.34
b	F|S|<	v̥	1.34
b	F|S|<	b	2.252
b	F|S|<_N	-	1.265
b	F|S|<_N	v̥	1.265
b	F|S|<_N	b	2.573
b	F|S|N	-	1.34
b	F|S|N	v̥	1.34
b	F|S|N	b	2.252
b	|S|<	b	0.252
b	|S|<	-	3.644
b	|S|<	v̥	3.644
b	|S|<_F	b	0.059
b	|S|<_N	-	1.34
b	|S|<_N	v̥	1.34
b	|S|<_N	b	2.252
b	|S|<_R	b	0.059
b	|S|F	b	0.079
b	|S|N	-	1.474
b	|S|N	v̥	1.474
b	|S|N	b	1.837
b	|S|R	b	0.079
b̥	>|S|	v̥	0.206
b̥	>|S|#	v̥	0.234
b̥	F_>|S|	v̥	0.0
b̥	F_>|S|#	v̥	0.0
b̥	F|S|	v̥	0.0
b̥	F|S|#	v̥	0.0
b̥	|S|#	v̥	0.206
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.363
d	>|S|<	d	0.415
d	F_>|S|	d	2.0
d	F_>|S|<	d	2.322
d	F|S|	d	1.585
d	F|S|<	d	2.0
d	|S|<	d	0.1
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d_n	>|S|	d̥	0.0
d_n	>|S|#	d̥	0.0
d_n	|S|#	d̥	0.0
d_ɐ	>|S|	r	0.0
d_ɐ	>|S|#	r	0.0
d_ɐ	F_>|S|	r	0.0
d_ɐ	F_>|S|#	r	0.0
d_ɐ	F|S|	r	0.0
d_ɐ	F|S|#	r	0.0
d_ɐ	|S|#	r	0.0
d̥	>|S|	d̥	0.058
d̥	>|S|#	d̥	0.065
d̥	F_>|S|	d̥	0.0
d̥	F_>|S|#	d̥	0.0
d̥	F|S|	d̥	0.0
d̥	F|S|#	d̥	0.0
d̥	|S|#	d̥	0.058
eː	<|S|	i	0.0
eː	<|S|>	i	0.0
eː	<|S|>_N	i	0.0
eː	<|S|N	i	0.0
eː	|S|>	i	0.0
eː	|S|>_N	i	0.0
eː	|S|N	i	0.0
f	#|S|	v̥	0.164
f	#|S|	p	3.987
f	#|S|	-	4.484
f	#|S|<	v̥	0.137
f	#|S|<	p	4.402
f	#|S|<	-	4.522
f	#|S|<_F	v̥	0.199
f	#|S|<_F	-	3.461
f	#|S|<_F	p	4.724
f	#|S|<_R	v̥	0.072
f	#|S|<_R	p	4.724
f	#|S|F	v̥	0.211
f	#|S|F	-	3.498
f	#|S|F	p	4.402
f	#|S|R	v̥	0.091
f	#|S|R	p	4.402
f	>|S|	v̥	1.076
f	>|S|	p	1.146
f	>|S|	-	3.765
f	>|S|#	v̥	0.936
f	>|S|#	p	1.108
f	>|S|<	p	0.87
f	>|S|<	-	1.924
f	>|S|<	v̥	2.402
f	>|S|<_N	-	0.303
f	>|S|<_N	v̥	2.724
f	>|S|<_N	p	4.724
f	>|S|N	-	0.389
f	>|S|N	v̥	2.402
f	>|S|N	p	4.402
f	F_>|S|	p	0.327
f	F_>|S|	v̥	2.402
f	F_>|S|#	p	0.255
f	F_>|S|#	v̥	2.724
f	F_>|S|<	p	0.255
f	F_>|S|<	v̥	2.724
f	F|S|	p	0.455
f	F|S|	v̥	1.987
f	F|S|#	p	0.327
f	F|S|#	v̥	2.402
f	F|S|<	p	0.327
f	F|S|<	v̥	2.402
f	|S|#	v̥	0.866
f	|S|#	p	1.206
f	|S|<	v̥	0.28
f	|S|<	p	3.176
f	|S|<	-	3.929
f	|S|<_F	v̥	0.211
f	|S|<_F	-	3.498
f	|S|<_F	p	4.402
f	|S|<_N	-	0.389
f	|S|<_N	v̥	2.402
f	|S|<_N	p	4.402
f	|S|<_R	v̥	0.091
f	|S|<_R	p	4.402
f	|S|F	v̥	0.231
f	|S|F	-	3.562
f	|S|F	p	3.987
f	|S|N	-	0.546
f	|S|N	v̥	1.987
f	|S|N	p	3.987
f	|S|R	v̥	0.122
f	|S|R	p	3.987
f_n	>|S|	p	0.0
f_n	>|S|#	p	0.0
f_n	F_>|S|	p	0.0
f_n	F_>|S|#	p	0.0
f_n	F|S|	p	0.0
f_n	F|S|#	p	0.0
f_n	|S|#	p	0.0
h	#|S|	ɦ	0.0
h	#|S|<	ɦ	0.0
h	#|S|<_F	ɦ	0.0
h	#|S|F	ɦ	0.0
h	|S|<	ɦ	0.0
h	|S|<_F	ɦ	0.0
h	|S|F	ɦ	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|F	j	0.0
k	>|S|	k	0.848
k	>|S|	χ	1.848
k	>|S|#	k	2.585
k	>|S|#	χ	3.585
k	>|S|<	k	0.697
k	>|S|<	χ	1.383
k	>|S|<_N	k	0.705
k	>|S|<_N	χ	1.371
k	>|S|=	k	0.126
k	>|S|=	χ	3.585
k	>|S|N	k	0.697
k	>|S|N	χ	1.383
k	F_>|S|	k	0.885
k	F_>|S|	χ	1.885
k	F_>|S|#	k	2.907
k	F_>|S|#	χ	3.907
k	F_>|S|<	k	0.907
k	F_>|S|<	χ	1.1
k	F_>|S|<_N	k	0.922
k	F_>|S|<_N	χ	1.082
k	F_>|S|=	k	0.1
k	F_>|S|=	χ	3.907
k	F_>|S|N	k	0.907
k	F_>|S|N	χ	1.1
k	F|S|	k	0.848
k	F|S|	χ	1.848
k	F|S|#	k	2.585
k	F|S|#	χ	3.585
k	F|S|<	k	0.885
k	F|S|<	χ	1.126
k	F|S|<_N	k	0.907
k	F|S|<_N	χ	1.1
k	F|S|=	k	0.126
k	F|S|=	χ	3.585
k	F|S|N	k	0.885
k	F|S|N	χ	1.126
k	|S|#	k	2.17
k	|S|#	χ	3.17
k	|S|<	k	0.684
k	|S|<	χ	1.404
k	|S|<_N	k	0.697
k	|S|<_N	χ	1.383
k	|S|=	k	0.17
k	|S|=	χ	3.17
k	|S|N	k	0.684
k	|S|N	χ	1.404
k_s	>|S|	s	0.0
k_s	>|S|#	s	0.0
k_s	F_>|S|	s	0.0
k_s	F_>|S|#	s	0.0
k_s	F|S|	s	0.0
k_s	F|S|#	s	0.0
k_s	|S|#	s	0.0
k_ə	>|S|	χ	0.0
k_ə	>|S|#	χ	0.0
k_ə	F_>|S|	χ	0.0
k_ə	F_>|S|#	χ	0.0
k_ə	F|S|	χ	0.0
k_ə	F|S|#	χ	0.0
k_ə	|S|#	χ	0.0
kʰ	#|S|	k	0.0
kʰ	#|S|<	k	0.0
kʰ	#|S|<_F	k	0.0
kʰ	#|S|<_N	k	0.0
kʰ	#|S|F	k	0.0
kʰ	#|S|N	k	0.0
kʰ	|S|<	k	0.0
kʰ	|S|<_F	k	0.0
kʰ	|S|<_N	k	0.0
kʰ	|S|F	k	0.0
kʰ	|S|N	k	0.0
l	#|S|	ɫ	0.0
l	#|S|<	ɫ	0.0
l	#|S|<_F	ɫ	0.0
l	#|S|F	ɫ	0.0
l	<|S|	ɫ	0.111
l	<|S|#	ɫ	0.515
l	<|S|<	ɫ	0.0
l	<|S|<_F	ɫ	0.0
l	<|S|F	ɫ	0.0
l	>|S|	ɫ	0.042
l	>|S|#	ɫ	0.0
l	>|S|<	ɫ	0.0
l	>|S|<_F	ɫ	0.0
l	>|S|>	ɫ	0.079
l	>|S|>_N	ɫ	0.0
l	>|S|F	ɫ	0.0
l	>|S|N	ɫ	0.0
l	F_>|S|	ɫ	0.0
l	F_>|S|#	ɫ	0.0
l	F_>|S|<	ɫ	0.0
l	F_>|S|<_F	ɫ	0.0
l	F_>|S|>	ɫ	0.0
l	F_>|S|>_N	ɫ	0.0
l	F_>|S|F	ɫ	0.0
l	F_>|S|N	ɫ	0.0
l	F|S|	ɫ	0.0
l	F|S|#	ɫ	0.0
l	F|S|<	ɫ	0.0
l	F|S|<_F	ɫ	0.0
l	F|S|>	ɫ	0.0
l	F|S|>_N	ɫ	0.0
l	F|S|F	ɫ	0.0
l	F|S|N	ɫ	0.0
l	|S|#	ɫ	0.206
l	|S|<	ɫ	0.0
l	|S|<_F	ɫ	0.0
l	|S|>	ɫ	0.07
l	|S|>_N	ɫ	0.0
l	|S|F	ɫ	0.0
l	|S|N	ɫ	0.0
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F_>|S|<	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	F|S|<	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	2.297
n	#|S|	-	3.097
n	#|S|<	n	2.712
n	#|S|<	-	3.512
n	#|S|<_F	n	3.034
n	#|S|<_F	-	3.834
n	#|S|F	n	2.712
n	#|S|F	-	3.512
n	<|S|	-	0.59
n	<|S|	n	1.633
n	<|S|#	-	0.363
n	<|S|#	n	2.234
n	<|S|<	n	0.148
n	<|S|<	-	3.512
n	<|S|<_F	n	0.117
n	<|S|<_F	-	3.834
n	<|S|>	n	0.148
