Phone1	Phone2	PMI
ɑ̃	ˈe_ŋ	6.258195624401418
b	b	5.834600053019262
d	d	5.796274646240382
ɡ	ɡ	5.711956563318386
ɑ̃	a_ŋ	5.5626157445244
ɔ	ˈɔː	5.28054426383153
ʒ	z	5.240467382494813
t	s_t	5.162086510742348
f	f	5.154717202870206
p	p	5.146270413117963
y	ˈy	5.051375933144478
ʒ	ʤ	4.986575247496169
ɔ̃	ˈu_ŋ	4.942016079012656
l	l_a	4.906906632031998
m	m	4.895891105658285
i	ˈi	4.8427441999066
v	v	4.758689260129612
w	ˈe	4.724683215752987
o	l_u	4.711432948044794
e	ˈaː	4.679050361024806
ɛ̃	ˈi_ŋ	4.598024851007202
t	t	4.545064661015198
l	l	4.526717065315816
n	n	4.523890134915022
k	k	4.500692496315024
u	ˈu	4.3917656701129655
<#_e	<#	4.375188251349079
ʃ	k	4.171615032791026
i	ˈiː	4.09387517500024
k	s_k	4.032996869392906
ɛ̃	ˈa_ŋ	4.0261489374866
s	s_a	3.958892884075441
s	s	3.954576326652393
ɛ	ˈɛ	3.849803127703067
œ	ˈøː	3.792148632972278
z	ʒ	3.689140192906609
ɔ	ˈɔ	3.651258620072508
ʁ	r_u	3.607505979570716
n	ŋ_a	3.53851426332305
a	j	3.4955744039415624
ø	ˈuː	3.4686261920270254
ʁ	r	3.410564398667014
i_ʁ	ˈiː	3.409629057548277
j	ˈeː_ʤ	3.186112982769881
ɛ̃	ɲ_u	3.178246787651521
o	ˈɔː	3.1010497040995606
a_ʁ	j	3.095160276326121
s	s_u	2.945871434365839
ə	e	2.826697001396886
o	ˈɔ_s	2.823778086969397
ʁ	r_t	2.77332301084956
ʁ	r_n	2.759938398968234
ɛ	ˈɛː	2.751669570197514
y	ˈyː	2.5387910007814094
a	ˈa	2.526083515046291
ø	ɡ_u	2.5162003371147974
i	ˈeː	2.4788170796662765
e	ˈaː_z	2.4665296528339
p	s_p	2.376770641553409
ɔ̃	ˈu	2.335511168630758
f	v_u	2.2507328331682697
ʃ	k_a	2.218553045595126
e	ˈɛː	2.1129595204255627
ɛ	ˈa_s	2.026937881751159
ɛ_ʁ	ˈɛː	2.0201017921475297
u	ˈuː	1.976162581631389
#>	ˈeː_#>	1.8712287620450556
ɛ	ˈaː	1.8290107369037996
a	ˈɛː	1.820054571236935
u	i	1.7976775549397783
a	a	1.7801296181581967
i	i	1.7605239772768837
n	ŋ	1.756612031277201
ɛ	ˈe	1.711662306508016
u	w	1.709111367810764
s	ʃ	1.7055265064527907
ɛ_ʁ	ˈaː	1.6859307163529151
ɥ	ˈø_t	1.6696084015092594
ɛ	ˈa	1.6679832843714992
ɥ	ˈyː	1.626421992582786
j	ʤ_u	1.6128632349377547
ɲ	ɲ	1.5588831732700212
ɛ̃	ŋ	1.4983311267901982
ʒ	ŋ_ʤ	1.4457062162845502
u	r_i	1.3777220777817998
a	e	1.3685867084066885
k	k_w	1.3644230544544294
t	t_a	1.2875549140432438
w	ˈuː_ʒ	1.2303289589485586
j	ˈiː	1.224027464249571
j_ɛ	ˈeː	1.1547617459421082
m	m_a	1.1339940204867316
l	l_ˈeː	1.091326719493507
j	ʤ	1.090271189634662
l	l_u	1.0597125323229537
ɔ	ˈu	1.0561501324974318
ɛ	w_ˈɛː	1.0181089940530883
#>	ŋ_#>	1.011212718585577
j	ˈeː	1.007013421969481
ɛ̃	ˈy	0.991900570368727
w_a	ˈe	0.987461492398684
l_e	ˈaː	0.9850611054094524
n	n_u	0.9812490477672018
œ	ˈø	0.981156818580488
ɛ_l	ˈeː	0.979231836277549
ɔ̃	u	0.920867105123664
ə	a	0.9194643381934384
a	j_a	0.8889082897102123
ø	u	0.8665946355465979
v_w	v	0.846099783770403
#>	e_#>	0.8333514822029979
z	z	0.8057281681375945
v_ʁ	v	0.8016212995031134
w	ˈɛː	0.7928681735584837
e	e	0.731860810888646
ʁ	v_e	0.7163898101349893
ɔ	u	0.6712311390433753
a_ʒ	j	0.6625922158087976
i	e	0.6603464990029223
ɛ	e	0.603476422119733
ʁ	ʃ	0.5970075887901546
l_#>	#>	0.5368358463629005
w	e	0.5193865544917854
o	ˈaː	0.4807621913704629
ɑ̃	a	0.4485989121468444
o	u	0.4473401942034112
u	u	0.4246003168253028
ɛ	ˈeː	0.3964559137129756
ʃ	s	0.2855473592195589
ʁ	v	0.1966899381480246
l	a	0.1877611551370561
ɛ	a	0.1808199622783423
a	u	0.0214316832505881
ʁ_#>	#>	-1.798646751824008
#>	u_#>	-0.7930074276947315
#>	a_#>	-0.5094999704758135
