Phone1	Phone2	Surprisal
a	a	0.441
a	-	2.616
a	æɛ̯	3.316
a_j	æɛ̯_d	0.0
b	b	0.0
bː	v	0.0
d	d	0.85
d	ʣ	1.894
d	-	2.504
dː	-	0.0
e	-	0.83
e	œ	1.193
f	f	0.0
fː	f	0.0
i	-	0.0
j	-	0.684
j	l	2.172
j	j	2.684
j_ˈɛ	i	0.0
k	k	1.201
k	ʃ	1.451
k	-	2.327
k_a	ʃ	0.0
k_j	p_l	0.0
k_w	k	0.0
k_ˈa	ʃ	0.0
kː	-	0.0
kː_j	j	0.0
kː_ə	ʃ	0.0
l	l	0.0
l_ə	ɛ_l	0.0
lː	l	0.0
m	m	0.243
m	-	2.691
mː	m	0.477
mː	-	1.83
n	n	1.08
n	ã	1.861
n	ẽɪ̯̃	2.95
n	-	3.031
nː	-	0.0
o	-	0.0
p	p	0.425
p	-	2.772
p	v	3.2
p_w	p	0.0
r	ʁ	0.0
rː	ʁ	0.0
s	s	0.469
s	-	1.85
s_t	t	0.0
t	-	0.889
t	t	1.374
t	ʦ	3.757
t_ɾ	ʁ	0.0
tː	t	0.63
tː	-	1.498
tː_ə	i	0.0
u	-	1.194
u	u	1.473
u	ɔ	2.303
v	v	0.632
v	b	2.846
v	ʁ	3.019
v	-	3.437
v_j	v	0.0
w	-	0.345
w	ɔ	2.233
w_ˈɔ	ɒ̃ʊ̯̃	0.56
w_ˈɔ	o	1.635
z	z	0.0
ŋ	ã	0.839
ŋ	-	1.182
ə	-	1.71
ə	ɛ	2.084
ə	ʁ	2.695
ə	œ	2.921
ə	e	3.54
ə	i	3.54
ə_n	œ_n	0.0
ɡ	ɡ	0.442
ɡ	-	1.921
ɲ	ɲ	0.0
ɲː	-	0.831
ɲː	ɲ	1.919
ɲː	ẽɪ̯̃	2.528
ɾ	ʁ	0.186
ɾ	-	3.049
ɾ_n	ʁ	0.0
ɾ_t	ʁ	0.0
ʃ	s	1.088
ʃ	-	1.663
ʃ	e	2.877
ʃ	f_l	3.689
ʃː	s	0.666
ʃː	t	1.436
ʎː	j	0.0
ʤ	ʒ	0.61
ʤ	-	1.536
ʤː	-	0.0
ʦ	s	0.0
ʦː	-	0.0
ˈa	æɛ̯	1.511
ˈa	a	2.103
ˈa	-	2.586
ˈa	e	2.793
ˈa	ẽɪ̯̃	3.713
ˈa	ɛ	5.101
ˈa_n	ẽɪ̯̃	0.0
ˈa_nː	ã	0.0
ˈe	-	1.452
ˈe	w	1.553
ˈe	æɛ̯	2.295
ˈe	w_ɛ	3.474
ˈi	ɛ	1.47
ˈi	i	1.762
ˈi	ɪ	1.789
ˈi	i_ʁ	4.186
ˈi_n	ẽɪ̯̃	0.0
ˈo	-	1.448
ˈo	u	2.114
ˈo	ɒ̃ʊ̯̃	2.308
ˈo	aœ̯	2.318
ˈo_n	ɒ̃ʊ̯̃	0.0
ˈu	y	1.692
ˈu	-	2.459
ˈu	u	2.493
ˈu	w	3.369
ˈu	ɥ	3.369
ˈu	ʏ	3.791
ˈu	ʊ	3.938
ˈu_j	u	0.0
ˈu_kː	u	0.0
ˈu_n	ɒ̃ʊ̯̃	0.435
ˈu_n	œ̃ʏ̯̃	1.941
ˈu_tː	u	0.0
ˈɔ	ɑɔ̯	1.119
ˈɔ	-	2.052
ˈɔ	ɔ	2.218
ˈɔ	ɥ	3.579
ˈɔ_k	øʏ̯	0.0
ˈɔ_n	n	0.0
ˈɔ_v	f	0.0
ˈɛ	æɛ̯	1.126
ˈɛ	-	2.476
ˈɛ	ã	2.511
ˈɛ	ɛ	3.299
ˈɛ	j	3.559
ˈɛ_lː	oʊ̯	0.0
ˈɛ_s	ɛɪ̯	0.0
