Phone1	Phone2	PMI
l_ə_#>	l_#>	9.897132571941638
<#_n	<#_n	9.889290257783012
<#_b	<#_b	9.801411789926902
<#_d	<#_d	9.786006600900931
<#_ʃ	<#_e	9.423702481846362
ˈɔ_ɾ	ɑɔ̯_ʁ	9.38786374796268
n_ə	n_#>	9.38473564506752
<#_ʤ	<#_ʒ	9.313933273428708
<#_m	<#_m	9.284337193856404
<#_j	<#_ʒ	9.272981024166862
ˈa_#>	e_#>	9.110000378197553
<#_l	<#_l	8.981617640483357
<#_f	<#_f	8.949563471964881
<#_v	<#_v	8.91274543232288
<#_p	<#_p	8.877684686758862
<#_s	<#_s	8.443494861344439
ˈi_lː	ɪ	8.3036854743561
<#_k	<#_k	8.203277215000906
ˈa_n	ẽɪ̯̃	8.087162535697669
ɲː_ə	ɲ_#>	8.082304337333984
<#_ˈi	<#_ɪ	7.972654829812273
w_ˈɔ	ɑɔ̯	7.91606063329432
kː_ə_#>	ʃ_#>	7.8672058004887235
<#_k	<#_ʃ	7.815285303297197
j_ˈɛ_ʦː	i	7.474385679300151
ʦ_ə_#>	s_#>	7.46013621734008
ɾ_ə	ʁ_#>	7.354511875561081
ˈi_ɾ_ə	ɛ_ʁ	7.220170363506579
a_l	a_l	7.025662670186547
ˈi_ɾ	i_ʁ	7.018089311353186
<#_d	<#_ʣ	6.613479175408844
ˈe	w_ɛ	6.46728636923088
w_ˈɔ_sː	o	6.443536111223334
w_ˈɔ_k	øʏ̯	6.089321504456717
ˈɔ	ɔ	5.859343282536996
ˈa_ɾ	æɛ̯_ʁ	5.854798400619374
ɾ	aœ̯_ʁ	5.630804325879836
ˈɛ_lː	oʊ̯	5.550413797856681
ˈo	u	5.531873986349763
ˈa_ɲː	ẽɪ̯̃	5.50692435214954
ˈɛ_n_t	ã	5.458293239095554
m	m	5.425297741098549
ɡ_w	ɡ	5.341678636872335
<#_ʃ	<#_s	5.276160826849942
ˈi_n	ẽɪ̯̃	5.014973135853518
ˈa_nː	ã	4.993316007029489
j_ˈɛ	j	4.96803398275645
<#	<#_b	4.884229492455233
ˈɛ	æɛ̯_ʁ	4.754939670376642
ˈa	e_#>	4.600630727452171
ˈi	ɪ	4.494804782011269
ˈa_t	æɛ̯	4.428128447418648
ˈɛ_rː	æɛ̯	4.418212666287298
ˈi	i	4.40034376493607
ˈa	a	4.360612100137231
ˈu	y_#>	4.178295013652221
w_ˈɔ_n	ɔ_n	4.112617323844674
ə_#>	#>	4.102302462819066
ˈu	ʏ	4.096762621023878
ʎː	j	4.0892452756498825
mː	m	3.988595274840148
<#_w	<#_œ	3.917926832445913
r	ʁ	3.853509351510443
ˈɔ_v	œ_f	3.721394664033026
ə_n	œ_n	3.691902864075033
ʃː	s	3.5503494483430784
w_ˈɔ_r	ɑɔ̯_ʁ	3.485470169291513
