Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʧ	#|S|<_F	<#	0.0	4.967432727227722
a	#|S|>	a	0.5302202049865324	4.967432727227722
a	#|S|>	-	2.252490015004157	4.967432727227722
a	#|S|>	ɔ	3.4687704553358936	4.967432727227722
a	#|S|>_N	a	1.0425456307615917	4.967432727227722
a	#|S|>_N	-	1.0653356849354634	4.967432727227722
a	#|S|>_N	ɔ	4.790698550223256	4.967432727227722
a	<|S|#	ɔ	0.16815911141832482	4.967432727227722
a	<|S|#	-	4.289861615198206	4.967432727227722
a	<|S|#	ð_ɔ	4.953316819491569	4.967432727227722
a	<|S|>	a	0.1951476278882875	4.967432727227722
a	<|S|>	ɔ	3.4687704553358936	4.967432727227722
a	<|S|>	-	4.696581402359339	4.967432727227722
a	<|S|>_N	a	0.05818694309615711	4.967432727227722
a	<|S|>_N	ɔ	4.790698550223256	4.967432727227722
a	F_<|S|#	ɔ	0.6372074814817815	4.967432727227722
a	F_<|S|#	-	2.7560893357480087	4.967432727227722
a	F_<|S|#	ð_ɔ	3.9620918734434944	4.967432727227722
b	#|S|<	b	0.07456355801222454	4.967432727227722
b	#|S|<_F	b	0.010282783182452829	4.967432727227722
b	#|S|<_R	b	1.7814641165603957	4.967432727227722
b	>|S|<	b	1.3094604118687203	4.967432727227722
b	>|S|<	β	1.890568529582903	4.967432727227722
b	>|S|<_F	β	1.8313392885555997	4.967432727227722
b	>|S|<_F	b	4.676885624744427	4.967432727227722
b	>|S|<_R	b	0.010282783182452763	4.967432727227722
d	#|S|<	d	0.04028643418540469	4.967432727227722
d	#|S|<	-	4.943215874580041	4.967432727227722
d	#|S|<_F	d	0.0159713027688198	4.967432727227722
d	#|S|<_R	d	0.0159713027688198	4.967432727227722
d	>|S|<	-	0.9049267980695613	4.967432727227722
d	>|S|<	d	2.2355148084590435	4.967432727227722
d	>|S|<_F	-	1.3951091027078384	4.967432727227722
d	>|S|<_F	d	2.3457407003454045	4.967432727227722
d	F_>|S|<	-	0.6826545611523637	4.967432727227722
d	F_>|S|<	d	4.684015420110126	4.967432727227722
d	F_>|S|<_F	-	2.397434408425021	4.967432727227722
e	#|S|>	e	2.0120419706042476	4.967432727227722
e	<|S|#	e	0.9713284628423364	4.967432727227722
