Phone1	Phone2	PMI
k_r	k_ʀ	9.377
<#_a	<#_a	8.862
<#_r	<#_ʀ	8.741
<#_t	<#_t	8.431
<#_n	<#_n	7.871
<#_ɫ	<#_l	7.667
ˈau̯	ˈoː	7.278
<#_s	<#_s	7.131
a	<#_a	6.993
k_ɫ	k_l	6.825
ˈiː_k	ˈi	6.653
ˈiː_r	ˈi	6.653
ɫ_ˈoː	l_ˈøː	6.626
e	ɲ	6.569
ˈoː_n	ˈɔ̃	6.565
ˈɔ_n	ˈɔ̃	6.565
ˈʊ	ˈu	6.56
ˈaː_n	ˈɛ̃_n	6.441
<#_ɔ	<#_ɔ	6.441
ˈa_p	ˈiː_f	6.431
s_k	ʃ	6.336
k_s	ʃ	6.336
ãː_#>	j_#>	6.32
ˈɛ_s	j_ˈɛ	6.302
<#_ae̯	<#_ɛ	6.297
ae̯	<#_ɛ	6.297
<#_a	a	6.237
s_ˈɪ	s_ˈɛ	6.195
ˈɛ_n	ˈɛ̃	6.191
ˈoː_t	ˈɔ	6.166
<#_ˈɔ	<#_ˈuː	6.159
ɫ_ˈa	l_ˈa	6.155
r_t	ˈa_ʀ	6.102
b	b	6.087
ɡ	ɡ	6.042
ˈaː_r	ˈe	6.03
d	d	5.959
kː	ʧ	5.941
k_a	ʧ	5.941
ˈiː_lʲː	ˈɛ_j	5.89
k_r	k	5.844
ˈaː	ˈe	5.722
t	<#_t	5.693
m	m	5.644
w	v	5.643
<#_t	t	5.633
ɔ	<#_ɔ	5.579
a	a	5.573
n	<#_n	5.569
ɔ	ɔ	5.568
ɫ	<#_l	5.535
s	<#_s	5.487
ɡ	ʤ	5.424
n_ãː	n	5.389
<#_n	n	5.389
<#	<#_n	5.366
ˈɔ_r	w_ˈa	5.357
f	f	5.338
ˈɪ	s_ˈɛ	5.333
k	k_ʀ	5.259
ˈoː	ˈɔ̃	5.185
<#	<#_t	5.175
ˈiː	ˈi	5.158
ˈɛ_s	j	5.132
<#	<#_l	5.111
<#	<#_ʀ	5.109
p	p	5.097
<#_s	s	5.072
lʲː	ˈa	4.998
<#_ɫ	l	4.997
ɫ_ˈa	l	4.997
ˈoː	l_ˈøː	4.967
<#	<#_s	4.927
<#	<#_a	4.897
ˈa	ˈɑ̃	4.894
j_ˈuː	ʤ	4.888
j	ʤ	4.888
ˈuː	ʤ	4.888
r	k_ʀ	4.882
r	<#_ʀ	4.856
ˈɔ	ˈuː	4.827
ˈoː	ˈøː	4.821
ˈiː_n	ˈẽ	4.711
ˈʊ	ˈɔ	4.71
ŋ_n	ɲ	4.662
n_e	ɲ	4.662
<#_ˈɔ	ˈuː	4.662
ˈɪ	ˈɛ	4.65
ˈaː	ˈɛ̃_n	4.605
n_d	ɲ	4.596
ɫ	l	4.588
ˈɛ	ˈɛ̃	4.574
n_i	ɲ	4.547
ˈɔ_k	ˈøː	4.443
ɫ_ˈoː	ˈøː	4.443
lʲː	ˈɛ_j	4.425
ˈaː_n	ˈɛ̃	4.421
ˈa	l_ˈa	4.421
ˈɔ	<#_ˈuː	4.412
ˈɛ	j_ˈɛ	4.402
ˈa_ɫ	ˈoː	4.371
ˈoː	ˈɔ	4.345
<#_r	ʀ	4.331
k_r	ʀ	4.331
k_ɛ	ʃ	4.29
<#_ɔ	ɔ	4.289
t	t	4.281
n_ʊ̃ː	ˈɛ̃	4.275
<#_ae̯	ɛ	4.252
ae̯	ɛ	4.252
ˈa	ˈɔː	4.247
a	ʧ	4.21
ˈa_ɫ	ˈɔː	4.206
ˈa_p	ˈiː	4.167
s	s	4.132
ɫ	l_ˈa	4.09
s	ʃ	4.067
n	n	4.06
ˈa	ˈiː_f	4.031
n	ˈẽ	4.01
ɫ	k_l	4.007
ãː	j_#>	4.006
ãː_#>	j	3.994
k	k	3.972
k_ɫ	k	3.913
ɫ	l_ˈøː	3.895
ŋ	ɲ	3.888
ˈiː	ˈɛ_j	3.875
k_ˈa	ʧ	3.862
ˈɛ	j	3.834
ˈɛ_n	ˈẽ	3.831
lʲ	j	3.83
p	ˈiː_f	3.827
n	ɲ	3.817
n	ˈɔ̃	3.813
ŋ	ˈɔ̃	3.792
aː	a	3.774
ˈɔ	ˈɔ̃	3.762
n	ˈɛ̃	3.681
r_t	ˈa	3.662
k	ʧ	3.647
k	k_l	3.64
kʷ	k	3.633
r	ʀ	3.615
s	j_ˈɛ	3.579
ˈɔ_r	w	3.569
t	ˈa_ʀ	3.542
ˈaː_n	n	3.542
ˈɔ	w_ˈa	3.526
ˈa_p	f	3.482
s	s_ˈɛ	3.472
lʲ_i	j	3.464
ɪ	m	3.435
t_ãː	s	3.432
k	ʃ	3.43
t_r	ˈɛ_ʀ	3.417
k_a	ʧ_ɛ	3.417
ˈɔ	w	3.406
ˈiː_lʲː	j	3.404
k_ʊ	j	3.404
#>	j_#>	3.372
s_ˈɪ	s	3.368
n	ˈɛ̃_n	3.365
oː	ɔ	3.353
k_ɫ	l	3.331
ˈɔ	ˈɔ	3.306
ˈiː_lʲː	ˈɛ	3.303
s_ˈɪ	ˈɛ	3.295
ˈɛ_s	ˈɛ	3.295
ˈɔ_r	ˈa	3.293
ɫ_ˈoː	l	3.285
<#	<#_ɔ	3.241
<#	<#_ˈuː	3.24
ɛ̃ː_#>	ˈɛ_#>	3.24
ˈiː	ˈẽ	3.238
t_ãː	ˈɛ_s	3.213
k	w_ˈɛ	3.176
ˈiː	ˈɛ	3.155
ɛ̃ː	ˈɛ_#>	3.1
ˈʊ	ˈuː	3.094
r_t	ˈa_s	3.084
r	ˈa_ʀ	3.044
r	ˈe	3.007
<#	<#_ɛ	2.988
f_ˈa	f_w	2.967
ɫ_ˈa	ˈa	2.96
ɛ	ɛ	2.956
ˈeː	w	2.906
ɛ_r	ʀ	2.902
ˈɪ	w_ˈɛː	2.889
<#	n	2.884
<#	s	2.869
lʲ	l	2.844
ˈa_ŋ	ˈɑ̃	2.819
<#_m	<#_m	2.806
ˈɛ	ˈẽ	2.781
ˈa	ˈa	2.756
ãː	n	2.752
kʷ	k_w	2.747
kʷ	w	2.735
i	ɲ	2.711
a	ʧ_ɛ	2.694
ɛ_r	ɛ_ʀ	2.694
ˈʊ_k	w_ˈɛ	2.685
<#_lʲ	<#_l	2.639
ˈa_k	w_ˈɛ	2.639
n_ãː	ˈɛ̃ː_n	2.62
ˈɛ	ˈiː	2.604
ˈaː	ˈɛ̃	2.585
ˈa_n	ˈɑ̃	2.581
r_t	ʀ	2.568
ˈeː_ɡ	w_ˈɛ	2.556
ˈiː	ˈiː	2.537
ˈɪ	s	2.507
ʊ	j	2.496
d	ɲ	2.488
ŋ	ˈɑ̃	2.486
ˈoː	ɔ_z	2.472
lʲ	<#_l	2.444
<#	l	2.441
r	ˈi	2.435
#>	ˈɛ_#>	2.421
<#_k	<#_ʧ	2.417
m	<#_m	2.408
<#_ɫ	<#	2.406
<#	<#	2.406
<#_s	<#	2.406
ãː_#>	#>	2.406
<#_r	<#	2.406
<#_t	<#	2.406
ɛ̃ː_#>	#>	2.406
<#_n	<#	2.406
ɛ_#>	#>	2.406
<#_a	<#	2.406
#>	#>	2.406
ˈa	ˈoː	2.406
<#	t	2.378
r	w_ˈa	2.32
ˈʊ_r	ˈuː	2.299
ˈɔ	ˈøː	2.279
<#	a	2.271
ˈaː	ˈiː	2.271
ˈa	l	2.235
n_ãː	ˈɛ̃ː	2.233
ɛ̃ː	#>	2.206
ŋ_k	ˈɔ̃	2.202
ˈɔ_lʲː	ˈoː	2.202
ˈuː	ˈøː	2.195
k_a	ɛ	2.13
a	ɔː	2.122
ˈɛ_t	ˈiː	2.122
ˈɪ	ˈɛː	2.094
<#_m	m	2.086
ɪ_n	m	2.086
t	s	2.066
ˈa_r	ˈe	2.061
p_ɛ	v	2.014
ˈoː_s	ˈɔ	2.001
ˈaː_t	ˈe	1.993
t	ˈɛ_ʀ	1.977
t	ˈa_s	1.977
ˈɛ	ˈɛ	1.976
k_ˈɔ	k	1.965
i	j	1.962
ˈeː	w_ˈɛ	1.953
k	ˈi	1.95
ɛ̃ː	ˈɛ_ʀ	1.949
lʲː	j	1.939
ˈoː	z	1.891
ɫ	ˈoː	1.885
t_ˈɛ	t	1.884
ɪ_m	m	1.877
ˈʊ	w_ˈɛ	1.865
f	f_w	1.86
k	ʧ_ɛ	1.86
t	ˈɔ	1.857
lʲː	ˈɛ	1.839
tː	t	1.827
<#_k	ʧ	1.809
ɫ	ˈɔː	1.808
ˈʊ_k	w	1.789
f_ˈa	w	1.789
ɛ	ɛ_ʀ	1.782
p_ˈa	p	1.781
ˈa_k	w	1.781
ŋ	ˈɛ̃	1.781
<#	<#_m	1.78
ˈa	ˈiː	1.767
t	ˈɛ_s	1.76
ˈa	ʧ	1.759
ãː	ˈɛ_s	1.749
s	ˈoː_t	1.749
<#	ˈuː	1.743
t_e	s	1.728
ˈeː_ɡ	w	1.728
p_ɛ	f	1.72
f_ˈa	f	1.72
ɫ	ˈøː	1.712
r	ˈɛ_ʀ	1.708
r	ˈa_s	1.708
ˈaː	n	1.706
t_i	s	1.704
s_ˈa	s	1.704
ˈa	f_w	1.698
ɡ	w_ˈɛ	1.694
ˈʊ_k	ˈɛ	1.689
t_ãː	ˈɛ	1.689
k_i	ˈɛ	1.689
ɛ	#>	1.686
ˈa_k	ˈɛ	1.681
ãː	j	1.679
ãː	ˈɛ̃ː_n	1.674
<#_lʲ	l	1.666
n	ˈɛ̃ː_n	1.665
ãː_#>	m_#>	1.634
ˈoː	l	1.626
ɪ_d	ˈɛ	1.614
k_ɛ̃ː	ˈɛ	1.614
ˈeː_ɡ	ˈɛ	1.614
t_r	ˈɛ	1.614
ˈeː	ˈi	1.608
<#_ɔ	<#	1.608
ɛ_r	ɛ	1.602
<#_k	<#	1.597
<#_ae̯	<#	1.597
s_#>	#>	1.597
ae̯	<#	1.597
<#_ˈɔ	<#	1.597
p	ˈiː	1.563
k	<#_ʧ	1.527
r	ɛ_ʀ	1.513
ˈa	w_ˈɛ	1.508
ãː	m_#>	1.503
s	ˈɛ	1.463
ˈɔ	ˈa	1.463
ɛ	ʃ	1.446
r_ʊ̃ː	ʀ	1.429
r_ɛ̃ː	ʀ	1.429
r_ˈa	ʀ	1.428
t_r	ʀ	1.428
ˈa	f	1.416
a	ɛ	1.407
<#	<#_ʧ	1.403
e	s	1.395
ˈɪ	w	1.394
ˈaː_r	ˈiː	1.394
ʊ	ɔ	1.39
ˈiː	j	1.389
r	k	1.35
ɛ̃ː	ˈɛ	1.34
ˈoː	ɔ	1.312
r_t	s	1.307
ãː_#>	n_#>	1.301
k	ˈøː	1.297
ˈɛ	ˈi	1.294
ãː	ˈɛ̃ː	1.287
n	ˈɛ̃ː	1.278
lʲː	ˈoː	1.266
ɛ	ʀ	1.235
p	f	1.212
ɛ̃ː	j_ˈa	1.182
ãː	n_#>	1.17
ˈa	w	1.17
t	ˈa	1.102
#>	m_#>	1.096
ˈɔ	ˈoː	1.095
ɫ	k	1.094
<#	ɔ	1.089
ɪ	ˈɛ	1.086
ʊ̃ː	ˈɛ̃	1.07
<#	m	1.061
r	ˈa	1.049
#>	j	1.046
n	ˈɑ̃	1.033
ˈa	ˈe	1.032
ˈɔ	ɔ	1.022
ˈeː	ˈɛ	1.012
ˈɛ	t	0.983
ɛ̃ː_#>	ˈɛ	0.983
ˈʊ	w	0.969
d	ˈɛ	0.947
k	ˈɛ	0.947
s	j	0.945
<#	ɛ	0.943
ɫ	ˈa	0.896
ˈʊ	ˈɛ	0.869
ɡ	w	0.866
ˈɔ	k	0.858
k	j	0.854
<#_lʲ	<#	0.809
s	ˈɔ	0.806
p_ʊ̃ː_#>	#>	0.799
k_t_ʊ̃ː_#>	#>	0.799
lʲ_i_ʊ_s_#>	#>	0.799
d_ʊ̃ː_#>	#>	0.799
<#_h	<#	0.799
ɪ_n_ãː_#>	#>	0.799
h	<#	0.799
<#_m	<#	0.798
<#	ʧ	0.794
i	s	0.768
s	<#	0.762
#>	n_#>	0.762
ãː_#>	m	0.753
i	ˈɛ	0.753
ɡ	ˈɛ	0.752
ɔ	<#	0.747
s	ˈoː	0.738
p	v	0.728
<#	ʀ	0.699
ɛ̃ː	ʀ	0.689
f	w	0.681
t	ˈiː	0.669
ˈa	p	0.65
ãː	m	0.622
r	ˈuː	0.617
lʲ	<#	0.614
ɛ	v	0.598
k	w	0.594
k	ˈɔ̃	0.575
k	ɛ	0.572
ˈa	ˈɛ	0.55
t	ˈe	0.54
n	m	0.538
a	<#	0.537
r	w	0.533
ãː_#>	n	0.514
r	ˈøː	0.506
ãː	s	0.471
lʲ	#>	0.466
ˈa	s	0.435
r	ɛ	0.42
t	ˈɛ	0.41
m	<#	0.4
ˈa	ʀ	0.398
ʊ̃ː	ˈa	0.392
ɛ̃ː	ˈa	0.375
s	t	0.363
r	ˈiː	0.351
t	ʀ	0.342
ɛ	f	0.317
ɛ̃ː	j	0.284
ɫ	<#	0.274
ɪ	#>	0.271
ʊ̃ː	ʀ	0.268
ãː	#>	0.23
ãː	ˈɛ	0.225
#>	m	0.215
k	ʀ	0.213
#>	ˈɛ	0.165
k	l	0.146
n	<#	0.105
ʊ	#>	-0.021
#>	n	-0.024
r	s	-0.07
r	ˈɛ	-0.096
i	#>	-0.137
ˈɔ	<#	-0.15
d	#>	-0.201
