Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.0
a	#|S|>	a	0.0
a	#|S|>_N	a	0.0
a	#|S|N	a	0.0
a	<|S|	a	0.17
a	<|S|>	a	0.193
a	<|S|>_N	a	0.0
a	<|S|>_R	a	0.737
a	<|S|N	a	0.0
a	<|S|R	a	0.678
a	|S|>	a	0.126
a	|S|>_N	a	0.0
a	|S|>_R	a	0.678
a	|S|N	a	0.0
a	|S|R	a	0.585
a_r	#|S|	r	0.0
a_r	#|S|<	r	0.0
a_r	#|S|<_F	r	0.0
a_r	#|S|F	r	0.0
a_r	<|S|	r	0.0
a_r	<|S|<	r	0.0
a_r	<|S|<_F	r	0.0
a_r	<|S|F	r	0.0
a_r	|S|<	r	0.0
a_r	|S|<_F	r	0.0
a_r	|S|F	r	0.0
ae̯	#|S|	-	0.0
ae̯	#|S|>	-	0.0
ae̯	<|S|	-	0.0
ae̯	<|S|#	-	0.0
ae̯	|S|#	-	0.0
ae̯	|S|>	-	0.0
aː	#|S|	a	0.193
aː	#|S|	-	3.0
aː	#|S|>	a	0.142
aː	#|S|>	-	3.415
aː	#|S|>_N	a	0.112
aː	#|S|>_N	-	3.737
aː	#|S|N	a	0.142
aː	#|S|N	-	3.415
aː	<|S|	a	0.763
aː	<|S|	-	1.284
aː	<|S|#	-	0.245
aː	<|S|#	a	2.678
aː	<|S|>	a	0.608
aː	<|S|>	-	1.541
aː	<|S|>_N	a	0.112
aː	<|S|>_N	-	3.737
aː	<|S|N	a	0.142
aː	<|S|N	-	3.415
aː	|S|#	-	0.337
aː	|S|#	a	2.263
aː	|S|>	a	0.547
aː	|S|>	-	1.664
aː	|S|>_N	a	0.142
aː	|S|>_N	-	3.415
aː	|S|N	a	0.193
aː	|S|N	-	3.0
ãː	<|S|	ə	0.015
ãː	<|S|#	ə	0.017
ãː	F_<|S|	ə	0.0
ãː	F_<|S|#	ə	0.0
ãː	F|S|	ə	0.0
ãː	F|S|#	ə	0.0
ãː	|S|#	ə	0.015
b	#|S|	b	0.936
b	#|S|	v	1.555
b	#|S|	-	2.869
b	#|S|<	b	0.883
b	#|S|<	v	1.598
b	#|S|<	-	2.97
b	#|S|<_F	b	0.72
b	#|S|<_F	v	1.511
b	#|S|<_F	-	4.57
b	#|S|F	b	0.756
b	#|S|F	v	1.493
b	#|S|F	-	4.248
b	>|S|	v	0.969
b	>|S|	-	1.774
b	>|S|	b	2.345
b	>|S|<	v	0.938
b	>|S|<	-	1.724
b	>|S|<	b	2.511
b	>|S|<_F	v	0.885
b	>|S|<_F	-	1.885
b	>|S|<_F	b	2.411
b	>|S|F	v	0.906
b	>|S|F	-	1.906
b	>|S|F	b	2.327
b	F_>|S|	v	1.058
b	F_>|S|	-	1.226
b	F_>|S|	b	3.441
b	F_>|S|<	v	1.046
b	F_>|S|<	-	1.178
b	F_>|S|<	b	3.763
b	F_>|S|<_F	v	0.676
b	F_>|S|<_F	-	1.676
b	F_>|S|<_F	b	4.026
b	F_>|S|F	v	0.695
b	F_>|S|F	-	1.695
b	F_>|S|F	b	3.763
b	F|S|	v	1.078
b	F|S|	-	1.309
b	F|S|	b	3.026
b	F|S|<	v	1.058
b	F|S|<	-	1.226
b	F|S|<	b	3.441
b	F|S|<_F	v	0.695
b	F|S|<_F	-	1.695
b	F|S|<_F	b	3.763
b	F|S|F	v	0.724
b	F|S|F	-	1.724
b	F|S|F	b	3.441
b	|S|<	v	1.248
b	|S|<	b	1.441
b	|S|<	-	2.248
b	|S|<_F	v	1.058
b	|S|<_F	b	1.657
b	|S|<_F	-	2.303
b	|S|F	v	1.078
b	|S|F	b	1.631
b	|S|F	-	2.297
d	#|S|	d	0.331
d	#|S|	ɾ	2.963
d	#|S|	-	3.7
d	#|S|<	d	0.274
d	#|S|<	ɾ	3.379
d	#|S|<	-	3.7
d	#|S|<_F	d	0.369
d	#|S|<_F	-	2.749
d	#|S|<_F	ɾ	3.7
d	#|S|<_R	d	0.14
d	#|S|<_R	ɾ	3.7
d	#|S|F	d	0.397
d	#|S|F	-	2.794
d	#|S|F	ɾ	3.379
d	#|S|R	d	0.177
d	#|S|R	ɾ	3.379
d	>|S|	ɾ	0.726
d	>|S|	d	1.864
d	>|S|	-	3.771
d	>|S|<	ɾ	0.662
d	>|S|<	d	2.048
d	>|S|<	-	3.78
d	>|S|<_F	ɾ	0.451
d	>|S|<_F	d	2.471
d	>|S|F	ɾ	0.495
d	>|S|F	d	2.302
d	F_>|S|	ɾ	0.687
d	F_>|S|	d	2.254
d	F_>|S|	-	3.408
d	F_>|S|<	ɾ	0.651
d	F_>|S|<	d	2.414
d	F_>|S|<	-	3.39
d	F_>|S|<_F	ɾ	0.537
d	F_>|S|<_F	d	2.367
d	F_>|S|F	ɾ	0.563
d	F_>|S|F	d	2.267
d	F|S|	ɾ	0.749
d	F|S|	d	2.022
d	F|S|	-	3.437
d	F|S|<	ɾ	0.687
d	F|S|<	d	2.254
d	F|S|<	-	3.408
d	F|S|<_F	ɾ	0.563
d	F|S|<_F	d	2.267
d	F|S|F	ɾ	0.602
d	F|S|F	d	2.131
d	|S|<	d	0.929
d	|S|<	ɾ	1.415
d	|S|<	-	3.737
d	|S|<_F	ɾ	1.02
d	|S|<_F	d	1.324
d	|S|<_F	-	3.981
d	|S|<_R	d	0.177
d	|S|<_R	ɾ	3.379
d	|S|F	ɾ	1.055
d	|S|F	d	1.27
d	|S|F	-	3.947
d	|S|R	d	0.241
d	|S|R	ɾ	2.963
d_i	#|S|	j	0.0
d_i	#|S|=	j	0.0
d_i	>|S|	j	0.0
d_i	>|S|=	j	0.0
d_i	F_>|S|	j	0.0
d_i	F_>|S|=	j	0.0
d_i	F|S|	j	0.0
d_i	F|S|=	j	0.0
d_i	|S|=	j	0.0
e	<|S|	-	0.263
e	<|S|<	-	0.0
e	<|S|<_F	-	0.0
e	<|S|=	-	0.0
e	<|S|>	-	2.0
e	<|S|F	-	0.0
e	|S|<	-	0.0
e	|S|<_F	-	0.0
e	|S|=	-	0.0
e	|S|>	-	1.585
e	|S|F	-	0.0
eː	<|S|	i	0.363
eː	<|S|>	i	0.415
eː	|S|>	i	0.363
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɫ	#|S|	ʃ	0.0
f_ɫ	#|S|<	ʃ	0.0
f_ɫ	#|S|<_F	ʃ	0.0
f_ɫ	#|S|F	ʃ	0.0
f_ɫ	|S|<	ʃ	0.0
f_ɫ	|S|<_F	ʃ	0.0
f_ɫ	|S|F	ʃ	0.0
fː	>|S|	fː	0.0
fː	>|S|<	fː	0.0
fː	>|S|<_F	fː	0.0
fː	>|S|F	fː	0.0
fː	|S|<	fː	0.0
fː	|S|<_F	fː	0.0
fː	|S|F	fː	0.0
i	<|S|	-	0.17
i	<|S|<	-	0.234
i	<|S|<_F	-	0.252
i	<|S|=	-	0.0
i	<|S|F	-	0.234
i	|S|<	-	0.206
i	|S|<_F	-	0.234
i	|S|=	-	0.0
i	|S|F	-	0.206
iː	<|S|	i	0.206
iː	<|S|#	i	0.0
iː	<|S|>	i	0.415
iː	<|S|>_N	i	0.0
iː	<|S|N	i	0.0
iː	|S|#	i	0.0
iː	|S|>	i	0.363
iː	|S|>_N	i	0.0
iː	|S|N	i	0.0
ĩː	#|S|	v	0.0
ĩː	#|S|>	v	0.0
ĩː	|S|>	v	0.0
j	#|S|	j	1.0
j	#|S|	ʤ	1.0
j	#|S|<	j	1.0
j	#|S|<	ʤ	1.0
j	|S|<	j	1.0
j	|S|<	ʤ	1.0
k	#|S|	ʃ	1.755
k	#|S|	k	3.907
k	#|S|	-	4.322
k	#|S|<	ʃ	1.885
k	#|S|<	k	4.322
k	#|S|<	-	4.737
k	#|S|<_F	ʃ	1.496
k	#|S|<_F	k	4.644
k	#|S|<_R	ʃ	3.322
k	#|S|<_R	k	4.644
k	#|S|F	ʃ	1.459
k	#|S|F	k	4.322
k	#|S|F	-	4.737
k	#|S|R	ʃ	3.0
k	#|S|R	k	4.322
k	#|S|R	-	4.737
k	>|S|	ʃ	1.692
k	>|S|	k	1.959
k	>|S|	-	2.374
k	>|S|	ʃː	2.959
k	>|S|	ʧ	3.959
k	>|S|<	ʃ	1.807
k	>|S|<	k	1.92
k	>|S|<	-	2.335
k	>|S|<	ʃː	2.92
k	>|S|<	ʧ	3.92
k	>|S|<_F	ʃ	1.322
k	>|S|<_F	k	1.556
k	>|S|<_F	ʃː	3.059
k	>|S|<_F	ʧ	3.184
k	>|S|F	ʃ	1.3
k	>|S|F	k	1.594
k	>|S|F	ʃː	3.074
k	>|S|F	ʧ	3.234
k	>|S|F	-	4.737
k	F_>|S|	ʃ	1.515
k	F_>|S|	k	2.322
k	F_>|S|	-	2.415
k	F_>|S|	ʃː	2.515
k	F_>|S|<	ʃ	1.556
k	F_>|S|<	k	2.322
k	F_>|S|<	-	2.396
k	F_>|S|<	ʃː	2.474
k	F_>|S|<_F	ʃ	0.778
k	F_>|S|<_F	k	2.322
k	F_>|S|<_F	ʃː	2.447
k	F_>|S|F	ʃ	0.786
k	F_>|S|F	k	2.322
k	F_>|S|F	ʃː	2.474
k	F|S|	ʃ	1.447
k	F|S|	k	2.322
k	F|S|	-	2.447
k	F|S|	ʃː	2.585
k	F|S|<	ʃ	1.515
k	F|S|<	k	2.322
k	F|S|<	-	2.415
k	F|S|<	ʃː	2.515
k	F|S|<_F	ʃ	0.786
k	F|S|<_F	k	2.322
k	F|S|<_F	ʃː	2.474
k	F|S|F	ʃ	0.798
k	F|S|F	k	2.322
k	F|S|F	ʃː	2.515
k	F|S|F	-	4.737
k	|S|<	ʃ	1.737
k	|S|<	k	3.059
k	|S|<	-	3.474
k	|S|<	ʃː	4.059
