Phone1	Phone2	Surprisal
a	a	0.0
a_r	r	0.0
ae̯	-	0.0
aː	a	0.572
aː	-	1.611
ãː	ə	0.0
b	v	1.1
b	b	1.803
b	-	2.019
d	ɾ	0.909
d	d	1.308
d	-	3.972
d_i	j	0.0
e	-	0.0
eː	i	0.0
f	f	0.0
f_ɫ	ʃ	0.0
fː	fː	0.0
i	-	0.0
iː	i	0.0
ĩː	v	0.0
j	j	1.0
j	ʤ	1.0
k	ʃ	1.091
k	k	2.103
k	ʃː	2.895
k	-	2.944
k	ʧ	4.91
k_r	k_ɾ	0.0
k_t	tː	0.0
k_ɛ̃ː	ʃ_ə	0.51
k_ɛ̃ː	ə	1.747
k_ʊ	kː	0.0
k_ʊ̃ː	k_ə	0.0
kʷ	k	0.867
kʷ	ʃ	1.147
kː	kː	0.228
kː	ʧː	2.772
lʲ	l	0.0
lʲ_i	ʎː	0.0
lʲː	lː	0.0
m	m	0.382
m	mː	2.7
m	-	3.666
mː	mː	0.0
n	n	0.125
n	nː	3.59
n_d	nː	0.0
n_e	ɲː	0.0
n_i	ɲː	0.0
nː	nː	0.0
o	-	0.0
oː	ə	0.0
p	p	0.071
p	-	4.387
p_s	sː	0.0
p_ɫ	k_j	0.0
p_ˈʊ	p_ˈu	0.0
r	ɾ	0.807
r	-	2.094
r	r	2.83
r	ˈa	4.226
r_k	r_k	0.0
r_n	ɾ_n	0.0
r_t	ɾ_t	0.0
r_ʊ̃ː	ɾ_ə	0.0
rː	rː	0.0
s	s	0.353
s	ʃ	3.082
s	z	3.334
s_k	ʃː	0.427
s_k	ʃ_k	1.964
s_p	ʃ_p	0.0
sː	sː	0.0
t	t	0.312
t	-	3.028
t	ʦ	3.802
t_i	ʦː	0.0
t_r	t_ɾ	0.0
t_ʊ̃ː	t_ə	0.0
tʰ	t	0.0
tː	tː	0.0
u	-	0.0
uː	ə	0.0
w	v	0.525
w	-	2.608
w	ˈɔ	3.572
w	ˈɔ_v	4.133
ŋ	ŋ	0.0
ŋ_k	n	0.0
ŋ_ɡ	ɲː	0.0
ɔ	-	0.879
ɔ	u	1.132
ɛ	ə	1.043
ɛ	-	1.668
ɛ	i	2.321
ɛ_n	ə_n	0.0
ɛ_r	ə_ɾ	0.727
ɛ_r	ə	1.337
ɛ_ɫ	ə_l	0.0
ɛ̃	ə	0.0
ɛ̃ː	ə	0.095
ɛ̃ː	-	3.97
ɡ	ɡ	1.444
ɡ	-	1.983
ɡ	ʤ	2.199
ɡ	ʤː	2.63
ɡ_ɪ	dː	0.0
ɡ_ˈɛ	j_ˈe	0.0
ɡʷ	ɡ	0.0
ɪ	-	1.038
ɪ	i	1.616
ɪ	ə	2.419
ɪ̃	ə	0.0
ɫ	l	0.843
ɫ	j	1.637
ɫ	-	3.908
ɫ	w	4.202
ʊ	u	0.0
ʊ_s	ə	0.0
ʊ̃ː	ə	0.0
ˈa	ˈa	0.061
ˈa	-	4.596
ˈa_r	ˈa	0.0
ˈae̯	ˈɛ	0.0
ˈau̯	ˈɔ	0.0
ˈaː	ˈa	0.0
ˈe	ˈi	0.0
ˈeː	ˈe	0.888
ˈeː	ˈi	1.122
ˈi	ˈi	0.0
ˈiː	ˈi	0.0
ˈiː_k	ˈe_k	0.0
ˈiː_r	ˈi	0.0
ˈĩː	ˈi	0.0
ˈo	-	0.0
ˈoe̯	ˈe	0.0
ˈoː	ˈo	0.683
ˈoː	ˈu	1.407
ˈoː_s	ˈu_j	0.0
ˈu	-	0.0
ˈuː	ˈu	0.0
ˈyː	ˈi	0.0
ˈɔ	w_ˈɔ	0.911
ˈɔ	ˈɔ	1.422
ˈɔ	ˈo	4.078
ˈɔ	ˈu	4.797
ˈɛ	ˈɛ	0.915
ˈɛ	j_ˈɛ	1.205
ˈɛ	j	4.801
ˈɪ	ˈi	0.999
ˈɪ	ˈe	1.417
ˈɪ	-	3.0
ˈʊ	ˈu	0.645
ˈʊ	ˈo	1.472
