Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	1.0473814857974104	5.236907428987052
a	#|S|>	a	0.5839969409998382	5.236907428987052
a	#|S|>	ɔː	3.6488892095884387	5.236907428987052
a	#|S|>	-	5.165239900876218	5.236907428987052
a	#|S|>	ɛ	5.186622941659521	5.236907428987052
a	#|S|>_N	a	1.0734239805732784	5.236907428987052
a	#|S|>_R	a	2.4916898479257927	5.236907428987052
a	#|S|>_R	ɔː	2.5279865339422263	5.236907428987052
a	<|S|>	a	1.2217571261660343	5.236907428987052
a	<|S|>	ɛ	2.719029444611142	5.236907428987052
a	<|S|>	-	3.2534207034830787	5.236907428987052
a	<|S|>	ɔː	4.009452674135644	5.236907428987052
a	<|S|>	ɑ̃	4.632671681400729	5.236907428987052
a	<|S|>_F	ɛ	4.201090074067309	5.236907428987052
a	<|S|>_F	a	5.123496222851175	5.236907428987052
a	<|S|>_N	a	3.4879291964846164	5.236907428987052
a	<|S|>_N	ɑ̃	4.317546754172365	5.236907428987052
a	<|S|>_R	a	0.029150664955023827	5.236907428987052
b	#|S|<	b	0.0	5.236907428987052
b	#|S|<_F	b	0.0	5.236907428987052
b	#|S|<_R	b	1.0473814857974104	5.236907428987052
b	>|S|<	b	1.6186218808782964	5.236907428987052
b	>|S|<_F	b	4.870915695347176	5.236907428987052
b	>|S|<_R	b	2.094762971594821	5.236907428987052
d	#|S|<	d	0.07600418244864311	5.236907428987052
d	#|S|<_F	d	0.002414566460114994	5.236907428987052
d	#|S|<_R	d	3.144559023852346	5.236907428987052
d	>|S|<	d	3.499988366964169	5.236907428987052
d	>|S|<	-	4.334922244308358	5.236907428987052
d	>|S|<_R	-	4.399307863285831	5.236907428987052
d	>|S|<_R	d	4.740526709693997	5.236907428987052
e	#|S|>	ɛ	0.40600794936554985	5.236907428987052
e	#|S|>	-	3.9988706873717716	5.236907428987052
e	#|S|>	a	4.41726719735596	5.236907428987052
e	<|S|#	-	0.561712739780404	5.236907428987052
e	<|S|#	ˈɛ	4.090038947347587	5.236907428987052
e	<|S|#	j	4.669158679332531	5.236907428987052
e	<|S|#	ɛ	4.834473435358468	5.236907428987052
e	<|S|>	-	1.2183274350156936	5.236907428987052
e	<|S|>	ɛ	2.302794894051167	5.236907428987052
e	<|S|>	i	3.5417572924647565	5.236907428987052
e	<|S|>	a	4.36435071986998	5.236907428987052
e	<|S|>	ˈɛ	4.562911619589139	5.236907428987052
e	<|S|>	j	4.944562926468981	5.236907428987052
e	<|S|>_F	ɛ	3.161300913213674	5.236907428987052
e	<|S|>_N	-	1.7987617199096335	5.236907428987052
e	<|S|>_N	i	3.7907473963301164	5.236907428987052
e	<|S|>_N	a	3.7947000472944024	5.236907428987052
e	<|S|>_R	ɛ	1.6801278077174695	5.236907428987052
e	<|S|>_R	ˈɛ	3.5646177419693132	5.236907428987052
e	<|S|>_R	-	5.20491232867147	5.236907428987052
e_#>	<|S|#	#>	0.0	5.236907428987052
f	#|S|<	f	0.2312940411612638	5.236907428987052
f	#|S|<	f_w	3.7580192779440647	5.236907428987052
f	#|S|<_F	f	0.10700601486989711	5.236907428987052
f	#|S|<_F	f_w	4.0052278227523574	5.236907428987052
f	#|S|<_R	f	1.0539137337142808	5.236907428987052
f	>|S|<_R	f	4.1914559771963855	5.236907428987052
i	#|S|>	i	3.1646394032439136	5.236907428987052
i	#|S|>	-	4.936919062022882	5.236907428987052
i	<|S|#	-	3.1569445736809865	5.236907428987052
i	<|S|#	i	4.606530076369704	5.236907428987052
i	<|S|<_F	-	5.053911562167114	5.236907428987052
i	<|S|<_F	i	5.053911562167114	5.236907428987052
i	<|S|>	-	3.5010346751576242	5.236907428987052
i	<|S|>	i	3.5154646323087912	5.236907428987052
i	<|S|>_N	-	5.053911562167114	5.236907428987052
i	<|S|>_N	i	5.053911562167114	5.236907428987052
j	#|S|<_F	-	2.1037641928775157	5.236907428987052
j	<|S|<	-	0.3642149571468858	5.236907428987052
j	<|S|<	ˈɛ	4.934697440562093	5.236907428987052
j	<|S|<_F	-	0.37420303125195237	5.236907428987052
j	F_>|S|#	ˈɛ	2.1255318596486643	5.236907428987052
j	F_>|S|#	-	4.816087192719628	5.236907428987052
j	F_>|S|>	-	0.20483952882671363	5.236907428987052
j	F_>|S|>	ˈɛ	4.587472276098876	5.236907428987052
j	F_>|S|>_N	-	3.1438670834531726	5.236907428987052
j	F_>|S|>_R	-	0.3161503181336561	5.236907428987052
j	F_>|S|>_R	ˈɛ	4.392113754331141	5.236907428987052
j_s	F_>|S|#	ʃ	2.094762971594821	5.236907428987052
j_s	F_>|S|<	ʃ	2.094762971594821	5.236907428987052
j_s	F_>|S|<_F	ʃ	3.142144457392231	5.236907428987052
k	#|S|<	ʧ	1.2174159814384498	5.236907428987052
k	#|S|<	k	1.284224431628397	5.236907428987052
k	#|S|<	k_w	3.1665619872374906	5.236907428987052
k	#|S|<_F	ʧ	0.56570227561842	5.236907428987052
k	#|S|<_F	k	2.9810244013413656	5.236907428987052
k	#|S|<_F	k_w	3.1117355340726265	5.236907428987052
k	#|S|<_R	k	1.2741828691545982	5.236907428987052
k	#|S|<_R	ʧ	5.235289681288817	5.236907428987052
k	>|S|#	ʧ	3.358371809937312	5.236907428987052
k	>|S|#	k	4.237432066180828	5.236907428987052
k	>|S|<	k	3.0225390803179013	5.236907428987052
k	>|S|<	-	3.209551454847745	5.236907428987052
k	>|S|<	ʧ	4.561352607463601	5.236907428987052
k	>|S|<_R	k	3.157144462160181	5.236907428987052
k	F_>|S|#	ʧ	3.3484894353444896	5.236907428987052
