Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	e	1.656
a	<|S|	o	1.656
a	<|S|	-	2.879
a	<|S|	a	3.464
a	<|S|#	o	1.421
a	<|S|#	e	1.839
a	<|S|#	a	3.772
a	<|S|>	e	1.421
a	<|S|>	-	1.641
a	<|S|>	o	2.428
a	<|S|>	a	3.058
a	<|S|>_A	-	0.824
a	<|S|>_A	o	1.555
a	<|S|>_A	e	3.763
a	<|S|>_N	a	0.284
a	<|S|>_N	e	3.763
a	<|S|>_N	o	3.763
a	<|S|>_R	e	0.195
a	<|S|>_R	o	3.763
a	<|S|A	-	0.89
a	<|S|A	o	1.547
a	<|S|A	e	3.441
a	<|S|N	a	0.365
a	<|S|N	e	3.441
a	<|S|N	o	3.441
a	<|S|R	e	0.248
a	<|S|R	o	3.441
a	F_<|S|	o	0.248
a	F_<|S|	e	3.441
a	F_<|S|>	o	0.195
a	F_<|S|>	e	3.763
a	F_<|S|>_A	o	0.16
a	F_<|S|>_A	e	4.026
a	F_<|S|A	o	0.195
a	F_<|S|A	e	3.763
a	F|S|	o	0.341
a	F|S|	e	3.026
a	F|S|	-	4.248
a	F|S|>	o	0.248
a	F|S|>	e	3.441
a	F|S|>_A	o	0.195
a	F|S|>_A	e	3.763
a	F|S|A	o	0.248
a	F|S|A	e	3.441
a	|S|#	o	1.423
a	|S|#	e	1.788
a	|S|#	a	3.704
a	|S|#	-	4.248
a	|S|>	e	1.423
a	|S|>	-	1.724
a	|S|>	o	2.278
a	|S|>	a	3.078
a	|S|>_A	-	0.89
a	|S|>_A	o	1.547
a	|S|>_A	e	3.441
a	|S|>_N	a	0.365
a	|S|>_N	e	3.441
a	|S|>_N	o	3.441
a	|S|>_R	e	0.248
a	|S|>_R	o	3.441
a	|S|A	-	1.008
a	|S|A	o	1.535
a	|S|A	e	3.026
a	|S|N	a	0.511
a	|S|N	e	3.026
a	|S|N	o	3.026
a	|S|N	-	4.248
a	|S|R	e	0.341
a	|S|R	o	3.026
a	|S|R	-	4.248
a_̂	<|S|	a	0.0
a_̂	<|S|>	a	0.0
a_̂	<|S|>_A	a	0.0
a_̂	<|S|>_N	a	0.0
a_̂	<|S|>_N_A	a	0.0
