Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.23739748377643485	4.79113581626312
b	#|S|<	b_j	3.119581449904722	4.79113581626312
b	#|S|<	b_e	4.63097110937703	4.79113581626312
b	#|S|<_F	b	0.499432823189281	4.79113581626312
b	#|S|<_F	b_j	2.1315654482484905	4.79113581626312
b	#|S|<_F	b_e	4.310851609724383	4.79113581626312
b	>|S|<_F	b	0.9690673600639992	4.79113581626312
b	>|S|<_R	-	2.470817082499441	4.79113581626312
b	>|S|<_R	b_e	3.6131874370349766	4.79113581626312
b	>|S|<_R	b	4.627505260402248	4.79113581626312
d	#|S|<	d	0.0127081025957436	4.79113581626312
d	#|S|<_F	d	0.005049644209661628	4.79113581626312
d	#|S|<_R	d	0.005049644209661628	4.79113581626312
d	>|S|<	θ	3.0512079649686275	4.79113581626312
d	>|S|<	d	3.1105082046057557	4.79113581626312
d	>|S|<_R	θ	3.0965155148175563	4.79113581626312
d	>|S|<_R	d	4.432436299493118	4.79113581626312
f	#|S|<	f	0.16275655135316816	4.79113581626312
f	#|S|<_F	f	0.10698687394574241	4.79113581626312
f	#|S|<_R	f	0.0	4.79113581626312
f	>|S|<_F	f	4.5096111834376655	4.79113581626312
f	>|S|<_R	f	0.0	4.79113581626312
i	#|S|>	i	0.07999590045356905	4.79113581626312
i	#|S|>	e	4.217728206489524	4.79113581626312
i	<|S|>	e	1.0347764387011527	4.79113581626312
i	<|S|>	i	1.4415048418233127	4.79113581626312
i	<|S|>_N	i	0.6743115028583618	4.79113581626312
i	<|S|>_N	e	1.4526884329505036	4.79113581626312
i	<|S|>_R	e	0.991049078253017	4.79113581626312
j	<|S|<_F	j	0.9820546890845507	4.79113581626312
j	>|S|>	-	1.3330345155174543	4.79113581626312
j	>|S|>	j	1.6472927573030107	4.79113581626312
j	F_>|S|#	j	1.9300096885071587	4.79113581626312
j	F_>|S|>	j	0.8037461607872806	4.79113581626312
j	F_>|S|>	-	1.7545534349060876	4.79113581626312
j	F_>|S|>_N	j	0.012868128303645181	4.79113581626312
k	#|S|<	k	0.09585121581769632	4.79113581626312
k	#|S|<_F	k	0.008927670444973411	4.79113581626312
k	#|S|<_R	k	0.008927670444973411	4.79113581626312
k	>|S|#	k_u	1.7622999183345065	4.79113581626312
k	>|S|#	ɣ_u	2.1997543673357485	4.79113581626312
k	>|S|#	k	3.1912050500372597	4.79113581626312
k	>|S|<	k	0.02243338044800818	4.79113581626312
k	>|S|<_F	k	1.9210628756664052	4.79113581626312
k	>|S|<_R	k	1.9226518650019848	4.79113581626312
k	F_>|S|#	k_u	2.1523698376441893	4.79113581626312
k	F_>|S|#	ɣ_u	2.1590992648640954	4.79113581626312
k	F_>|S|#	k	4.513133144924622	4.79113581626312
k	F_>|S|<	k	0.00892767044497328	4.79113581626312
k_#>	>|S|#	#>	0.958227163252624	4.79113581626312
k_l	#|S|<	ʎ	1.916454326505248	4.79113581626312
k_l	#|S|<_F	ʎ	1.916454326505248	4.79113581626312
l	<|S|<	-	1.47244882491695	4.79113581626312
l	<|S|<	l	1.6528628874998526	4.79113581626312
l	<|S|<_F	l	1.4693695759064747	4.79113581626312
l	>|S|#	l	1.1167080175836495	4.79113581626312
l	>|S|#	l_u	1.2119444848922851	4.79113581626312
l	>|S|#	-	3.688710845966283	4.79113581626312
l	>|S|<	l	0.3407278453035203	4.79113581626312
l	>|S|<_F	l	0.024334028323238385	4.79113581626312
l	>|S|>	l	0.28438195478178585	4.79113581626312
l	>|S|>	-	2.9145412949905025	4.79113581626312
l	F_>|S|#	l	0.7808264939094921	4.79113581626312
l	F_>|S|#	l_u	1.4295376268255295	4.79113581626312
l	F_>|S|>	l	0.30805708832237694	4.79113581626312
l	F_>|S|>	-	2.7110103321009698	4.79113581626312
l_t	>|S|<	t	1.916454326505248	4.79113581626312
l_t	>|S|<_R	t	1.916454326505248	4.79113581626312
l_t	F_>|S|<	t	1.916454326505248	4.79113581626312
l_t	F_>|S|<_R	t	1.916454326505248	4.79113581626312
m	#|S|<	m	0.01829475057167318	4.79113581626312
m	#|S|<_F	m	0.007281134776269253	4.79113581626312
m	>|S|#	m	1.5773568511984875	4.79113581626312
m	>|S|#	m_e	2.0776339467324183	4.79113581626312
m	>|S|#	-	2.8033750170059646	4.79113581626312
m	>|S|<	m	0.09166953262451207	4.79113581626312
m	>|S|<_F	m	0.007281134776269253	4.79113581626312
m	>|S|>	m	0.01829475057167318	4.79113581626312
m	F_>|S|#	m_e	1.013054054252252	4.79113581626312
m	F_>|S|#	m	4.571544456199413	4.79113581626312
m	F_>|S|<	m	0.0072811347762691886	4.79113581626312
m	F_>|S|>	m	0.0072811347762691886	4.79113581626312
n	#|S|<	n	0.057766663919958584	4.79113581626312
n	#|S|<_F	n	0.02282498238660786	4.79113581626312
n	>|S|#	n_t	0.6033991111882403	4.79113581626312
n	>|S|#	n	2.666337805138658	4.79113581626312
n	>|S|#	n_u	3.151883217434259	4.79113581626312
n	>|S|#	n_e	4.36201231060793	4.79113581626312
n	>|S|<	n	0.22394337381737328	4.79113581626312
n	>|S|<	n_o	4.13577253646054	4.79113581626312
n	>|S|<_F	n	0.32683205803714216	4.79113581626312
n	>|S|<_F	n_o	2.987614458341234	4.79113581626312
n	>|S|>	n	0.48542987622259015	4.79113581626312
n	>|S|>	n_o	3.5905234225832183	4.79113581626312
n	>|S|>	n_e	3.962828451414122	4.79113581626312
n	F_>|S|#	n_t	0.2647671181903264	4.79113581626312
n	F_>|S|#	n	2.617146637604181	4.79113581626312
n	F_>|S|<	n	0.20962744619629525	4.79113581626312
n	F_>|S|>	n	0.022824982386607698	4.79113581626312
p	#|S|<	p	0.0595484138007768	4.79113581626312
p	#|S|<_F	p	0.0034398045367077038	4.79113581626312
p	#|S|<_R	p	0.0034398045367077038	4.79113581626312
p	>|S|#	p	1.4767135892019765	4.79113581626312
p	>|S|#	β_u	2.253202738972316	4.79113581626312
p	>|S|<	p	0.008625404515702413	4.79113581626312
p	>|S|<_F	p	0.003439804536707736	4.79113581626312
p	F_>|S|#	β_u	1.9572486063114172	4.79113581626312
p	F_>|S|#	p	4.581161796055052	4.79113581626312
p_l	#|S|<	ʎ	0.0	4.79113581626312
p_l	#|S|<_F	ʎ	0.958227163252624	4.79113581626312
r	#|S|<	r	0.12999778635230422	4.79113581626312
r	#|S|<	ɾ	3.809424782422805	4.79113581626312
r	#|S|<_F	r	0.050591465811915905	4.79113581626312
r	<|S|<	ɾ	3.809424782422805	4.79113581626312
r	<|S|<	r	4.625640280322342	4.79113581626312
r	>|S|#	ɾ_u	0.7868420303089306	4.79113581626312
r	>|S|#	ɾ	1.4522182845284994	4.79113581626312
r	>|S|#	r	4.625640280322342	4.79113581626312
r	>|S|>	ɾ	0.07917328059786687	4.79113581626312
r	>|S|>	r	4.625640280322342	4.79113581626312
r	>|S|>_N	ɾ	0.03114201731396737	4.79113581626312
r	F_>|S|#	ɾ	1.5566693869075587	4.79113581626312
r	F_>|S|#	ɾ_u	1.603736984534989	4.79113581626312
r	F_>|S|<	r	0.05059146581191581	4.79113581626312
r	F_>|S|>	ɾ	0.031142017313967305	4.79113581626312
r	F_>|S|>_N	ɾ	0.012893044854383928	4.79113581626312
s	#|S|<	s	0.5267412278007826	4.79113581626312
s	#|S|<	θ	1.7803997827270694	4.79113581626312
s	#|S|<_F	s	0.7536367017033649	4.79113581626312
s	#|S|<_F	θ	1.3328073726832583	4.79113581626312
s	<|S|#	s	1.0029894592908166	4.79113581626312
s	>|S|#	s	0.8367696742525771	4.79113581626312
s	>|S|#	s_u	1.8345306153677372	4.79113581626312
s	>|S|#	θ	3.2295678870388054	4.79113581626312
s	>|S|#	-	4.22562035731436	4.79113581626312
s	>|S|<	s	1.1863100948682013	4.79113581626312
s	>|S|<	θ	2.1089959861577476	4.79113581626312
s	>|S|<	-	4.4175843966899135	4.79113581626312
s	>|S|<_F	s	0.8058015505898333	4.79113581626312
s	>|S|<_F	θ	2.770888547416156	4.79113581626312
s	>|S|<_F	-	4.162226884509689	4.79113581626312
s	>|S|>	s	0.1475690932210552	4.79113581626312
s	>|S|>	-	4.119963074825687	4.79113581626312
s	F_>|S|#	s	0.35707173355763344	4.79113581626312
s	F_>|S|#	θ	2.88486827306941	4.79113581626312
s	F_>|S|<	s	0.975194856374919	4.79113581626312
s	F_>|S|>	s	0.9752757242649411	4.79113581626312
t	#|S|<	t	0.07751919118425715	4.79113581626312
t	#|S|<_F	t	0.9834391761683642	4.79113581626312
t	#|S|<_R	t	0.03050645518797842	4.79113581626312
t	>|S|#	-	1.6375041993465906	4.79113581626312
t	>|S|#	t	2.7331805765948274	4.79113581626312
t	>|S|#	ʧ	2.963898495273672	4.79113581626312
t	>|S|#	ð	3.257740197751434	4.79113581626312
t	>|S|#	t_e	3.559111634703497	4.79113581626312
t	>|S|#	ʧ_u	3.67712814917949	4.79113581626312
t	>|S|<	t	0.5483568929607082	4.79113581626312
t	>|S|<	-	3.2816500621105784	4.79113581626312
t	>|S|<	ʧ	3.4253436673141	4.79113581626312
t	>|S|<	ð	4.3060960294297015	4.79113581626312
t	>|S|<_F	t	0.5414691196829997	4.79113581626312
t	>|S|<_F	ð	3.726096322532634	4.79113581626312
t	>|S|<_F	ʧ	3.758747250794985	4.79113581626312
t	>|S|<_R	t	0.3478911302201101	4.79113581626312
t	>|S|<_R	-	2.6151684684589833	4.79113581626312
t	F_>|S|#	-	1.3082649789466065	4.79113581626312
t	F_>|S|#	ʧ	2.4180196053143486	4.79113581626312
t	F_>|S|#	t	3.3109699626939992	4.79113581626312
t	F_>|S|#	ʧ_u	3.3323132315030835	4.79113581626312
t	F_>|S|#	ð	3.5566693105637066	4.79113581626312
t	F_>|S|#	t_e	3.9155792660646784	4.79113581626312
t	F_>|S|<	t	0.49651252734008716	4.79113581626312
t	F_>|S|<	ʧ	1.8810273846073293	4.79113581626312
t	F_>|S|<_F	t	0.9684448238575063	4.79113581626312
t	F_>|S|<_R	t	0.01263222706499736	4.79113581626312
t_#>	>|S|#	#>	0.958227163252624	4.79113581626312
t_#>	F_>|S|#	#>	0.958227163252624	4.79113581626312
u	#|S|>	o	0.070635218026331	4.79113581626312
u	#|S|>_R	o	0.027836049599503376	4.79113581626312
u	<|S|#	o	1.3463810413490802	4.79113581626312
u	<|S|#	u	1.6469480415759705	4.79113581626312
u	<|S|>	o	0.8966581262589716	4.79113581626312
u	<|S|>	u	2.1323973331289268	4.79113581626312
u	<|S|>	e	2.766139988721091	4.79113581626312
u	<|S|>	ˈo	4.109207732467756	4.79113581626312
u	<|S|>_N	e	1.605575172110776	4.79113581626312
u	<|S|>_N	o	2.506522599286701	4.79113581626312
u	<|S|>_R	o	0.5712953024358648	4.79113581626312
u	<|S|>_R	e	1.7613660860561668	4.79113581626312
u_l	<|S|>	u	2.874681489757872	4.79113581626312
w	<|S|<	w	0.12734861789787544	4.79113581626312
w	<|S|<	u	4.780301771843737	4.79113581626312
w	<|S|<_F	w	0.04956818677877781	4.79113581626312
w	>|S|#	θ	1.829394428073991	4.79113581626312
w	>|S|#	u	2.2874112906853403	4.79113581626312
w	>|S|#	β_e	2.3048514744609347	4.79113581626312
w	>|S|#	w	4.57176685519192	4.79113581626312
w	F_>|S|#	θ	1.638143810673555	4.79113581626312
w	F_>|S|#	β_e	2.17370267931099	4.79113581626312
w	F_>|S|#	u	2.8900598757855445	4.79113581626312
w	F_>|S|>	β	1.5546756579173635	4.79113581626312
w	F_>|S|>	u	2.3278614281594376	4.79113581626312
w	F_>|S|>_R	β	1.377393505678142	4.79113581626312
w_ɾ_ə	F_>|S|#	ɾ	0.0	4.79113581626312
z	<|S|<	-	2.919671381461237	4.79113581626312
z	<|S|<	s	4.369467727424355	4.79113581626312
z	>|S|<_F	s	2.153331954486141	4.79113581626312
z	>|S|<_F	-	3.5029243728555066	4.79113581626312
z	F_>|S|<	s	2.31071220931442	4.79113581626312
ð	>|S|<	ð	0.0	4.79113581626312
ð	>|S|<_F	ð	0.0	4.79113581626312
ð	F_>|S|<	ð	0.0	4.79113581626312
ð	F_>|S|<_R	ð	0.958227163252624	4.79113581626312
ŋ	>|S|#	ŋ_k	1.8145611681160434	4.79113581626312
ŋ	>|S|#	ŋ_ɡ	1.8145611681160434	4.79113581626312
ŋ	>|S|#	ŋ	4.122941968823042	4.79113581626312
ŋ	>|S|>	ŋ	0.5402463107994097	4.79113581626312
ŋ	>|S|>	ŋ_k	4.708666490046335	4.79113581626312
ŋ	>|S|>	ŋ_ɡ	4.708666490046335	4.79113581626312
ŋ	F_>|S|#	ŋ_k	1.4575355845174456	4.79113581626312
ŋ	F_>|S|#	ŋ_ɡ	2.2303339415181327	4.79113581626312
ŋ	F_>|S|#	ŋ	4.6972942719879685	4.79113581626312
ŋ	F_>|S|>	ŋ	0.03629191047022938	4.79113581626312
ə	#|S|>	e	1.0819021859287747	4.79113581626312
ə	#|S|>	a	1.268118102079825	4.79113581626312
ə	#|S|>	-	4.031563886502095	4.79113581626312
ə	#|S|>	o	4.168150282691427	4.79113581626312
ə	#|S|>_N	a	1.359501475669168	4.79113581626312
ə	#|S|>_N	o	2.3578774144883683	4.79113581626312
ə	#|S|>_R	a	0.02476213699051945	4.79113581626312
ə	<|S|#	a	0.35058376484230364	4.79113581626312
ə	<|S|#	e	3.1395372007262714	4.79113581626312
ə	<|S|#	u	4.525759140986812	4.79113581626312
ə	<|S|<	e	0.7547419394591279	4.79113581626312
ə	<|S|<	a	1.6568628862685226	4.79113581626312
ə	<|S|<_F	e	1.0042047318806904	4.79113581626312
ə	<|S|>	a	1.094855275683204	4.79113581626312
ə	<|S|>	e	1.5623826601298643	4.79113581626312
