Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	0.8021242918677042	5.089307864060304
a	a	1.3975096595275724	5.089307864060304
a	ˈaː	4.413896250082882	5.089307864060304
b	v	0.45958310626688664	5.089307864060304
b	b	1.9903748114571689	5.089307864060304
d	d	-0.0	5.089307864060304
e	e	0.1235376953000706	5.089307864060304
e	j	3.6070712498508404	5.089307864060304
f	f	-0.0	5.089307864060304
i	i	0.17050080757477057	5.089307864060304
i	-	3.1653268070520615	5.089307864060304
j	-	0.17069713521156304	5.089307864060304
j	j	3.1637627632435383	5.089307864060304
k	k	0.0927884485649709	5.089307864060304
k	-	4.9901806009797545	5.089307864060304
k	k_w	5.0196153842093345	5.089307864060304
l	l	0.11136323100491637	5.089307864060304
l	r	4.154552408594466	5.089307864060304
m	m	0.249003456677883	5.089307864060304
m	ŋ	3.0253445055675234	5.089307864060304
m	-	4.8079607309616215	5.089307864060304
n	n	0.8274606869399448	5.089307864060304
n	ŋ	1.196013311868444	5.089307864060304
o	u	0.5188489992136787	5.089307864060304
o	-	2.6055761601031975	5.089307864060304
o	w	2.859673059228897	5.089307864060304
p	p	-0.0	5.089307864060304
r	r	-0.0	5.089307864060304
s	s	0.35946257609764903	5.089307864060304
s	-	2.294569993928537	5.089307864060304
t	t	0.054558507409629545	5.089307864060304
t	-	4.7520116727687425	5.089307864060304
u	u	-0.0	5.089307864060304
w	w	0.318876770512583	5.089307864060304
w	-	2.33419834082984	5.089307864060304
ð	-	0.7293968479790026	5.089307864060304
ð	t	1.9706762601842005	5.089307864060304
ð	d	2.8189807709984396	5.089307864060304
ŋ	ŋ	0.18808613636969493	5.089307864060304
ŋ	-	3.0323224570954057	5.089307864060304
ɐ	a	0.21664614657483078	5.089307864060304
ɐ	ŋ_a	4.072042701693275	5.089307864060304
ɐ	u	4.64241709623527	5.089307864060304
ɐ	e	4.645994037597741	5.089307864060304
ɡ	ɡ	-0.0	5.089307864060304
ɣ	ɡ	0.09737521609379657	5.089307864060304
ɣ	s	3.9374817074192006	5.089307864060304
ɪ	e	0.35232125919385804	5.089307864060304
ɪ	u	2.2063803244882663	5.089307864060304
ɲ	ɲ	0.8707821883121794	5.089307864060304
ɲ	ŋ	1.1419403127969792	5.089307864060304
ɾ	r	0.9940900140181762	5.089307864060304
ɾ	-	1.6850351361436269	5.089307864060304
ɾ	j	2.419258532105473	5.089307864060304
ʃ	z	0.9103122945634103	5.089307864060304
ʃ	s	2.5679341150928647	5.089307864060304
ʃ	ʤ	2.703356790066172	5.089307864060304
ʃ	ʃ	2.7784403212462174	5.089307864060304
ʊ	u	0.1732943726891867	5.089307864060304
ʊ	-	3.9069914167903668	5.089307864060304
ʊ	o	4.484218250646211	5.089307864060304
ʎ	ʤ	0.10495149352601034	5.089307864060304
ʎ	w	3.833129411025665	5.089307864060304
ʧ	ʧ	0.4290390058307351	5.089307864060304
ʧ	ʃ	1.958792788731473	5.089307864060304
ˈa	ˈa	0.4795570153993198	5.089307864060304
ˈa	ˈaː	2.2674909462148483	5.089307864060304
ˈa	-	4.706346852041203	5.089307864060304
ˈa	ˈɛː	4.855975399380207	5.089307864060304
ˈe	ˈe	1.058194535862835	5.089307864060304
ˈe	ˈeː	2.3688018962701456	5.089307864060304
ˈe	-	2.796697315613955	5.089307864060304
ˈe	ˈɛː	3.950187909866634	5.089307864060304
ˈe	ˈa	4.6378915548288635	5.089307864060304
ˈe	ˈiː	4.671396322284889	5.089307864060304
ˈe	ˈi	4.712566664513808	5.089307864060304
ˈi	ˈi	0.5437996678038122	5.089307864060304
ˈi	ˈe	2.9294166626373728	5.089307864060304
ˈi	ˈɛ	3.518629427627014	5.089307864060304
ˈi	ˈiː	3.945640704306285	5.089307864060304
ˈi	i	5.029558082573697	5.089307864060304
ˈo	ˈu	1.6496433626050364	5.089307864060304
ˈo	ˈø	2.1897825943910725	5.089307864060304
ˈo	ˈuː	2.9295915846029517	5.089307864060304
ˈo	ˈøː	3.8635470600144264	5.089307864060304
ˈo	ˈɔ	3.8887197867594	5.089307864060304
ˈo	ˈy	3.892530863650473	5.089307864060304
ˈo	-	4.085608048639581	5.089307864060304
ˈo	ˈu_ŋ	4.788400558928201	5.089307864060304
ˈo	ˈuː_r	4.956171780832524	5.089307864060304
ˈu	ˈyː	1.3627851390070824	5.089307864060304
ˈu	ˈy	1.5204053644181095	5.089307864060304
ˈu	ˈu	1.9291649063821843	5.089307864060304
ˈɑ	ˈa	-0.0	5.089307864060304
ˈɔ	ˈøː	1.2668853173200176	5.089307864060304
ˈɔ	ˈɔː	1.5589103809548202	5.089307864060304
ˈɔ	ˈɔ	2.7181355720759854	5.089307864060304
ˈɔ	ˈuː	3.4256007438752802	5.089307864060304
ˈɛ	ˈeː	1.5179865807216617	5.089307864060304
ˈɛ	ˈɛː	2.124443748813936	5.089307864060304
ˈɛ	ˈe	2.1891822585244207	5.089307864060304
ˈɛ	-	3.096210784440731	5.089307864060304
ˈɛ	ˈɛ	3.5517136257604887	5.089307864060304
β	v	0.22556009318478568	5.089307864060304
β	-	3.358696042498827	5.089307864060304
β	b	4.403437036914618	5.089307864060304
θ	s	0.8987562815142953	5.089307864060304
θ	-	2.691585858673757	5.089307864060304
θ	ʒ_e	3.059104200549444	5.089307864060304
θ	ʒ	3.0761845460507034	5.089307864060304
θ	z	3.830228593331728	5.089307864060304
