Phone1	Phone2	PMI
ˈa_ɾ_#>	ˈa_#>	9.944
ŋ_#>	ŋ_#>	9.82
<#_m	<#_m	9.596
<#_l	<#_l	9.513
ˈo_w	ˈa_w	9.346
<#_θ	<#_s	9.313
<#_s	<#_s	9.159
<#_p	<#_p	9.065
<#_b	<#_b	8.969
ɾ_#>	e_#>	8.94
<#_k	<#_k	8.905
β_ˈe	β_ˈe	8.761
ɲ_ʊ_#>	ɲ_#>	8.721
ˈa_β	ˈa_β	8.704
β_ɐ	β_ɔ	8.517
ɣ_ˈo	ɣ_ˈu	8.416
e_ɾ	e_r	8.303
m_ɪ_#>	m_#>	8.256
ˈa_j	ˈa_j	8.216
ɟ_ʊ_#>	ʎ_#>	8.202
s_ɐ	z_ɔ	8.139
ˈa_m	ˈa_m	8.037
ɣ_ɾ	ɣ_ɾ	8.021
ˈɛ_l_ʊ	ˈɛ_t	7.995
n_ʊ	ŋ	7.905
ˈi_ʊ	ˈi_w	7.842
ˈo_ð	ˈu_t	7.831
<#_ˈɔ	<#_ˈɔ	7.831
ɐ_#>	ɔ_#>	7.801
ˈi_ɾ_#>	ˈi_#>	7.8
ˈo_ɾ	l_ˈu	7.647
s_k	s_k	7.647
ˈɔ_s	ˈɔ_s	7.636
ɾ_ɐ	ɾ_ɔ	7.529
ˈi_ɐ	ˈi_ɔ	7.498
t_ʊ	n_#>	7.489
t_ɐ	t_ɔ	7.359
k_ɐ	k_ɔ	7.354
n_ɐ	n_ɔ	7.207
ˈe_j	ˈe_j	7.108
i	i	6.984
β	β	6.866
ɣ_ʊ	k	6.839
l_ɐ	l_ɔ	6.725
ʊ_#>	j_#>	6.602
l_#>	w_#>	6.563
ʃ	ʒ	6.453
<#	<#_a	6.417
ˈa_l	ˈa_w	6.406
<#_l	<#_ʎ	6.342
ˈo	w_ˈe	6.239
u	u	6.237
o	u	6.06
ˈu	ˈy	5.992
<#_ˈo	<#_ˈa	5.934
ˈɔ	ˈɔ	5.883
ɐ_#>	a_#>	5.785
m	m	5.758
ʧ	l	5.731
ʊ	t_#>	5.652
ˈi	ˈi	5.416
ˈo	ˈu	5.256
ˈɛ	ˈɛ	5.062
ɾ_ð	r	5.023
ɾ_n	r	4.923
ɣ	ɣ	4.915
ˈo	ˈu_n	4.829
a	a	4.811
ˈɔ_β	w	4.644
t	t	4.532
s	s	4.529
ˈe_n	ˈe	4.489
ˈe_ɾ	e	4.405
θ	z	4.391
ˈe	ˈe	4.391
l_ʊ	t	4.365
ˈa	ˈa	4.325
ˈe_j	j_ˈɛ	4.275
j_t_ʊ	j_t	4.183
θ	s	4.171
<#_ʧ	e_h	4.154
ˈo_s	ˈu_s	4.143
ˈɑ	ˈa	4.112
ˈo_j_t	ˈy_t	4.109
ɲ_ʊ	ɲ_#>	4.079
m_ˈa	m_ˈa	4.067
β_ˈa	β_ˈa	4.021
ˈɔ_ɣ	ˈɔ_k	4.016
o_s	z_ˈa	4.005
ˈɛ_s	ˈɛ_s	4.005
ˈa_ð	ˈa_ð	4.005
ɾ_t_ɪ	r_t	3.986
ɾ_t	r_t	3.948
r	r	3.864
j_t_ɪ	j_t	3.863
ˈi_ɲ_ɐ	ˈi_ɔ	3.863
e	e	3.711
ɲ_ɐ	ɲ_ɔ	3.702
ŋ_k	ŋ_k	3.688
j_#>	j_#>	3.688
θ_ʊ	ʦ_#>	3.671
ɾ_ˈa	ɾ_ˈa	3.671
ɾ_n_ʊ	r_#>	3.654
ɾ_ˈe	ɾ_ˈe	3.615
t_ɪ	n_#>	3.614
t_ˈa	t_ˈa	3.564
ˈɔ	ˈu	3.55
ɾ	ɾ	3.522
ˈo_j	w_ˈe	3.511
θ_ˈe	j_ʃ	3.488
<#_r	a_r	3.405
ˈe_ɟ	ˈe_ʎ	3.402
n	ŋ	3.366
ɾ_ɪ	ɾ_e	3.335
β_ɪ_#>	w_#>	3.321
ˈɑ_ŋ	ˈa_ŋ	3.253
n_t	n_#>	3.237
<#	<#_p	3.118
ɾ_ɪ_#>	e_#>	3.094
ˈu	ˈy_#>	3.041
n	n	2.955
ˈɛ	ˈe	2.847
ʊ_#>	#>	2.792
ˈu_n	ˈy	2.776
ˈu_ɾ_ʊ	ˈy	2.775
ˈi_ɲ	ˈi	2.773
ˈe	ˈi	2.768
i	e	2.762
j	j	2.747
ɪ_#>	t_#>	2.705
ʊ	ʎ_#>	2.674
e	e_l	2.659
ˈɔ_ɣ	ˈɔ	2.65
ˈɛ_l	ˈɛ	2.583
t	j_t	2.497
ˈo_n	ˈu	2.476
ɪ	t_#>	2.465
ð_ɪ	t	2.355
ˈɛ_r	ˈɛ	2.281
j_t	t	2.23
<#	<#_w	2.171
ʊ_#>	w_#>	2.133
s_ʊ	s	2.1
ɲ	ŋ	2.067
ŋ	ŋ	2.005
ɾ_k	r_k	12.627
ˈi_ɣ	ˈi_k	12.457
s_p	s_p	12.237
ˈe_k	ˈe_k	12.042
r_a	r_a	11.847
a_ð	a_ð	11.79
ð_ɐ	ð_ɔ	11.779
ɾ_ˈe	ɾ_ˈɛ	11.626
ˈa_ɲ	ˈa_ɲ	11.595
s_t	s_t	11.527
ɟ_ɐ	ʎ_ɔ	11.264
n_t	n_t	11.195
ˈɛ_ɾ	ˈɛ_r	11.042
<#_ʃ	<#_ʒ	10.941
t_ɾ	t_e	10.899
<#_ɡ	<#_ɡ	10.804
<#_ˈo	<#_w	10.736
<#_ˈa	<#_ˈa	10.683
θ_#>	ʦ_#>	10.44
ɪ_#>	i_#>	10.418
<#_t	<#_t	10.365
k_ʊ_#>	k_#>	10.254
<#_f	<#_h	10.249
<#_n	<#_n	10.219
l_ɐ	ɾ_ɔ	10.094
<#_a	<#_a	10.074
<#_d	<#_d	10.047
<#_e	<#_e	10.04
s_#>	s_#>	10.017
ʊ_#>	e_#>	1.994
p_ʊ	s	1.994
ɾ	r	1.973
ˈo_w	w	1.915
ɐ	a	1.889
ɾ_ɪ	e	1.766
ʊ	r_#>	1.729
<#	<#_e	1.642
l	l	1.586
ɡ	k	1.554
i	ˈi	1.44
ʊ	k_#>	1.437
<#	<#_m	1.409
l	w	1.274
w	w	1.21
<#	<#_k	1.175
ɪ_#>	#>	1.125
<#_ˈo	<#	0.813
ˈu	ˈu	0.776
ˈɔ	w	0.735
