Phone1	Phone2	PMI
<#_n	<#_n	9.116
a_#>	ɐ_#>	8.584
<#_s	<#_s	8.13
n	<#_n	7.722
s	<#_s	7.579
l	lʲ	6.779
b	b	6.631
a	ɐ_#>	6.387
m	mʲ	6.38
<#_v	<#_v	6.18
<#_v	<#_vʲ	6.042
ɡ	ɡ	6.021
t	t	6.015
z	ʑ	5.927
k	k	5.419
ə	uː	5.305
v	vʲ	5.3
<#_n	n	5.294
v	<#_vʲ	5.268
ʒ	ɡʲ	5.264
d	d	5.21
n	n	5.186
v	<#_v	5.137
<#_ʦ	<#_k	5.027
r	r	4.995
ʦ	tʲ	4.741
w	ɫ	4.436
ʣ	dʲ	4.162
<#_v	v	4.128
ə	uː_̂	3.964
v	v	3.859
d̥	d	3.703
<#_v	vʲ	3.652
ʦ	<#_k	3.637
ʦ_#>	tʲ	3.431
a_#>	ɐ	3.391
a	eː	3.372
<#_r	<#_r	3.262
<#_d	<#_d	3.252
i	ɐ	3.186
<#	<#_n	3.167
ʦ_#>	tʲ_ɪ_#>	3.159
j	eː	3.104
<#_s	s	3.071
<#	<#_s	3.06
<#	<#	3.06
#>	#>	3.06
<#_z	<#_ʑ	3.046
s	ɕ	2.881
s	s	2.877
ɞ	ɪ	2.818
ɛ	ɛ	2.811
r	rʲ	2.807
<#_ʦ	k	2.717
ɔ	ɐ	2.715
z	<#_ʑ	2.713
ʦ	tʲ_ɪ_#>	2.436
a	ɐ	2.416
d	<#_d	2.391
ˈ_#>	ˈ_#>	2.368
r	<#_r	2.361
#>	ɐ_#>	2.14
ɡ̊	ɡ	2.138
u	ʊ	2.107
<#_ɡ	<#_ʒ	2.107
<#_z	ʑ	2.066
a	uə̯	2.046
b	bʲ	2.043
f	vʲ	1.985
k	kʲ	1.926
<#_d	d	1.882
r̝	rʲ	1.858
u	aː	1.825
ə	iː	1.799
ɡ	<#_ʒ	1.773
<#	<#_v	1.716
<#_r	r	1.694
m	m	1.687
<#	<#_vʲ	1.684
ʦ	k	1.66
