Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	1.625
a	<|S|	eː_̌	3.04
a	<|S|	uə̯	3.04
a	<|S|	ɐ	3.04
a	<|S|	eː	3.625
a	<|S|#	eː_̌	2.663
a	<|S|#	-	2.788
a	<|S|#	ɐ	3.078
a	<|S|#	eː	3.248
a	<|S|#	uə̯	3.663
a	<|S|>	-	0.666
a	<|S|>	uə̯	2.4
a	<|S|>	ɐ	3.127
a	<|S|>	eː_̌	4.663
a	<|S|>_A	-	0.695
a	<|S|>_A	uə̯	2.256
a	<|S|>_A	ɐ	3.053
a	<|S|>_A	eː_̌	4.985
a	<|S|>_N	-	1.046
a	<|S|>_N	uə̯	1.212
a	<|S|>_N	eː_̌	4.985
a	<|S|>_N	ɐ	4.985
a	<|S|>_N_A	uə̯	0.218
a	<|S|>_N_A	-	3.833
a	<|S|>_R	-	0.695
a	<|S|>_R	ɐ	1.745
a	<|S|>_R	eː_̌	4.985
a	<|S|>_R	uə̯	4.985
a	<|S|>_R_A	-	0.676
a	<|S|>_R_A	ɐ	1.717
a	<|S|A	-	0.724
a	<|S|A	uə̯	2.278
a	<|S|A	ɐ	3.026
a	<|S|A	eː_̌	4.663
a	<|S|N	-	1.058
a	<|S|N	uə̯	1.271
a	<|S|N	eː_̌	4.663
a	<|S|N	ɐ	4.663
a	<|S|N_A	uə̯	0.266
a	<|S|N_A	-	3.57
a	<|S|N_A	eː_̌	4.985
a	<|S|N_A	ɐ	4.985
a	<|S|R	-	0.724
a	<|S|R	ɐ	1.788
a	<|S|R	eː_̌	4.663
a	<|S|R	uə̯	4.663
a	<|S|R_A	-	0.695
a	<|S|R_A	ɐ	1.745
a	<|S|R_A	eː_̌	4.985
a	<|S|R_A	uə̯	4.985
a	F_<|S|	-	1.058
a	F_<|S|	uə̯	2.139
a	F_<|S|	eː_̌	4.663
a	F_<|S|	ɐ	4.663
a	F_<|S|#	-	3.57
a	F_<|S|#	eː_̌	4.985
a	F_<|S|#	uə̯	4.985
a	F_<|S|#	ɐ	4.985
a	F_<|S|>	-	0.695
a	F_<|S|>	uə̯	1.745
a	F_<|S|>	eː_̌	4.985
a	F_<|S|>	ɐ	4.985
a	F_<|S|>_A	-	0.676
a	F_<|S|>_A	uə̯	1.717
a	F_<|S|>_R	-	0.146
a	F_<|S|>_R_A	-	0.125
a	F_<|S|A	-	0.695
a	F_<|S|A	uə̯	1.745
a	F_<|S|A	eː_̌	4.985
a	F_<|S|A	ɐ	4.985
a	F_<|S|R	-	0.178
a	F_<|S|R	eː_̌	4.985
a	F_<|S|R	uə̯	4.985
a	F_<|S|R	ɐ	4.985
a	F_<|S|R_A	-	0.146
a	F|S|	-	1.078
a	F|S|	uə̯	2.189
a	F|S|	eː_̌	4.248
a	F|S|	ɐ	4.248
a	F|S|	eː	4.833
a	F|S|#	-	3.248
a	F|S|#	eː_̌	4.663
a	F|S|#	uə̯	4.663
a	F|S|#	ɐ	4.663
a	F|S|>	-	0.724
a	F|S|>	uə̯	1.788
a	F|S|>	eː_̌	4.663
a	F|S|>	ɐ	4.663
a	F|S|>_A	-	0.695
a	F|S|>_A	uə̯	1.745
a	F|S|>_A	eː_̌	4.985
a	F|S|>_A	ɐ	4.985
a	F|S|>_R	-	0.178
a	F|S|>_R	eː_̌	4.985
a	F|S|>_R	uə̯	4.985
a	F|S|>_R	ɐ	4.985
a	F|S|>_R_A	-	0.146
a	F|S|A	-	0.724
a	F|S|A	uə̯	1.788
a	F|S|A	eː_̌	4.663
a	F|S|A	ɐ	4.663
a	F|S|R	-	0.226
a	F|S|R	eː_̌	4.663
a	F|S|R	uə̯	4.663
a	F|S|R	ɐ	4.663
a	F|S|R_A	-	0.178
a	F|S|R_A	eː_̌	4.985
a	F|S|R_A	uə̯	4.985
a	F|S|R_A	ɐ	4.985
a	|S|#	-	2.511
a	|S|#	eː_̌	2.663
a	|S|#	ɐ	3.026
a	|S|#	eː	3.248
a	|S|#	uə̯	3.511
a	|S|>	-	0.72
a	|S|>	uə̯	2.427
a	|S|>	ɐ	3.067
