Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.2128504535079932	5.109001048030333
a	-	4.75125135195436	5.109001048030333
b	v	0.4737154316104835	5.109001048030333
b	ʒ	2.873300212988592	5.109001048030333
b	b	2.9401639792421923	5.109001048030333
d	d	0.2570666621078478	5.109001048030333
d	-	2.99783504506568	5.109001048030333
d	ð	4.716919191390846	5.109001048030333
e	ɨ	0.33565528413992707	5.109001048030333
e	j	3.6836461696882163	5.109001048030333
e	ɐ	4.047035342505078	5.109001048030333
e	ˈe	4.812502777302111	5.109001048030333
e	ɨ_v	4.892398332284948	5.109001048030333
f	f	0.051331629156635285	5.109001048030333
f	ʃ	4.838364228816048	5.109001048030333
i	ɨ	0.7179239295027268	5.109001048030333
i	i	2.9119528249816846	5.109001048030333
i	w̃	3.0961513121486375	5.109001048030333
i	ˈe	4.509508168740632	5.109001048030333
i	j̃	4.582061480382192	5.109001048030333
i	-	4.7846758584685976	5.109001048030333
j	j_ʎ	1.090006376482254	5.109001048030333
j	j	1.6902387558558793	5.109001048030333
j	ɾ	3.6666921729656465	5.109001048030333
j	ʎ	3.6867629013861403	5.109001048030333
j	-	3.9665596967766663	5.109001048030333
k	k	0.1854975833502354	5.109001048030333
k	-	3.188274485583962	5.109001048030333
l	l	0.8108551521132572	5.109001048030333
l	-	1.2651773892148117	5.109001048030333
lː	ʎ	-0.0	5.109001048030333
m	m	-0.0	5.109001048030333
n	-	1.0026137795232424	5.109001048030333
n	n	1.8768399051197189	5.109001048030333
n	ɲ	2.3137396332781663	5.109001048030333
nː	n	-0.0	5.109001048030333
o	u	0.3394557820004504	5.109001048030333
o	-	2.2538722542111516	5.109001048030333
p	p	0.1382690128796521	5.109001048030333
p	β	4.338364464036799	5.109001048030333
p	-	4.574919491665678	5.109001048030333
r	ɾ	0.29347525732155727	5.109001048030333
r	-	3.605397151067988	5.109001048030333
r	ʁ	3.611313030844959	5.109001048030333
rː	ɾ_n	1.1822665048291352	5.109001048030333
rː	ʁ	1.3885934248654308	5.109001048030333
rː	-	2.4948868338749164	5.109001048030333
s	s	0.5160111502250362	5.109001048030333
s	ʃ	1.800936370008075	5.109001048030333
t	t	0.4601015785458187	5.109001048030333
t	j_t	2.958643379054099	5.109001048030333
t	ð	3.9305530236681574	5.109001048030333
t	w_t	4.232375507186141	5.109001048030333
u	u	0.32263191085892656	5.109001048030333
u	-	3.7312845424991474	5.109001048030333
u	w̃	4.7363431271028205	5.109001048030333
u	w	4.921164549602814	5.109001048030333
v	-	-0.0	5.109001048030333
w	w	-0.0	5.109001048030333
z	ʃ	0.9631085008982516	5.109001048030333
z	-	1.0378596719450721	5.109001048030333
ð	ð	0.3449395042564596	5.109001048030333
ð	-	2.2333861209965464	5.109001048030333
ɖː	l	-0.0	5.109001048030333
ɡ	ɣ	0.9464172921527814	5.109001048030333
ɡ	ɡ	1.055649828357334	5.109001048030333
ɣ	ɣ	0.20662970391616553	5.109001048030333
ɣ	-	2.905728763677669	5.109001048030333
ɲ	ɲ	-0.0	5.109001048030333
ʃː	ʃ	-0.0	5.109001048030333
ʒ	z	-0.0	5.109001048030333
ʤ	-	0.8306846701389732	5.109001048030333
ʤ	ʒ	1.191861592867004	5.109001048030333
ʦ	s	-0.0	5.109001048030333
ʧ	s	0.07968567904918783	5.109001048030333
ʧ	ʃ	4.217961548030925	5.109001048030333
ˈa	ˈa	0.5099537373305759	5.109001048030333
ˈa	ˈɐ	2.634771017115219	5.109001048030333
ˈa	-	4.071366646853035	5.109001048030333
ˈa	ˈɐ̃	4.964438079011241	5.109001048030333
ˈe	ˈɛ	0.8553117164295442	5.109001048030333
ˈe	ˈe	1.7522773840536199	5.109001048030333
ˈe	ˈɐ	3.047382498324323	5.109001048030333
ˈe	ˈɐ_j	5.085100131784132	5.109001048030333
ˈi	ˈi	0.8168548185699206	5.109001048030333
ˈi	ˈe	2.197599937861754	5.109001048030333
ˈi	-	3.2439302757118083	5.109001048030333
ˈi	ˈɐ_j	4.346741326255001	5.109001048030333
ˈi	ˈĩ	4.800387310055316	5.109001048030333
ˈo	ˈo	0.6178770321208066	5.109001048030333
ˈo	ˈɔ	2.091056057729901	5.109001048030333
ˈo	ˈõ	3.9847651305041905	5.109001048030333
ˈu	ˈu	0.4867865560997361	5.109001048030333
ˈu	ˈo	1.961479874060549	5.109001048030333
ˈu	ˈɔ	5.07717556161566	5.109001048030333
β	v	0.7540277634750641	5.109001048030333
β	β	1.296707327828986	5.109001048030333
