Phone1	Phone2	PMI
<#_ˈeɪ̯	ˈa	3.059
ŋ	ɡ	3.036
ˈæ_n	ˈa_n	3.035
<#	<#_ʀ	3.035
j	j	3.031
ˈaʊ̯	ˈʊ	3.018
ˈɪ_n	ˈɪ_n	3.012
<#	<#_n	2.998
ə	ʀ	2.957
ˈe_n	ˈɛ_n	2.947
t_#>	ʦ_#>	2.94
<#_l	<#_l	2.924
ɡ_ɹ	ɡ_ʀ	2.893
z_#>	z_#>	2.886
z	z_#>	2.886
<#_d	t	2.886
s_#>	z_#>	2.851
ɫ_#>	l_#>	2.769
<#	<#_d	2.749
ˈʊ	ˈɔ	2.69
ˈaɪ̯	ˈɪ	2.671
ʤ_#>	k	2.618
ʤ	k	2.618
ˈiː	ˈɔɪ̯	2.61
ə	ə_ʀ	2.607
ˈiː	ˈɔ	2.606
ˈɑː	ˈa_ʀ	2.595
p_#>	f_#>	2.587
t	s_t	2.584
s	k_s	2.576
<#	<#	2.568
#>	#>	2.568
s	s_t	2.556
f_ˈaɪ̯	f_ˈɪ	2.553
ˈɪ_ə	ˈɛ_ʀ	2.505
ˈɔː	ʀ	2.469
ʧ	k	2.406
l	<#_l	2.396
k_#>	χ_#>	2.384
ˈɔː	ˈa_ʀ	2.343
ˈeɪ̯	ˈɛ_ɡ	2.314
k_s	k	2.237
ɫ	l_#>	2.21
k_s	s	2.197
ʧ_#>	χ_#>	2.179
ˈe	t_ˈɔɪ̯	2.123
l	l_ˈɪ	2.116
ʧ	<#_k	2.095
p	f_#>	2.058
ˈɔː	ɛ	2.043
k	s	2.032
ˈaɪ̯	ˈaɪ̯_t	2.004
k	χ_#>	1.994
ˈaɪ̯	ˈa_χ	1.979
ˈɐ	ˈɔ_n	1.973
ɹ_ˈiː	ʀ_ˈɔɪ̯	1.962
l	ʃ_l	1.959
ʧ	χ_#>	1.933
z_#>	z	1.926
ˈiː	ˈɛɪ̯	1.922
ˈe	ˈa	1.897
t	ʦ_#>	1.897
s_#>	z	1.89
t_#>	ʦ	1.889
θ	t	1.853
ˈaɪ̯	ˈaɪ̯_n	1.81
ˈiː	ˈɛ	1.803
ˈuː	ˈʊ	1.791
ˈeɪ̯	ˈɛ	1.781
t	χ_t	1.748
s_t	s	1.733
#>	b_#>	1.726
ˈɛ	ˈɔ	1.704
s	z_#>	1.698
d	t_ˈɔɪ̯	1.682
<#	<#_ˈʊ	1.668
ɫ	l_d	1.659
ˈəʊ̯	ˈa	1.629
ˈeɪ̯	ˈɔ_ɡ	1.622
d_ˈe	ˈɔɪ̯	1.605
ˈeɪ̯	ˈɔ	1.598
ˈɐ	ˈɔ	1.596
#>	ˈaɪ̯_#>	1.591
k_#>	χ	1.576
<#_l	l	1.574
p	f_n	1.545
ˈiː_p	ˈɔ	1.542
ˈaɪ̯	l_ˈɪ	1.538
ˈiː	ˈaɪ̯	1.496
ɫ_#>	l	1.493
ˈaɪ̯	ˈa	1.478
ˈɑː	ʀ	1.431
ʧ_#>	χ	1.361
f	b	1.338
p_#>	f	1.318
s	t	1.31
t	ʃ_t	1.301
s	ʃ_l	1.301
d	ˈaɪ̯_t	1.291
ˈəʊ̯	ˈa_l	1.263
ð	d	1.218
s	ʃ_t	1.209
ˈaɪ̯_n	ˈaɪ̯	1.207
w	v	1.198
ˈaɪ̯_d	ˈaɪ̯	1.178
ɹ	ʀ_ˈʊ	1.168
ˈæ	ˈɛ	1.156
ˈɑː	ˈɔ	1.146
n	ˈɔ_n	1.12
n	ˈaɪ̯_n	1.12
#>	χ_#>	1.119
ʧ	χ	1.115
d	t_ʀ	1.096
t	χ	1.049
ɫ_d	d	1.019
ɫ	ˈa_l	1.016
#>	k_#>	1.012
ˈəʊ̯	l	1.002
ɹ	t_ʀ	0.974
ˈaɪ̯	ˈɔɪ̯	0.926
ˈʊ	f_ˈʊ	0.924
d	l_d	0.897
k	k_ə	0.886
ˈiː_p	f	0.874
<#	<#_t	0.873
s_l	ʃ	0.856
ɹ	ˈʊ	0.848
s_t	t	0.814
<#	<#_ˈa	0.804
t	ʃ	0.787
ɹ	ˈɔɪ̯	0.782
ɡ	ɡ_ʀ	0.766
ˈəʊ̯	ˈɔ	0.752
ˈe	ˈɛɪ̯	0.737
ˈɐ_n	ˈɔ	0.733
ə	ˈɛ	0.73
d_ˈe	t	0.72
n	n_ə	0.706
ˈɔː	ʀ_ɛ	0.687
ˈe_d	ˈɔɪ̯	0.666
ˈaɪ̯	l	0.645
ˈɐ	ˈɔɪ̯	0.567
ˈe	ˈɔɪ̯_t	0.567
v	n	0.532
l	ˈɪ	0.526
ɫ	ˈa	0.512
ˈæ	ˈa_n	0.506
ˈaɪ̯	ˈaɪ̯_z	0.423
s	ʃ_v	0.42
s_l	l	0.408
ɹ	ˈɪ	0.404
l_ˈaɪ̯	l	0.404
ð	d_ə	0.386
#>	ʦ_#>	0.349
f	f_ˈʊ	0.345
s	v	0.326
d	ˈɔɪ̯_t	0.322
ˈɑː	ˈa_l	0.293
ˈəʊ̯_ɫ	l	0.291
#>	z_#>	0.27
h	h_ˈɔɪ̯	0.265
#>	l_#>	0.261
ɫ_d	l	0.239
ˈəʊ̯_ɫ	ˈa	0.219
ɫ	d	0.211
s	k	0.21
ˈaɪ̯	h_ˈɔɪ̯	0.187
ˈɑː	l	0.177
m	m_ə	0.177
<#	<#_l	0.17
ˈiː	ˈɪ_ʀ	0.128
ˈɪ	ˈɛ_ʀ	0.105
l_ˈaɪ̯	ˈɪ	0.09
ˈe_d	t	0.086
ˈaɪ̯_d	t	0.086
d_ɹ	t	0.086
s_t	ʃ	0.037
h_ˈaɪ̯	ˈɔɪ̯	0.033
ˈiː	ʀ	0.03
s	ˈaɪ̯_z	0.028
#>	f_#>	0.015
ɹ	ʀ_ˈɪ	0.013
ˈɪ	ˈɪ_n	0.012
l	ʃ	0.008
h_ˈaɪ̯	h	0.004
ˈaɪ̯_s	ˈaɪ̯	-0.026
ˈɪ_ə	ˈɛ	-0.04
t	ʀ_ʦ	-0.094
<#	d	-0.101
ˈaɪ̯	ˈɪ_χ	-0.106
ə	ˈɛ_ʀ	-0.125
əʊ̯	ɡ	-0.127
ˈe	ˈɛ_n	-0.136
ˈaɪ̯_s	z	-0.136
ɹ	ʀ_ˈɔɪ̯	-0.166
f_ˈʊ	ˈʊ	-0.172
ɹ	ɡ_ʀ	-0.19
f	f_ˈɪ	-0.196
ɡ_ɹ	ɡ	-0.2
ˈɪ	ʀ	-0.205
ˈe_n	ˈɛ	-0.214
ˈɐ_n	n	-0.224
ˈaɪ̯_n	n	-0.224
#>	ɡ_#>	-0.243
ˈæ_n	ˈa	-0.266
f_ˈaɪ̯	f	-0.269
f_ˈʊ	f	-0.283
ˈɪ_n	ˈɪ	-0.299
ˈiː	ʀ_ˈɔɪ̯	-0.343
n	ˈɪ_n	-0.351
ɹ_ˈiː	ˈɔɪ̯	-0.356
<#	<#_k	-0.392
ɡ	ʀ	-0.396
n	ˈa_n	-0.416
n	ˈɛ_n	-0.504
#>	χ	-0.507
ˈaɪ̯	f_ˈɪ	-0.555
#>	ʃ	-0.556
ɪ	k	-0.616
ˈɪ_n	n	-0.671
ə_n	n	-0.671
f_ˈaɪ̯	ˈɪ	-0.677
#>	z	-0.69
#>	ʦ	-0.702
#>	b	-0.746
ˈæ_n	n	-0.753
ˈe_n	n	-0.753
d_ɹ	ʀ	-0.816
p	n	-0.84
ˈaɪ̯	χ	-0.896
s	l	-0.97
ˈeɪ̯	ɡ	-0.986
#>	ˈaɪ̯	-1.009
#>	l	-1.014
ˈaʊ̯_#>	#>	-1.032
ʃ_#>	#>	-1.032
<#_ɹ	<#	-1.032
<#_n	<#	-1.032
ʤ_#>	#>	-1.086
ʤ	#>	-1.086
ˈiː_#>	#>	-1.088
<#_ˈeɪ̯	<#	-1.088
<#_d	<#	-1.088
f_#>	#>	-1.091
<#_ˈɐ	<#	-1.091
#>	k	-1.11
ʧ_#>	#>	-1.141
z_#>	#>	-1.141
z	#>	-1.141
s_#>	#>	-1.141
ɫ_#>	#>	-1.145
<#_l	<#	-1.145
ʧ	<#	-1.146
ð	ə	-1.146
t_#>	#>	-1.146
p_#>	#>	-1.146
k_#>	#>	-1.146
ɹ_ˈiː	ʀ	-1.16
ˈɪ_ə	ʀ	-1.164
ɡ_ɹ	ʀ	-1.165
d	l	-1.166
#>	ɡ	-1.179
<#	l	-1.18
<#	k	-1.207
n	ˈaɪ̯	-1.243
#>	f	-1.253
ˈæ	n	-1.308
#>	ˈʊ	-1.313
m	ə	-1.336
ʧ	#>	-1.387
<#	t	-1.462
θ	<#	-1.471
<#	n	-1.518
k	#>	-1.536
t	ʀ	-1.596
<#	ˈʊ	-1.62
ə	n	-1.673
l	<#	-1.673
p	#>	-1.675
n	ˈɛ	-1.677
n	ˈɪ	-1.689
ˈɪ	n	-1.698
ɫ	#>	-1.704
n	ˈa	-1.73
ˈʊ	f	-1.745
<#	ˈa	-1.776
d	ʀ	-1.809
<#	ʀ	-1.829
ˈe	n	-1.862
ˈaɪ̯	n	-1.984
h	ˈɔɪ̯	-2.014
ˈaɪ̯	h	-2.121
n	ˈɔ	-2.175
t	#>	-2.189
n	ə	-2.203
f	ˈʊ	-2.213
ˈɐ	n	-2.28
s	#>	-2.295
k	ə	-2.313
ˈaɪ̯	z	-2.318
ˈeɪ̯	<#	-2.528
ʃ	#>	-2.617
ˈaʊ̯	#>	-2.775
ɹ	<#	-2.845
f	#>	-2.865
ˈaɪ̯	f	-2.921
ˈɐ	<#	-2.996
d	<#	-3.011
s	ˈaɪ̯	-3.031
ˈiː	#>	-3.057
f	ˈɪ	-3.358
n	<#	-3.367
ɹ	t	-3.574
p	ˈɔ	-3.797
ɹ	ɡ	-4.608
ˈiː	f	-4.884
d	ˈaɪ̯	-6.247
d	ˈɔɪ̯	-6.987
ˈe	t	-inf
ˈaɪ̯	t	-inf
