Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.0	4.736146706164449
b	#|S|<	b	0.0	4.736146706164449
b	#|S|<_F	b	0.9472293412328898	4.736146706164449
b	#|S|<_R	b	1.8944586824657796	4.736146706164449
b	>|S|<_F	b	1.8944586824657796	4.736146706164449
d	#|S|<	d	0.015235467731328698	4.736146706164449
d	#|S|<_F	d	0.0060440358021668665	4.736146706164449
d	#|S|<_R	d	2.8441025901587844	4.736146706164449
d	>|S|<	t	2.9018313738769668	4.736146706164449
d	>|S|<	d	3.830073063488307	4.736146706164449
f	#|S|<	f	0.0	4.736146706164449
f	#|S|<_F	f	0.0	4.736146706164449
f	#|S|<_R	f	0.9472293412328898	4.736146706164449
i	#|S|>	i	2.8416880236986697	4.736146706164449
i	<|S|>	i	3.1737180231217446	4.736146706164449
ĩ	#|S|>	i_ŋ	1.8944586824657796	4.736146706164449
ĩ	<|S|>	i_ŋ	1.8944586824657796	4.736146706164449
j	<|S|<	e	1.3685563934253318	4.736146706164449
j	<|S|<	j	3.477832834168481	4.736146706164449
j	<|S|<	-	4.358680523842901	4.736146706164449
j	<|S|<_F	j	2.8615366134135867	4.736146706164449
j	>|S|#	e	2.8907105232659758	4.736146706164449
j	>|S|#	-	4.622902365220022	4.736146706164449
j	>|S|<	n	3.0156926662756596	4.736146706164449
j	>|S|<	j	3.1887852867575726	4.736146706164449
j	>|S|<	e	4.439115664960349	4.736146706164449
j	>|S|<	-	4.475673023987132	4.736146706164449
j	>|S|>	-	0.7375587706806644	4.736146706164449
j	>|S|>	e	2.25605378865003	4.736146706164449
j	>|S|>	j	3.6209350929827817	4.736146706164449
j	>|S|>_N	-	0.9832876631836815	4.736146706164449
j	F_>|S|#	e	2.860799962454623	4.736146706164449
j_#>	>|S|#	#>	2.8416880236986697	4.736146706164449
j_ʃ	>|S|<	s	2.8416880236986697	4.736146706164449
j_ʃ	F_>|S|<	s	2.8416880236986697	4.736146706164449
k	#|S|<	k	0.21592478033533052	4.736146706164449
k	#|S|<	-	3.4075859935015624	4.736146706164449
k	#|S|<_F	k	0.9520963091764635	4.736146706164449
k	#|S|<_R	k	0.9516448971936263	4.736146706164449
k	>|S|<	k	0.09444534140553297	4.736146706164449
k	>|S|<	-	3.9721033630146083	4.736146706164449
k	>|S|<_F	k	2.7563427849728637	4.736146706164449
k	>|S|<_F	-	2.86740817712659	4.736146706164449
k	>|S|<_R	k	1.898874238426516	4.736146706164449
k	F_>|S|<	k	0.006389604765548694	4.736146706164449
l	#|S|<	l	0.0	4.736146706164449
l	#|S|<_F	l	0.0	4.736146706164449
l	>|S|<	l	0.12673555715083681	4.736146706164449
l	F_>|S|<	l	0.0	4.736146706164449
l_u	>|S|#	l	0.0	4.736146706164449
l_u	F_>|S|#	l	0.0	4.736146706164449
m	#|S|<	m	0.02561095219851438	4.736146706164449
m	#|S|<_F	m	0.9542939499761652	4.736146706164449
m	>|S|<	m	0.4490694117943794	4.736146706164449
m	>|S|<	ŋ	2.60177747907983	4.736146706164449
m	>|S|<_F	m	0.22898543573716748	4.736146706164449
m	F_>|S|<	m	0.4198644354820765	4.736146706164449
m	F_>|S|<_F	m	2.2883851018795895	4.736146706164449
n	#|S|<	n	0.0	4.736146706164449
n	#|S|<_F	n	0.9472293412328898	4.736146706164449
n	>|S|<	n	0.23950318928794675	4.736146706164449
n	F_>|S|<	n	1.4496672669915243	4.736146706164449
p	#|S|<	p	0.08886604594048272	4.736146706164449
p	#|S|<_F	p	0.18112334477698958	4.736146706164449
p	>|S|<	p	0.9472293412328898	4.736146706164449
p	>|S|<_F	p	1.8944586824657796	4.736146706164449
s	#|S|<	s	0.8691221470681952	4.736146706164449
s	#|S|<	θ	1.191806282533367	4.736146706164449
s	#|S|<_F	θ	0.5817150822143576	4.736146706164449
s	#|S|<_F	s	1.668654679761211	4.736146706164449
s	>|S|<	s	0.6999982641945666	4.736146706164449
s	>|S|<	θ	1.5317649199297616	4.736146706164449
s	>|S|<_F	s	0.44684668117455467	4.736146706164449
s	>|S|<_F	θ	2.7255936309666113	4.736146706164449
s	F_>|S|<	θ	1.9185584653563172	4.736146706164449
t	#|S|<	t	0.028263805116811216	4.736146706164449
t	#|S|<_F	t	0.9562391374074891	4.736146706164449
t	>|S|<	t	0.48978882247431976	4.736146706164449
t	>|S|<	ŋ_t	2.8959730564883124	4.736146706164449
t	>|S|<	θ	4.329005308559778	4.736146706164449
