Phone1	Phone2	Surprisal
b̥	b	0.248
b̥	v	2.663
b̥_ə	v	0.0
d̥	θ	0.87
d̥	d	1.76
d̥	ð	2.664
d̥_ə	d	0.0
f	p	0.654
f	v	1.457
fː	p	0.0
h	h	0.0
i	ɪ	0.0
j	j	0.0
k͡χ	k	0.0
l	l	0.453
l	ɫ	1.893
l_ə	ɫ	0.0
lː	ɫ	0.0
m	m	0.0
n	n	0.039
n	-	5.211
p	-	0.0
p͡f	p	0.895
p͡f	pʰ	1.113
r	ɹ	1.265
r	ə	2.25
r	ˈɔː	2.604
r	-	2.993
r	ˈɜː	4.289
r	ˈɪ_ə	4.943
r_ˈiː	ɜː	0.0
s	s	0.0
sː	t	0.0
t	d	0.562
t	t	1.765
t	-	5.129
tː	ð	0.0
v̥	f	0.0
z̥	s	0.0
æ	ˈiː_n	0.0
ŋ	ŋ	0.0
ə	-	0.126
ə	n	4.581
ə	ə_n	4.581
ə_r	ə	0.0
ɡ̊	ɡ	1.047
ɡ̊	-	1.134
ɡ̊	əʊ̯	4.049
ɡ̊_l	ɫ	0.0
ɡ̊ː	ʤ	0.0
ɣ̊	kʰ	0.48
ɣ̊	ʧ	1.821
ʃ	s	0.0
ʃː	ʃ	0.0
ʋ	w	0.0
ʋ_ˈɒː	w	0.0
ʒ̊	s	0.917
ʒ̊	ʃ	1.088
ʒ̊_ʋ	s	0.0
ʦ	tʰ	0.697
ʦ	t	1.384
ˈau̯	ˈiː	0.371
ˈau̯	-	2.142
ˈe	ˈe	0.0
ˈeː	ˈəʊ̯	0.737
ˈeː	ˈiː	1.322
ˈi	ˈɪ	0.521
ˈi	ˈaɪ̯	1.722
ˈi_r	ˈiː	0.0
ˈiə̯	-	0.975
ˈiə̯	ˈɪ	1.026
ˈiə̯_χ	ˈaɪ̯	0.0
ˈiː	ˈaɪ̯	0.0
ˈo	-	0.973
ˈo	ˈɒ	2.612
ˈo	ˈɔː	2.612
ˈo	ˈʊ	2.612
ˈo_r	ˈɔː	0.0
ˈoː	-	1.538
ˈoː	ˈɐ	1.773
ˈoː	ˈe	2.27
ˈoː	ˈiː	2.685
ˈu	ˈɐ	0.9
ˈu	-	1.769
ˈu	ˈaʊ̯	3.355
ˈu	ˈɪ	3.776
ˈu_r	ˈɜː	0.0
ˈuə̯	ˈuː	1.595
ˈuə̯	-	1.995
ˈuə̯	ˈʊ	1.995
ˈuə̯	ˈaʊ̯	2.58
ˈuː	ˈaʊ̯	0.698
ˈuː	ˈɐ	1.382
ˈy	ˈɪ	0.957
ˈy	ˈe	1.957
ˈy	-	2.137
ˈyə̯	ˈiː	0.0
ˈyː	ˈiː	1.255
ˈyː	ˈaɪ̯	1.368
ˈyː	ˈɪ	2.368
ˈyː_ɡ̊	ˈaɪ̯	0.0
ˈæ	ˈe	1.159
ˈæ	-	2.251
ˈæ	ˈɛ	2.93
ˈæ	ˈæ	2.976
ˈæ	ˈɪ	3.58
ˈæ_r	ˈɑː	0.0
ˈæ_ɡ̊	ˈeɪ̯	0.0
ˈæi̯	ˈəʊ̯	0.394
ˈæi̯	ˈe	2.065
ˈæː	-	0.0
ˈø	ˈæ	0.755
ˈø	-	1.296
ˈøː	-	0.0
ˈɒ	ˈæ	1.784
ˈɒ	ˈeɪ̯	2.169
ˈɒ	ˈɑː	2.406
ˈɒ	-	2.602
ˈɒ	ˈɔː	3.902
ˈɒ	ˈəʊ̯	3.902
ˈɒ_l	ˈɑː	0.0
ˈɒ_r	ˈɔː	0.0
ˈɒː	-	1.73
ˈɒː	ˈɑː	1.739
ˈɒː	ˈeɪ̯	1.866
ˈɒː	ˈiː	3.004
χ	ˈaɪ̯	0.943
χ	k	1.06
χ_t	t	0.0
χː	k	0.561
χː	ʧ	1.635
