Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b̥	0.013022993891404015	5.1807751953035925
b	#|S|<_F	b̥	0.005185375773560437	5.1807751953035925
b	#|S|<_R	b̥	0.005185375773560469	5.1807751953035925
b	>|S|<_N	f	2.3433259384718452	5.1807751953035925
b	>|S|<_N	b̥	4.432147904658337	5.1807751953035925
d	#|S|<	d̥	0.12555926632418674	5.1807751953035925
d	#|S|<	t	3.652208621742291	5.1807751953035925
d	#|S|<_F	d̥	0.0063798500297957	5.1807751953035925
d	#|S|<_R	d̥	0.006379850029795732	5.1807751953035925
d	>|S|#	d̥	0.15379147142274197	5.1807751953035925
d	>|S|#	t	3.9177951207041395	5.1807751953035925
d	>|S|<	d̥	0.32902815142698716	5.1807751953035925
d	>|S|<	t	3.1556487433738565	5.1807751953035925
d	F_>|S|#	d̥	0.006379850029795572	5.1807751953035925
d	F_>|S|<_N	d̥	1.0381649974901415	5.1807751953035925
f	#|S|<	f	0.020172493907127602	5.1807751953035925
f	#|S|<_F	f	0.008034030484346318	5.1807751953035925
f	#|S|<_R	f	0.00803403048434635	5.1807751953035925
f	>|S|#	f	1.040462170003254	5.1807751953035925
f	>|S|#	b̥	1.3664414506649285	5.1807751953035925
f	F_>|S|#	f	1.3644051420262522	5.1807751953035925
f	F_>|S|#	b̥	1.5187668766294924	5.1807751953035925
h	#|S|<	h	0.0	5.1807751953035925
h	#|S|<_F	h	0.0	5.1807751953035925
j	#|S|<	ɡ̊	0.909867718198087	5.1807751953035925
j	#|S|<	j	1.7567770085470016	5.1807751953035925
j	#|S|<_F	ɡ̊	0.030704195132587837	5.1807751953035925
j	#|S|<_F	j	5.156398894053588	5.1807751953035925
j	#|S|>_R	ɡ̊	0.030704195132587837	5.1807751953035925
j	#|S|>_R	j	5.156398894053588	5.1807751953035925
j	F_>|S|<	j	1.0638998338076902	5.1807751953035925
j	F_>|S|<	ɡ̊	5.009005775220347	5.1807751953035925
j	F_>|S|>	ɡ̊	5.009005775220347	5.1807751953035925
k	#|S|<	kʰ	0.10107967775168959	5.1807751953035925
k	#|S|<	x	5.010657501037632	5.1807751953035925
k	#|S|<	ç	5.162112724492942	5.1807751953035925
k	#|S|<_F	kʰ	0.039577005448438875	5.1807751953035925
k	#|S|<_N	kʰ	1.0680372149462303	5.1807751953035925
k	>|S|#	x	0.9886815204104786	5.1807751953035925
k	>|S|#	ç	2.410504478677401	5.1807751953035925
k	>|S|#	-	4.126251862866213	5.1807751953035925
k	>|S|#	kʰ	4.1342210802622725	5.1807751953035925
k	>|S|<	ç	2.0362198582370863	5.1807751953035925
k	>|S|<	k	2.3211501863277113	5.1807751953035925
k	>|S|<	x	2.563278542722962	5.1807751953035925
k	>|S|<	kʰ	4.1342210802622725	5.1807751953035925
k	>|S|<	-	4.322898648479182	5.1807751953035925
k	>|S|<_N	ç	1.8715661912968486	5.1807751953035925
k	>|S|<_N	k	2.1222622967309115	5.1807751953035925
k	>|S|<_N	x	2.6789509820053468	5.1807751953035925
k	>|S|<_N	-	4.052813336294335	5.1807751953035925
k	F_>|S|#	x	0.742170489846994	5.1807751953035925
k	F_>|S|#	ç	2.7765467312557615	5.1807751953035925
k	F_>|S|#	-	3.9899112116293587	5.1807751953035925
k	F_>|S|<	ç	1.6668661701120588	5.1807751953035925
k	F_>|S|<	x	2.4770989318258705	5.1807751953035925
k	F_>|S|<	k	3.2128079509181307	5.1807751953035925
k	F_>|S|<_N	ç	0.6220158144090584	5.1807751953035925
k	F_>|S|<_N	k	2.68581173677453	5.1807751953035925
k_ə	>|S|#	x	3.1084651171821553	5.1807751953035925
k_ə	F_>|S|#	x	3.1084651171821553	5.1807751953035925
l	#|S|<	l	0.09111882245149171	5.1807751953035925
l	#|S|<	j	4.1782373025722155	5.1807751953035925
l	#|S|<_F	l	0.035759339068006546	5.1807751953035925
l	<|S|#	l	1.6536157956027737	5.1807751953035925
l	<|S|#	-	2.768955183819177	5.1807751953035925
l	<|S|#	j	4.393009300849632	5.1807751953035925
l	<|S|<	l	0.09111882245149171	5.1807751953035925
l	<|S|<	j	4.1782373025722155	5.1807751953035925
l	<|S|<_F	l	0.035759339068006414	5.1807751953035925
l	>|S|#	l	2.233708660892591	5.1807751953035925
l	>|S|#	j	2.325535157085198	5.1807751953035925
l	>|S|<	l	1.2113694143078768	5.1807751953035925
l	>|S|<	j	1.3733831261413711	5.1807751953035925
l	>|S|>	j	0.3171883364029819	5.1807751953035925
l	>|S|>	l	3.050694274459237	5.1807751953035925
l	>|S|>	-	4.162281562879842	5.1807751953035925
l	>|S|>_N	j	1.0695892420784545	5.1807751953035925
l	F_>|S|#	j	2.0970907903583393	5.1807751953035925
l	F_>|S|<	l	0.8058115039605821	5.1807751953035925
l	F_>|S|<	j	1.8417518526144414	5.1807751953035925
l	F_>|S|<_F	l	0.014792068021935221	5.1807751953035925
l	F_>|S|>	j	0.29734387044607147	5.1807751953035925
l	F_>|S|>	l	2.8205223288829147	5.1807751953035925
m	#|S|<	m	0.011312939263434043	5.1807751953035925
m	#|S|<_F	m	0.004507377752106667	5.1807751953035925
m	<|S|#	-	2.17514724215177	5.1807751953035925
m	<|S|#	m	3.5311109556548654	5.1807751953035925
m	>|S|#	m	0.18048980708174653	5.1807751953035925
m	>|S|<	m	0.011312939263434043	5.1807751953035925
m	>|S|=_N	m	0.004507377752106442	5.1807751953035925
m	F_>|S|#	m	0.3818577972544702	5.1807751953035925
m	F_>|S|<	m	0.004507377752106667	5.1807751953035925
n	#|S|<	n	0.03871963800656038	5.1807751953035925
n	#|S|<_F	n	0.015360925101118576	5.1807751953035925
n	<|S|#	n	0.2531173280827687	5.1807751953035925
n	<|S|#	-	3.590681790225659	5.1807751953035925
n	<|S|#	m	4.338198523236262	5.1807751953035925
n	<|S|<	n	0.03871963800656038	5.1807751953035925
n	<|S|<_F	n	0.015360925101118543	5.1807751953035925
n	<|S|>	n	1.0649970716748463	5.1807751953035925
n	=|S|#	-	0.17880193272724354	5.1807751953035925
n	=|S|#	n	3.344394575938147	5.1807751953035925
n	>|S|#	n	0.8894264158510212	5.1807751953035925
n	>|S|#	n_d̥	2.573700825416154	5.1807751953035925
n	>|S|#	d̥_n	3.625651174479677	5.1807751953035925
n	>|S|#	ŋ	3.762945716657789	5.1807751953035925
n	>|S|#	n_a	4.24848689717051	5.1807751953035925
n	>|S|<	n	0.4758799963473056	5.1807751953035925
n	>|S|<	ŋ	3.4534431318137213	5.1807751953035925
n	>|S|<	-	3.636599125757052	5.1807751953035925
n	>|S|<_F	ŋ	2.114083433471632	5.1807751953035925
n	>|S|<_F	n	4.7786957433573285	5.1807751953035925
n	>|S|>	n	0.19804469216361792	5.1807751953035925
n	>|S|>	n_a	4.255492214171672	5.1807751953035925
n	>|S|>	-	4.502324459769245	5.1807751953035925
n	F_>|S|#	n	1.738055684752288	5.1807751953035925
n	F_>|S|#	n_d̥	2.138165637921027	5.1807751953035925
n	F_>|S|#	ŋ	3.186031963467537	5.1807751953035925
n	F_>|S|#	d̥_n	3.424849814320515	5.1807751953035925
n	F_>|S|#	n_a	3.667215958938151	5.1807751953035925
n	F_>|S|<	n	0.34950203819270015	5.1807751953035925
n	F_>|S|<	-	3.0578619803346045	5.1807751953035925
n	F_>|S|>	n	0.015360925101118543	5.1807751953035925
n_#>	=|S|#	#>	2.072310078121437	5.1807751953035925
n_#>	>|S|#	#>	0.0	5.1807751953035925
n_#>	F_>|S|#	#>	-3.2034265038149176e-16	5.1807751953035925
p	#|S|<_F	p͡f	3.1266110724172704	5.1807751953035925
p	#|S|<_F	f	5.115699839692852	5.1807751953035925
p	>|S|#	f	0.30065861949647754	5.1807751953035925
p	>|S|#	p͡f	2.7408510736491083	5.1807751953035925
p	>|S|<	f	2.1111632310123283	5.1807751953035925
p	>|S|<	p͡f	2.5090022307719013	5.1807751953035925
p	>|S|<_N	f	2.081311299404132	5.1807751953035925
p	>|S|<_R	f	4.824767880693119	5.1807751953035925
p	F_>|S|#	f	0.020100917328918333	5.1807751953035925
p	F_>|S|<	p͡f	2.100949517335379	5.1807751953035925
p	F_>|S|<	f	5.041015785043655	5.1807751953035925
p_ə	>|S|#	f	2.072310078121437	5.1807751953035925
r	#|S|<_F	r	0.0	5.1807751953035925
r	<|S|<	r	0.0	5.1807751953035925
r	<|S|<_F	r	0.0	5.1807751953035925
r	F_>|S|<	r	0.0	5.1807751953035925
r_ə	F_>|S|#	ɐ	2.0723100781214367	5.1807751953035925
s	#|S|<	ʃ	0.07632151641924721	5.1807751953035925
s	#|S|<	s	4.281069561645209	5.1807751953035925
s	#|S|<_N	ʃ	1.0598173689282098	5.1807751953035925
s	#|S|>	ʃ	0.07632151641924721	5.1807751953035925
s	#|S|>	s	4.281069561645209	5.1807751953035925
s	>|S|#	s	0.11010959559574866	5.1807751953035925
s	>|S|#	ʃ	3.7677274024122225	5.1807751953035925
s	>|S|>	s	0.806520281455172	5.1807751953035925
s	>|S|>	ʃ	1.2602360824518128	5.1807751953035925
s	F_>|S|#	s	0.043038975904966845	5.1807751953035925
s	F_>|S|#	ʃ	5.089655497299585	5.1807751953035925
s	F_>|S|>	ʃ	0.6047718564989515	5.1807751953035925
s	F_>|S|>	s	2.679276786729555	5.1807751953035925
t	#|S|<	ʦ	0.26263207069677513	5.1807751953035925
t	#|S|<	d̥	3.5064321615561833	5.1807751953035925
t	#|S|<	t	4.756193101524531	5.1807751953035925
t	#|S|<	s	4.947738662985625	5.1807751953035925
t	#|S|<_F	ʦ	0.05124717941560965	5.1807751953035925
t	#|S|<_R	d̥	1.085584193608384	5.1807751953035925
t	>|S|#	s	1.7110602894029068	5.1807751953035925
t	>|S|#	d̥	1.7845995231658742	5.1807751953035925
t	>|S|#	t	1.9010473992888939	5.1807751953035925
t	>|S|#	ʦ	3.068567162138083	5.1807751953035925
t	>|S|<	t	1.0100714673839657	5.1807751953035925
t	>|S|<	s	1.784544491972299	5.1807751953035925
t	>|S|<	ʦ	2.491340800511649	5.1807751953035925
t	>|S|<_F	t	0.7061987480241295	5.1807751953035925
t	>|S|<_F	ʦ	1.4794773590557306	5.1807751953035925
t	F_>|S|#	s	0.9624191836883167	5.1807751953035925
t	F_>|S|#	d̥	1.5308435287428905	5.1807751953035925
t	F_>|S|#	t	3.2895013350878037	5.1807751953035925
t	F_>|S|<	s	0.8937410696160494	5.1807751953035925
t	F_>|S|<	ʦ	2.392712324677777	5.1807751953035925
t	F_>|S|<	t	2.557079216604336	5.1807751953035925
t	F_>|S|<_N	s	0.31963233375471445	5.1807751953035925
t	F_>|S|<_N	ʦ	3.167789077097862	5.1807751953035925
t_ə	>|S|#	s	0.5579066409389682	5.1807751953035925
t_ə	>|S|#	ʦ	3.572850736159628	5.1807751953035925
t_ə	F_>|S|#	s	0.5043609484121666	5.1807751953035925
t_ə	F_>|S|#	ʦ	3.6225865587309727	5.1807751953035925
