Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	F_>|S|	b	2.0
b	F_>|S|<	b	2.322
b	F|S|	b	1.585
b	F|S|<	b	2.0
b	|S|<	b	0.044
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.05
d	#|S|	tʰ	1.304
d	#|S|	d_ˈyː	3.889
d	#|S|	-	4.49
d	#|S|<	d	1.05
d	#|S|<	tʰ	1.296
d	#|S|<	d_ˈyː	3.881
d	#|S|<	-	4.574
d	#|S|<_F	tʰ	1.163
d	#|S|<_F	d	1.544
d	#|S|<_F	d_ˈyː	2.879
d	#|S|<_F	-	3.748
d	#|S|<_R	d	0.666
d	#|S|<_R	tʰ	1.539
d	#|S|F	tʰ	1.175
d	#|S|F	d	1.507
d	#|S|F	d_ˈyː	2.927
d	#|S|F	-	3.76
d	#|S|R	d	0.687
d	#|S|R	tʰ	1.528
d	>|S|	d	1.016
d	>|S|	-	1.495
d	>|S|	tʰ	2.954
d	>|S|<	d	1.012
d	>|S|<	-	1.354
d	>|S|<	tʰ	3.369
d	|S|<	d	1.047
d	|S|<	tʰ	1.369
d	|S|<	-	3.954
d	|S|<	d_ˈyː	3.954
d	|S|<_F	tʰ	1.175
d	|S|<_F	d	1.507
d	|S|<_F	d_ˈyː	2.927
d	|S|<_F	-	3.76
d	|S|<_R	d	0.687
d	|S|<_R	tʰ	1.528
d	|S|F	tʰ	1.195
d	|S|F	d	1.448
d	|S|F	d_ˈyː	3.011
d	|S|F	-	3.78
d	|S|R	d	0.723
d	|S|R	tʰ	1.509
d̥	>|S|	d	1.295
d̥	>|S|#	d	1.585
d̥	F_>|S|	d	1.193
d̥	F_>|S|#	d	1.322
d̥	F|S|	d	1.0
d̥	F|S|#	d	1.193
d̥	|S|#	d	1.295
i	<|S|	ə	0.0
i	<|S|>	ə	0.0
i	<|S|>_N	ə	0.0
i	<|S|N	ə	0.0
i	|S|>	ə	0.0
i	|S|>_N	ə	0.0
i	|S|N	ə	0.0
j	#|S|	-	0.0
j	#|S|<	-	0.0
j	>|S|	-	0.0
j	>|S|#	-	0.0
j	>|S|<	-	0.0
j	>|S|>	-	0.0
j	F_>|S|	-	0.0
j	F_>|S|<	-	0.0
j	F_>|S|>	-	0.0
j	F|S|	-	0.0
j	F|S|<	-	0.0
j	F|S|>	-	0.0
j	|S|#	-	0.0
j	|S|<	-	0.0
j	|S|>	-	0.0
k	#|S|	kʰ	0.95
k	#|S|	ç	2.173
k	#|S|	k	2.907
k	#|S|	ɡː	4.644
k	#|S|	kː	5.229
k	#|S|<	kʰ	0.87
k	#|S|<	ç	2.092
k	#|S|<	k	3.322
k	#|S|<	ɡː	5.059
k	#|S|<_F	kʰ	1.326
k	#|S|<_F	ç	1.447
k	#|S|<_F	k	3.644
k	#|S|F	kʰ	1.353
k	#|S|F	ç	1.509
k	#|S|F	k	3.322
k	#|S|F	ɡː	5.059
k	>|S|	k	1.196
k	>|S|	ɡː	2.933
k	>|S|	kʰ	3.421
k	>|S|	kː	3.518
k	>|S|	ç	4.644
k	>|S|#	k	1.135
k	>|S|#	ɡː	2.752
k	>|S|#	kʰ	3.837
k	>|S|#	kː	4.072
k	>|S|#	ç	5.059
k	>|S|<	k	1.515
k	>|S|<	kː	1.889
k	>|S|<	kʰ	3.837
k	>|S|<	ç	5.059
k	>|S|<	ɡː	5.059
k	F_>|S|	k	1.074
k	F_>|S|	ɡː	2.201
k	F_>|S|	kː	2.786
k	F_>|S|	kʰ	3.837
k	F_>|S|	ç	5.059
k	F_>|S|#	k	0.931
k	F_>|S|#	ɡː	1.783
k	F_>|S|#	kː	3.253
k	F_>|S|#	kʰ	4.158
k	F_>|S|<	k	1.528
k	F_>|S|<	kː	1.823
k	F_>|S|<	kʰ	4.158
k	F|S|	k	1.1
k	F|S|	ɡː	2.275
k	F|S|	kː	2.86
k	F|S|	kʰ	3.421
k	F|S|	ç	4.644
k	F|S|#	k	0.953
k	F|S|#	ɡː	1.837
k	F|S|#	kː	3.275
k	F|S|#	kʰ	3.837
k	F|S|#	ç	5.059
k	F|S|<	k	1.515
k	F|S|<	kː	1.889
k	F|S|<	kʰ	3.837
k	F|S|<	ç	5.059
k	F|S|<	ɡː	5.059
k	|S|#	k	1.155
k	|S|#	ɡː	2.783
k	|S|#	kʰ	3.421
k	|S|#	kː	4.017
k	|S|#	ç	4.644
k	|S|<	kʰ	1.229
k	|S|<	ç	2.451
k	|S|<	k	2.466
k	|S|<	kː	3.751
k	|S|<	ɡː	4.644
k	|S|<_F	kʰ	1.353
k	|S|<_F	ç	1.509
k	|S|<_F	k	3.322
k	|S|<_F	ɡː	5.059
k	|S|F	kʰ	1.4
k	|S|F	ç	1.618
k	|S|F	k	2.907
k	|S|F	ɡː	4.644
k	|S|F	kː	5.229
k_n	#|S|	kʰ_n	0.0
k_n	#|S|<	kʰ_n	0.0
k_n	#|S|<_F	kʰ_n	0.0
k_n	#|S|F	kʰ_n	0.0
k_n	|S|<	kʰ_n	0.0
k_n	|S|<_F	kʰ_n	0.0
k_n	|S|F	kʰ_n	0.0
k_ə	>|S|	ɪ	0.585
k_ə	>|S|#	ɪ	0.678
k_ə	F_>|S|	ɪ	0.0
k_ə	F_>|S|#	ɪ	0.0
k_ə	F|S|	ɪ	0.0
k_ə	F|S|#	ɪ	0.0
k_ə	|S|#	ɪ	0.585
l	#|S|	l	0.164
l	#|S|	lː	4.263
l	#|S|<	l	0.155
l	#|S|<	lː	4.678
l	#|S|<_F	l	0.203
l	#|S|<_F	lː	5.0
l	#|S|F	l	0.206
l	#|S|F	lː	4.678
l	<|S|	l	0.172
l	<|S|	lː	4.263
l	<|S|<	l	0.164
l	<|S|<	lː	4.678
l	<|S|<_F	l	0.046
l	<|S|<_F	lː	5.0
l	<|S|F	l	0.057
l	<|S|F	lː	4.678
l	>|S|	l	1.055
l	>|S|	lː	2.193
l	>|S|#	lː	2.142
l	>|S|#	l	2.245
l	>|S|<	l	0.228
l	>|S|<	lː	2.774
l	>|S|>	lː	0.342
l	>|S|>	l	2.245
l	F_>|S|	l	1.023
l	F_>|S|	lː	2.142
l	F_>|S|#	l	2.567
l	F_>|S|#	lː	5.0
l	F_>|S|<	l	0.379
l	F_>|S|<	lː	2.112
l	F_>|S|>	lː	0.267
l	F_>|S|>	l	2.567
l	F|S|	l	0.913
l	F|S|	lː	2.193
l	F|S|#	l	2.245
l	F|S|#	lː	4.678
l	F|S|<	l	0.371
l	F|S|<	lː	2.142
l	F|S|>	lː	0.342
l	F|S|>	l	2.245
l	|S|#	l	1.83
l	|S|#	lː	2.193
l	|S|<	l	0.182
l	|S|<	lː	3.75
l	|S|<_F	l	0.155
l	|S|<_F	lː	4.678
l	|S|>	lː	0.476
