Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_j	#|S|<	<#	3.3371285400839747	5.561880900139958
<#_β	#|S|<	<#	0.0	5.561880900139958
<#_β	#|S|<_F	<#	0.0	5.561880900139958
b	#|S|<	b̥	0.0	5.561880900139958
b	#|S|<_F	b̥	0.0	5.561880900139958
b	#|S|<_R	b̥	0.0	5.561880900139958
b	F_>|S|<	b̥	5.065899778038919	5.561880900139958
d	#|S|<	d̥	0.8302620881620733	5.561880900139958
d	#|S|<	ʦʰ	1.4836193963010533	5.561880900139958
d	#|S|<_F	d̥	0.8252096412279933	5.561880900139958
d	#|S|<_F	ʦʰ	1.4701930222299515	5.561880900139958
d	#|S|<_R	d̥	0.7218070059407027	5.561880900139958
d	#|S|<_R	ʦʰ	1.4306969316820588	5.561880900139958
d	>|S|<	-	2.324719786381856	5.561880900139958
d	>|S|<	d̥	4.120504576927461	5.561880900139958
d	>|S|<	ʦʰ	4.909476266088968	5.561880900139958
d̥	>|S|#	ð̞ˠ	0.2336621287890417	5.561880900139958
d̥	F_>|S|#	ð̞ˠ	0.0	5.561880900139958
d̥_#>	>|S|#	#>	0.0	5.561880900139958
d̥_#>	F_>|S|#	#>	2.224752360055983	5.561880900139958
f_#>	>|S|#	#>	2.224752360055983	5.561880900139958
j	>|S|#	ð̞ˠ	1.7039448303617062	5.561880900139958
j	>|S|#	-	1.7633974023298173	5.561880900139958
j	>|S|#	lˀ	5.429014863811434	5.561880900139958
j	>|S|<	ð̞ˠ	0.907800687300063	5.561880900139958
j	>|S|<	-	2.0661553608801073	5.561880900139958
j	>|S|<	lˀ	5.429014863811434	5.561880900139958
j	F_>|S|#	ð̞ˠ	2.3868087332744583	5.561880900139958
j	F_>|S|#	-	2.4373090433752633	5.561880900139958
j	F_>|S|<	ð̞ˠ	0.7614014325491341	5.561880900139958
j	F_>|S|<	-	2.692348344032626	5.561880900139958
j	F_>|S|>	lˀ	3.4753338831143257	5.561880900139958
j	F_>|S|>	-	3.6052558840284306	5.561880900139958
j	F_>|S|>	ð̞ˠ	5.241897844955158	5.561880900139958
k	#|S|<	kʰ	0.09582174541750431	5.561880900139958
k	#|S|<	-	4.821312588088977	5.561880900139958
k	#|S|<	k	5.43088283923367	5.561880900139958
k	#|S|<	ɡ̊	5.449504720111966	5.561880900139958
k	#|S|<_F	kʰ	0.03756305809027933	5.561880900139958
k	#|S|<_F	-	5.47536132350096	5.561880900139958
k	#|S|<_N	kʰ	0.03756305809027923	5.561880900139958
k	#|S|<_N	-	5.47536132350096	5.561880900139958
k	>|S|#	-	1.4963611109874175	5.561880900139958
k	>|S|#	ɡ̊	3.0556410748558025	5.561880900139958
k	>|S|#	k	3.3008875633246557	5.561880900139958
k	>|S|#	kʰ	4.0464187645057486	5.561880900139958
k	>|S|<	-	0.4661609088297081	5.561880900139958
k	>|S|<	k	4.003524891994232	5.561880900139958
k	>|S|<	kʰ	4.0464187645057486	5.561880900139958
k	>|S|<	ɡ̊	5.449504720111966	5.561880900139958
k	F_>|S|#	ɡ̊	2.6577191286118924	5.561880900139958
k	F_>|S|#	-	2.9507908891556722	5.561880900139958
k	F_>|S|#	k	4.0630017962872245	5.561880900139958
k	F_>|S|#	kʰ	5.368346859393111	5.561880900139958
k	F_>|S|<	-	0.55796350145823	5.561880900139958
k	F_>|S|<	k	3.755385881037291	5.561880900139958
k	F_>|S|<	kʰ	5.368346859393111	5.561880900139958
k_#>	>|S|#	#>	1.1123761800279914	5.561880900139958
k_#>	F_>|S|#	#>	1.1123761800279914	5.561880900139958
l	#|S|<	l	0.02008376779168924	5.561880900139958
l	#|S|<_F	l	0.007985786347840007	5.561880900139958
l	<|S|<	l	0.1795434222526112	5.561880900139958
l	<|S|<	-	4.78933142424006	5.561880900139958
l	<|S|<_F	l	0.007985786347840168	5.561880900139958
l	>|S|#	l	0.3069101953346229	5.561880900139958
l	>|S|#	lˀ	2.9506120637409654	5.561880900139958
l	>|S|<	l	0.249065186375396	5.561880900139958
l	>|S|<	-	4.831275142500327	5.561880900139958
l	F_>|S|#	l	0.007985786347839911	5.561880900139958
l	F_>|S|<	l	0.007985786347839975	5.561880900139958
l	F_>|S|>	lˀ	2.2640965594102522	5.561880900139958
l	F_>|S|>	l	4.920431548287695	5.561880900139958
