Phone1	Phone2	Surprisal	OOV_Smoothed
a	ɐ	0.16508186387881502	5.109001048030333
a	-	4.628479407428551	5.109001048030333
a	ˈɐ̃	4.708235785200614	5.109001048030333
ã	ɐ̃	-0.0	5.109001048030333
b	b	0.36894852460956845	5.109001048030333
b	v	2.1478199370262616	5.109001048030333
d	d	1.4390377744807696	5.109001048030333
d	ð	1.6996162885536654	5.109001048030333
d	-	1.7856747196870342	5.109001048030333
d	z	4.909265082945807	5.109001048030333
e	ɨ	1.3276335794433132	5.109001048030333
e	-	1.981033003911735	5.109001048030333
e	j	2.3066187972203283	5.109001048030333
e	ɐ	3.4804575389353483	5.109001048030333
e	ɾ_ɨ	4.144509346691173	5.109001048030333
f	f	0.3069893298500237	5.109001048030333
f	v	3.799582089171412	5.109001048030333
f	-	3.8730580832805197	5.109001048030333
f	v_ɨ	4.276200819262267	5.109001048030333
i	j	0.7347547932122892	5.109001048030333
i	i	2.087470687621015	5.109001048030333
i	ɨ	2.6101071458023735	5.109001048030333
ĩ	ĩ	-0.0	5.109001048030333
j	ʎ	1.201097523338334	5.109001048030333
j	-	1.7315499643835937	5.109001048030333
j	j	2.432641260330906	5.109001048030333
j	ˈi_ʎ	3.6674662684395956	5.109001048030333
k	k	0.3281287577905143	5.109001048030333
k	ɣ_u	3.359232212930034	5.109001048030333
k	ɡ	4.680543619197488	5.109001048030333
k	k_u	4.703435100593678	5.109001048030333
l	l	1.2156993351745784	5.109001048030333
l	-	2.295750512072911	5.109001048030333
l	ɫ	2.346699033290939	5.109001048030333
l	l_u	2.5633840363183347	5.109001048030333
m	m	0.06450552419781196	5.109001048030333
m	m_u	4.515332436513186	5.109001048030333
n	n	0.7710708810976366	5.109001048030333
n	-	1.818989206816926	5.109001048030333
n	ɲ	2.9367933553826076	5.109001048030333
o	u	-0.0	5.109001048030333
p	p	0.11184477134258129	5.109001048030333
p	-	3.9630726267375493	5.109001048030333
r	ɾ	0.7039643946436078	5.109001048030333
r	ʁ	2.677127994769293	5.109001048030333
r	ɾ_u	2.7876609667684806	5.109001048030333
r	-	3.5573421868614843	5.109001048030333
s	ʃ	1.2509100362914642	5.109001048030333
s	s	1.3462374778992494	5.109001048030333
s	-	3.5128586989480888	5.109001048030333
s	s_u	4.07402579802546	5.109001048030333
s	t	4.661184145636388	5.109001048030333
t	t	1.2850677239007438	5.109001048030333
t	ð	2.472556809501007	5.109001048030333
t	t_u	2.508644809960603	5.109001048030333
t	t_ɨ	2.6049093810559754	5.109001048030333
t	ð_u	4.226352400496458	5.109001048030333
u	u	0.6030613638544501	5.109001048030333
u	ɔ	2.0707361626181977	5.109001048030333
u	w	3.2708130617060527	5.109001048030333
v	v	0.3807002651528812	5.109001048030333
v	β	2.108205631665947	5.109001048030333
w	w	-0.0	5.109001048030333
y	u	-0.0	5.109001048030333
z	s	0.823601767997181	5.109001048030333
z	-	2.0382079585962165	5.109001048030333
z	v	2.384549973187019	5.109001048030333
ɡ	ɣ	0.8479656980012316	5.109001048030333
ɡ	ɡ	1.2976032399123234	5.109001048030333
ɡ	-	4.731935825519527	5.109001048030333
ɲ	ɲ	1.212635968388196	5.109001048030333
ɲ	ɲ_u	1.7789613814099325	5.109001048030333
ɲ	ɲ_ɐ	2.1099313748807615	5.109001048030333
ɲ	-	4.458962342038191	5.109001048030333
ʒ	ʒ	0.47656906103019064	5.109001048030333
ʒ	z	1.8297402311586435	5.109001048030333
ʤ	-	-0.0	5.109001048030333
ʧ	s	0.8536090502758632	5.109001048030333
ʧ	-	2.1484913559596044	5.109001048030333
ʧ	j_t	3.379811004220929	5.109001048030333
ʧ	ʃ	3.8909445752177274	5.109001048030333
ʧ	u_ʃ	4.118335254967574	5.109001048030333
ˈa	ˈa	1.3080941112198254	5.109001048030333
ˈa	ˈa_ɾ	1.6615258919079878	5.109001048030333
ˈa	ˈɐ	2.5044035740897335	5.109001048030333
ˈa	ˈɐ_j	4.017171063807427	5.109001048030333
ˈa	ɐ	4.571995687068329	5.109001048030333
ˈã	ˈɐ̃_w̃	0.8687158538171026	5.109001048030333
ˈã	ˈɐ̃	1.323587023886413	5.109001048030333
ˈã	ˈẽ	4.242618823128634	5.109001048030333
ˈe	ˈe	0.8214029932035297	5.109001048030333
ˈe	ˈɛ	1.20387194664786	5.109001048030333
ˈeː	ˈe	0.8348743063005709	5.109001048030333
ˈeː	ˈɐ	2.4719300812010014	5.109001048030333
ˈeː	ˈɛ	2.9262232230704353	5.109001048030333
ˈeː	ˈɐ_j	2.9707550671694296	5.109001048030333
ˈẽ	ˈẽ	0.27385963506701183	5.109001048030333
ˈẽ	ˈĩ	2.5320222375992922	5.109001048030333
ˈi	ˈe	1.630967112288736	5.109001048030333
ˈi	ˈi	1.6821396927940913	5.109001048030333
ˈi	ˈi_ɾ	1.747959612432967	5.109001048030333
ˈi	ˈu	3.882876684579212	5.109001048030333
ˈiː	ˈi	-0.0	5.109001048030333
ˈĩ	ˈi_ɲ	0.6955429317506803	5.109001048030333
ˈĩ	ˈĩ	1.3863812175556185	5.109001048030333
ˈoː	ˈo	-0.0	5.109001048030333
ˈu	ˈo	0.35095754621760505	5.109001048030333
ˈu	ˈɔ	2.3660830253082925	5.109001048030333
ˈuː	ˈɔ	0.7044134510946642	5.109001048030333
ˈuː	ˈo	1.3721763290809414	5.109001048030333
ˈũ	ˈõ	0.39521388840533683	5.109001048030333
ˈũ	ˈɐ̃_w̃	2.061159523351976	5.109001048030333
ˈy	ˈu	-0.0	5.109001048030333
ˈyː	ˈu	0.21437084968939288	5.109001048030333
ˈyː	ˈo	2.856444167988047	5.109001048030333
ˈỹ	ˈũ	-0.0	5.109001048030333
ˈøː	ˈo	0.6818325124474746	5.109001048030333
ˈøː	ˈɔ	1.408791522271868	5.109001048030333
ˈɑː	ˈa	0.9040261954734777	5.109001048030333
ˈɑː	ˈɐ	1.9443741462309339	5.109001048030333
ˈɑː	-	3.521003689990737	5.109001048030333
ˈɑː	ˈɐ̃	3.886065439459323	5.109001048030333
ˈɑː	ˈi	4.2924423050106535	5.109001048030333
ˈɔ	ˈo	0.6318116689568299	5.109001048030333
ˈɔ	ˈɔ	1.6110655327614734	5.109001048030333
ˈɛ	ˈɛ	0.9413451906075045	5.109001048030333
ˈɛ	ˈe	2.1823110914792774	5.109001048030333
ˈɛ	ˈɐ	2.722996920698524	5.109001048030333
ˈɛ	ˈɐ_j	3.95765804115205	5.109001048030333
ˈɛ	ˈe_ɾ	4.535851764458742	5.109001048030333
