Phone1	Phone2	Surprisal
a	a	0.282
a	e	3.578
a	-	3.975
a	n_a	5.036
b	b	0.14
b	v	3.431
bː	-	0.0
c	ʧ	0.0
cː	ʧ	0.0
d	d	0.511
d	-	1.745
e	-	0.0
f	f	0.0
fː	f	0.0
i	-	1.125
i	i	1.942
i	e	2.29
i	z	3.707
i_d	ˈa_d	0.0
j	j	0.84
j	-	1.18
k	k	0.373
k	ɡ	2.135
kː	-	0.0
l	l	0.401
l	r	2.042
l_t	t	0.905
l_t	r_t	1.101
m	m	0.156
m	ŋ	3.284
mː	m	0.0
n	ŋ	0.623
n	n	1.512
nː	n	0.0
o	-	0.0
p	p	0.452
p	v	1.894
pː	v	0.0
r	r	0.048
r	e_r	4.943
r_ˈa	r	0.0
rː	r	0.0
s	s	0.0
sː	s	0.0
t	t	0.578
t	d	1.599
tː	t	0.0
u	u	1.178
u	e	2.763
u	s	2.888
u	j	3.168
u	e_r	4.08
u	o	4.151
u	ˈʌ	4.355
v	v	0.0
w	ˈo	0.0
z	-	0.0
ŋ	ŋ	0.0
ɖː	l	0.366
ɖː	j	2.159
ɟ	ð	0.56
ɟ	ʤ	1.636
ɟː	ð	0.0
ɡ	ɡ	0.0
ɲː	ɲ	0.656
ɲː	ð	1.453
ʃː	s	0.0
ʣ	ð	0.0
ʤ	ð_ˈe	0.0
ʦ	θ	0.0
ʦː	θ	0.0
ʧ	z	0.674
ʧ	-	2.418
ʧ	θ	2.427
ʧː	θ	0.0
ˈa	ˈɛ	0.953
ˈa	ˈaː	2.029
ˈa	ˈa	2.398
ˈa	ˈɛː	4.363
ˈa_n	ˈa_ŋ	0.0
ˈa_tː	ˈaː_t	0.0
ˈe	ˈa	1.87
ˈe	ˈiː	2.347
ˈe	ˈa_j	2.624
ˈe	-	2.653
ˈe	ˈɛ	3.259
ˈe	ˈɛː	3.259
ˈe_r	ˈiː_r	0.0
ˈe_ɖː	ˈɛ_l	0.0
ˈi	ˈe	0.913
ˈi	ˈiː	2.531
ˈi	ˈa_j	3.316
ˈi	l	3.744
ˈi	ˈa	3.755
ˈi	-	4.417
ˈo	ˈʌu̯	1.622
ˈo	-	1.748
ˈo	ˈo	2.051
ˈo	ˈɔː	2.88
ˈu	ˈo	1.255
ˈu	ˈuː	1.899
ˈu	ˈʌu̯	2.588
ˈu	ˈʌ	2.772
ˈɔ	ˈɔː	1.076
ˈɔ	ˈɔ	2.207
ˈɔ	ˈʌ	2.923
ˈɔ	ˈuː	3.037
ˈɔ	-	4.18
ˈɔ_u	ˈɔː_v	0.0
ˈɛ	ˈɛ	1.749
ˈɛ	ˈæ	2.029
ˈɛ	ˈa	2.338
ˈɛ	-	3.015
ˈɛ	ˈaː	3.664
ˈɛ	ˈɛː	4.128
