Phone1	Phone2	Surprisal
b	b	0.0
d	t	0.563
d	d	1.63
e	ə	0.831
e	-	1.509
e	ɡ	3.533
f	f	0.0
h	h	0.0
j	ɡ	1.018
j	-	1.745
j	h	2.267
jː	ɡ	0.0
k	χ	0.0
kʰ	k	0.362
kʰ	k_ˈɛ	2.171
kʰ_ʋ	v	0.0
l	ɫ	0.0
lː	ɫ	0.946
lː	ɫ_d	1.056
m	m	0.124
m	-	3.604
mː	m	0.0
n	n	0.073
n	ʀ	4.343
n_d	n_d	0.0
nː	n	0.568
nː	-	2.108
nː	n_d	3.416
p	f	0.703
p	p	1.375
pʰ	f	0.0
s	z	0.825
s	ʃ	1.199
s_e	z	0.0
s_k	ʃ	0.0
s_t	s_t	0.61
s_t	ʃ_t	1.536
sː	d_z	0.0
t	s	0.246
t	ʦ	2.673
tʰ	ʦ	0.298
tʰ	t_ʀ	2.422
tː	ʦ	0.0
v	ˈɛ_t	0.0
ç	k	0.466
ç	-	1.856
çː	-	0.0
ŋ	n_ɪ	0.0
ŋː	ŋ	0.0
ɑ	n	0.678
ɑ	ə_n	2.063
ɑ	ə	3.823
ɑ	-	3.944
ə	ə	0.957
ə	-	1.044
ɡ	ɡ	0.0
ɡː	-	0.0
ɲ	ŋ	0.0
ɾ	ʀ	0.331
ɾ	ə_ʀ	3.28
ɾ	ˈɔ_ʀ	3.998
ɾ	ʀ_ɛ	4.653
ʂ	ʃ	0.529
ʂ	z_ˈɛ	1.703
ʉ	p_t	0.0
ʋ	v	0.819
ʋ	b	1.82
ʋ	f	2.739
ʰkː	ŋ_k	0.0
ʰpː	f	0.0
ʰtː	χ_t	0.545
ʰtː	-	1.669
ˈeː	ˈɛ	0.755
ˈeː	ˈɪ	1.295
ˈiː	ˈaɪ̯	0.678
ˈiː	ˈɪ	1.415
ˈoː	ˈɔ	0.856
ˈoː	-	1.545
ˈoː	ˈa	3.255
ˈuː	ˈʊ	0.629
ˈuː	-	1.5
ˈyː	ˈaɪ̯_ə	1.184
ˈyː	ˈɪ	1.654
ˈyː	ˈaɪ̯	2.046
ˈæ	ˈa	0.0
ˈæɪ̯	ˈɛɪ̯	0.0
ˈæʉ̯	ˈɔɪ̯	0.0
ˈøː	ˈɪ	0.65
ˈøː	-	1.463
ˈœ	-	0.0
ˈœ_l	ɫ	0.0
ˈœʏ̯	ˈɔɪ̯	0.0
ˈɑ	ˈa	0.255
ˈɑ	ˈɔ	2.626
ˈɑː	ˈɔ	0.512
ˈɑː	ˈa	1.743
ˈɔ	ˈʊ	1.596
ˈɔ	v	1.786
ˈɔ	ˈa	1.985
ˈɔ	-	2.982
ˈɛ	ˈɛ	0.474
ˈɛ	ˈaɪ̯	2.599
ˈɛ	ˈɪ_n	3.121
ˈɪ	ˈɪ	0.0
ˈʉ	ˈʊ	0.508
ˈʉ	ˈɔɪ̯	2.294
ˈʉ	v_ˈɔ	3.429
ˈʉː	ˈɔɪ̯	0.59
ˈʉː	ˈɪ	2.165
ˈʉː	-	3.148
ˈʊ	ˈɔ	0.886
ˈʊ	-	1.124
ˈʏ	ˈɪ	0.439
ˈʏ	-	1.931
