Phone1	Phone2	PMI
ˈiu̯_#>	ˈeː_#>	9.676
<#_r	<#_r	9.56
<#_ˈa	<#_ˈɑ	9.298
<#_ɡ	<#_ɡ	9.119
<#_n	<#_n	8.893
r_#>	r_#>	8.873
<#_θ	<#_θ	8.873
ð	ʦ	8.843
r_n	r_n	8.766
<#_k	<#_kʰ	8.725
<#_l	<#_l	8.678
ˈɔ	<#_ˈo	7.95
ɣ	ɟː	7.881
ɡʷ	ɟ	7.838
ʍ	x	7.816
θ_s	ð_r̥	7.786
ɔː	a	7.677
ˈiu̯	ˈeː_#>	7.554
ʍ	w	7.523
<#_θ	θ	7.458
<#_k	kʰ	7.31
lː	lː	7.175
ɡ	<#_ɡ	7.152
ˈiu̯_#>	ˈeː	7.096
<#_w_ˈɔ	<#_ˈo	7.088
ˈuː	ˈuː	7.013
ˈoː	ˈøː	6.984
θ	<#_θ	6.918
<#_s	<#_s	6.894
ˈiː	ˈiː	6.893
p	p	6.875
ʍ	x_w	6.831
x	ɣ	6.71
i	e	6.681
ŋ	ŋ	6.616
n_oː	n_ɑ	6.601
k	<#_kʰ	6.589
l	<#_l	6.505
ˈeː	ˈɑː	6.357
ˈɔː	ˈøy̯	6.347
a_r	i_r̥	6.332
<#_ɡ	ɡ	6.31
ˈɔ	ˈo	6.285
r	<#_r	6.215
ˈɔː_s	ˈøy̯	6.208
ˈɛː	ˈɛi̯	6.184
ˈa	<#_ˈɑ	6.183
w	<#_ˈo	6.177
ˈoː	ˈoː	6.075
b	b	6.049
m	m	6.011
ŋ_k	sː	5.848
ˈiu̯	ˈyː	5.74
r	r_#>	5.723
θ_#>	ð_#>	5.722
s_t	s_t	5.67
f	f	5.642
<#_t	<#_tʰ	5.602
ˈu	ˈu	5.596
ɡ	ɡ	5.588
ˈiu̯	j_ˈuː	5.544
θ	θ	5.503
ŋ	kː	5.473
d	d	5.473
n	<#_n	5.428
ˈɔː_s	ˈøy̯_r	5.397
k_s	k_r̥	5.391
h	h	5.375
β	v	5.367
<#_l	l	5.239
k	k	5.211
<#_ˈa	ˈɑ	5.2
k	kʰ	5.173
k	c	5.149
ˈɛ	j	5.086
ˈiu̯	ˈuː	5.081
l	l	5.067
d_s	d_r̥	5.058
w_s	ˈoː_r̥	5.043
ˈi	ˈi	5.017
ˈiu̯	ˈeː	4.974
<#_s	s	4.957
<#_n	n	4.922
t	tː	4.852
t	tʰ	4.839
t	t	4.839
r_#>	r	4.815
<#_r	r	4.815
ˈa	ˈa	4.784
l_θ	lː	4.758
ˈa	ˈɛ	4.751
θ	ð	4.666
<#_t	tʰ	4.658
ˈi	ˈe	4.644
kʷ	kʰ	4.603
ŋ	sː	4.579
s	<#_s	4.566
t_s	t_r̥	4.53
r	r	4.526
ɡ	ɣ	4.482
ˈa	ˈɑ	4.477
p	pː	4.468
m_f	mː	4.446
h_l	l̥	4.43
ˈiu̯	j	4.39
oː	ɑ	4.361
nː	nː	4.356
k	sː	4.337
<#_w_ˈɔ	ˈo	4.208
t	<#_tʰ	4.174
k_ˈa	cʰ	4.171
ˈɔː	ˈɒu̯	4.158
ˈu	<#_ˈu	4.106
n_θ	nː	4.089
n_s	nː	4.089
a	ɑ	4.071
θ	ð_r̥	4.066
ˈu	ˈo	4.061
ɣ	ɣ	4.058
θ_#>	ð	3.99
ˈa_h	ˈɑː	3.987
m	mː	3.979
ˈɛ	j_ˈɑ	3.962
θ	ð_#>	3.942
d_a	ɡː	3.928
a	i	3.883
n	n	3.844
ˈɔː	ˈɑu̯	3.732
#>	ˈeː_#>	3.655
ˈɛ	ˈɔ	3.602
l	lː	3.576
θ_s	ð	3.574
l	l̥	3.414
n	nː	3.4
ˈuː_s	ˈuː_s	3.377
ˈi_n	ˈi_n	3.377
h_ˈa	h_ˈɑ	3.351
h	ç	3.35
w	ˈo	3.298
k	cʰ	3.29
r	r_n	3.216
d	ɡː	3.205
ˈɔː	ˈøy̯_r	3.203
ˈɛ	j_ˈɔ	3.197
s	s	3.19
oː	n_ɑ	3.179
f	v	3.175
#>	r_#>	3.164
ɡ	ɟ	3.156
k_#>	k_#>	3.154
ˈi_ɡ	ˈe_ɣ	3.127
<#_w	<#_v	2.98
ˈɛ	ˈɑ	2.931
ˈɔː	ˈɑː	2.927
<#_ˈu	<#_ˈu	2.909
<#_d	<#_d	2.775
θ	lː	2.77
<#	<#_θ	2.742
<#	<#_ˈɑ	2.742
<#	<#_ɡ	2.742
<#	<#_r	2.742
<#	<#_n	2.742
<#	<#_l	2.742
ˈa	ˈɑː	2.694
θ	nː	2.651
<#	<#_s	2.628
<#	<#	2.621
#>	#>	2.621
f	mː	2.62
a_n	ɑ	2.613
t_#>	t_#>	2.588
x_s	ɣ_r̥	2.559
<#	<#_kʰ	2.547
r_n	n	2.522
a	a	2.515
d	d_r̥	2.465
k	k_r̥	2.436
n	r_n	2.429
r_n	r	2.415
m_s	m_r̥	2.365
w	<#_v	2.34
d	<#_d	2.32
ˈoː	ˈɔː	2.278
iː	r̥	2.27
k_s	k	2.269
a_#>	i_#>	2.248
a_r	i	2.244
ˈɛː	j	2.197
e	i	2.172
<#	<#_ˈo	2.157
ɡ_s	ɡ_r̥	2.132
k_#>	k	2.102
e	l_i	2.1
w	ˈoː_r̥	2.064
k	k_#>	2.047
<#_ˈu	ˈu	2.014
ˈɛː	ˈɛː	1.988
r	i_r̥	1.978
w	v	1.935
l	l_#>	1.933
w	<#_ˈu	1.932
kʷ	kʰ_ˈoː	1.93
w	ˈoː	1.916
ɡʷː	ɡ	1.893
a	i_r̥	1.893
#>	ð_#>	1.888
w_s	ˈoː	1.881
iː	i	1.838
<#_d	d	1.823
u	u	1.799
ð	ð	1.796
ˈuː	ˈuː_s	1.777
t_s	t	1.769
