Phone1	Phone2	Surprisal	OOV_Smoothed
<#_n	<#_n	0.0	5.192
b	b	0.0	5.192
d	d	1.093	5.192
d	t	1.83	5.192
d	-	3.415	5.192
d	d̥	3.415	5.192
d	tʲ	4.0	5.192
d_n	dʲ_ə	0.0	5.192
f	f	0.399	5.192
f	v̥	2.051	5.192
h	h	0.0	5.192
j	ɡ	0.0	5.192
k	k	0.541	5.192
k	k_ə	2.415	5.192
k	-	3.0	5.192
kʰ	k	0.0	5.192
l	l	0.066	5.192
l	lʲ	4.492	5.192
l_t	lʲ	0.0	5.192
m	m	0.688	5.192
m	m_ə	2.536	5.192
m	v_ə	2.858	5.192
m	ə	3.858	5.192
n	n	1.084	5.192
n	ə	1.64	5.192
n	n_ə	3.143	5.192
n	nʲ	3.406	5.192
n_d	n	1.0	5.192
n_d	nʲ	1.0	5.192
n_ʃ	n_ʃ	0.0	5.192
p	p	0.0	5.192
r	ʀ	0.0	5.192
s	s	0.737	5.192
s	ʀ_s	1.322	5.192
s_#>	s_#>	0.0	5.192
t	t	0.697	5.192
t	tʲ	2.555	5.192
t	d̥	2.97	5.192
t	dʲ	3.555	5.192
t_n	z_ə	0.0	5.192
tʰ	t	0.0	5.192
v	v	0.263	5.192
v	-	2.585	5.192
x	x	0.0	5.192
z	s	0.0	5.192
æ	ʀ	0.771	5.192
æ	ə_ʀ	1.273	5.192
æ_n	ʀ_n	0.0	5.192
ç	ç	1.17	5.192
ç	x	1.585	5.192
ç	ŋ	2.17	5.192
ç_#>	#>	0.0	5.192
ŋ	ŋ	0.263	5.192
ŋ	d_ə	2.585	5.192
ɡ	ɡ	0.807	5.192
ɡ	j	1.807	5.192
ɡ	j_ə	2.807	5.192
ɪ	i	0.0	5.192
ɾ	d_ə	0.0	5.192
ʃ	ʃ	0.807	5.192
ʃ	s	1.222	5.192
ʃ_w	s_v	0.0	5.192
ˈa	ˈɒ	1.737	5.192
ˈa	ˈœ	2.322	5.192
ˈa	ˈeː	2.737	5.192
ˈa	ˈuː	2.737	5.192
ˈa	ˈɔː	3.322	5.192
ˈa	ˈʊ	3.322	5.192
ˈae̯	ˈiː	0.0	5.192
ˈaʊ̯	ˈœ	1.322	5.192
ˈaʊ̯	ˈuː	1.585	5.192
ˈaʊ̯	ˈyː	1.907	5.192
ˈaː	ʀ	1.0	5.192
ˈaː	ˈa_ʀ	1.0	5.192
ˈeː	ˈiː	0.0	5.192
ˈiː	ˈi	0.485	5.192
ˈiː	ˈiː	2.807	5.192
ˈiː	ˈɛ	2.807	5.192
ˈuː	ˈʏ	1.087	5.192
ˈuː	ˈɔ	2.087	5.192
ˈuː	ˈœː	2.503	5.192
ˈuː	ˈuː	3.087	5.192
ˈœː	ˈaː	1.0	5.192
ˈœː	ˈɔː	1.0	5.192
ˈɒː	ˈɔu̯	1.0	5.192
ˈɒː	ˈɛi̯	1.0	5.192
ˈɔ	ˈœ	1.0	5.192
ˈɔ	ˈɔː	1.0	5.192
ˈɔʏ̯	ˈɛ	0.585	5.192
ˈɔʏ̯	ˈɛi̯	1.585	5.192
ˈɛ	ˈeː	1.222	5.192
ˈɛ	ˈɒ	1.807	5.192
ˈɛ	ˈʊ	1.807	5.192
ˈɛː	ˈɛː	0.0	5.192
ˈɪ	ˈi	1.222	5.192
ˈɪ	ˈa	1.585	5.192
ˈɪ	ˈʊ	2.807	5.192
ˈɪ	ˈai̯	3.392	5.192
ˈʊ	ˈʊ	0.0	5.192
ˈʏ	ˈa	1.874	5.192
ˈʏ	ˈeː	1.874	5.192
ˈʏ	ˈʏ	1.874	5.192
ˈʏ	ˈʊ	2.459	5.192
