Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.585
a	#|S|>	ə	2.0
a	#|S|>_R	ə	2.322
a	#|S|R	ə	2.0
a	<|S|	ə	0.0
a	<|S|#	ə	0.0
a	<|S|>	ə	0.0
a	F_<|S|	ə	0.0
a	F_<|S|#	ə	0.0
a	F|S|	ə	0.0
a	F|S|#	ə	0.0
a	|S|#	ə	0.0
a	|S|>	ə	1.17
a	|S|>_R	ə	2.0
a	|S|R	ə	1.585
b	#|S|	b	0.326
b	#|S|	β	3.07
b	#|S|<	b	0.292
b	#|S|<	β	3.485
b	#|S|<_F	b	0.595
b	#|S|<_F	β	3.807
b	#|S|F	b	0.598
b	#|S|F	β	3.485
b	>|S|	β	0.748
b	>|S|	b	1.305
b	>|S|<	β	0.678
b	>|S|<	b	1.415
b	>|S|<_F	β	0.199
b	>|S|<_F	b	2.959
b	>|S|F	β	0.253
b	>|S|F	b	2.637
b	|S|<	b	0.703
b	|S|<	β	1.551
b	|S|<_F	β	1.107
b	|S|<_F	b	1.284
b	|S|F	β	1.144
b	|S|F	b	1.196
d	#|S|	d	0.206
d	#|S|	-	3.907
d	#|S|	t	4.492
d	#|S|<	d	0.152
d	#|S|<	-	4.322
d	#|S|<_F	d	0.12
d	#|S|<_F	-	4.644
d	#|S|<_R	d	0.12
d	#|S|<_R	-	4.644
d	#|S|F	d	0.152
d	#|S|F	-	4.322
d	#|S|R	d	0.152
d	#|S|R	-	4.322
d	>|S|	-	1.322
d	>|S|	t	1.907
d	>|S|	d	2.322
d	>|S|	ʤ	2.907
d	>|S|#	-	1.234
d	>|S|#	t	1.292
d	>|S|#	d	2.737
d	>|S|<	-	1.234
d	>|S|<	t	2.179
d	>|S|<	ʤ	2.292
d	>|S|<	d	2.737
d	>|S|<_F	-	1.705
d	>|S|<_F	t	1.769
d	>|S|<_F	ʤ	1.837
d	>|S|<_F	d	3.059
d	>|S|F	-	1.737
d	>|S|F	t	1.819
d	>|S|F	ʤ	1.907
d	>|S|F	d	2.737
d	F_>|S|	-	0.322
d	F_>|S|	d	2.737
d	F_>|S|<	-	0.252
d	F_>|S|<	d	3.059
d	F_>|S|<_F	-	0.206
d	F_>|S|<_F	d	3.322
d	F_>|S|F	-	0.252
d	F_>|S|F	d	3.059
d	F|S|	-	0.447
d	F|S|	d	2.322
d	F|S|	t	4.492
d	F|S|<	-	0.322
d	F|S|<	d	2.737
d	F|S|<_F	-	0.252
d	F|S|<_F	d	3.059
d	F|S|F	-	0.322
d	F|S|F	d	2.737
d	|S|#	-	1.322
d	|S|#	t	1.404
d	|S|#	d	2.322
d	|S|<	d	0.596
d	|S|<	-	2.563
d	|S|<	t	3.385
d	|S|<	ʤ	3.766
d	|S|<_F	d	0.93
d	|S|<_F	-	2.515
