Phone1	Phone2	PMI
<#_t	<#_t	9.817
<#_ð	<#_ʒ	9.77
<#_d	<#_d	9.684
<#_m	<#_m	9.442
ˈe_#>	a_#>	9.318
<#_b	<#_b	9.308
<#_l	<#_l	9.282
l_a_#>	l_#>	9.127
<#_ʃ	<#_ʃ	8.973
<#_k	<#_k	8.879
ɲ	ɲ	8.804
<#_v	<#_v	8.709
l_#>	l_#>	8.619
ˈa_#>	e_#>	8.611
<#_f	<#_f	8.573
<#_s	<#_s	8.488
<#_p	<#_p	8.425
ə_n	ə_n	8.047
<#_w_ˈe	<#_œ	7.766
ð_ˈa	ʁ_e	7.715
ʁ_b	ʁ_b	7.665
l_ˈɛ̃	l_ɛ̃	7.657
ʁ_#>	ʁ_#>	7.538
ˈe_l	o	7.49
<#_ˈi	<#_i	7.462
ˈɛ_t	ɛ_t	7.433
ˈu	u_#>	7.206
t_ˈaː	t_e	7.187
ʁ_ˈɛː	ʁ_w	7.186
ˈu_#>	y_#>	6.998
ˈi_l	i_l	6.991
ˈe_t	ɛ_t	6.891
t_ʁ	t_ʁ	6.877
ˈoː_ʁ	ɔ_ʁ	6.867
ˈi_#>	i_ʁ	6.85
a_l	a_l	6.776
ˈɛː	w_a	6.528
s_#>	s_#>	6.52
s_ə_#>	s_#>	6.462
<#_ʒ	<#_ʒ	6.356
ˈɛ̃	ɑ̃	6.226
ˈe_ʁ	ɛ_ʁ	6.199
ˈo_#>	u_#>	6.178
ˈaː_ð	ɛ_ʁ	5.954
n	n	5.776
ˈɛ̃_#>	ɛ̃_#>	5.733
w_ˈe_#>	ø	5.727
m	m	5.69
t	t	5.647
ʃ	ʃ_#>	5.633
ʃ_#>	a_#>	5.604
ˈĩ	ɛ̃	5.534
ˈɑ̃	ɛ̃	5.251
j	j	5.068
ˈɔ	u	4.989
ˈɑ̃	ɑ̃	4.924
j_ˈe_#>	e	4.889
z	z	4.758
w	w	4.74
ˈoː	o	4.683
ˈø	œ	4.64
ə	ə	4.622
ɡ	ɡ	4.571
<#	<#_ɛ	4.567
ˈoː	œ	4.549
ʒ	ʒ	4.366
l	l	4.348
ˈa	a	4.319
d	d	4.312
b	b	4.12
d_ʁ_ə	d_ʁ	4.012
ɔ	ɔ	4.01
w_ˈɛ̃	w_ɛ̃	3.992
z_ˈĩ_#>	z_ɛ̃	3.933
z_ˈĩ	z_ɛ̃	3.861
o_v	u_v	3.861
ˈe	i	3.836
j	i_#>	3.825
l_ˈa	l_e	3.821
ɔ_l	ɔ_l	3.803
ˈɛ	ɛ	3.787
ˈo	u	3.754
w_ˈɛ̃_#>	w_ɛ̃	3.752
z_ə_#>	z_#>	3.752
j_ˈø	j_ø	3.723
t_a_#>	t_#>	3.707
ˈu	y	3.688
ˈoː	u	3.685
p	p	3.682
ʁ	ʁ	3.679
ʁ_ˈi	ʁ_i	3.665
ˈɛ_l	ɛ_l	3.659
ɲ_ə	ɲ_#>	3.659
ʁ_s	ʁ_s	3.659
w	ɥ	3.603
ʎ_ə_#>	j_#>	3.506
w_ˈe	ɥ_i	3.488
ˈɔ	ɔ	3.461
ˈe	ɛ	3.447
ˈi_#>	i_#>	3.421
ˈø_ʁ	œ_ʁ	3.413
<#_ˈɑː	<#_a	3.363
ð_a	ʁ	3.362
ʎ_#>	j_#>	3.349
ˈɛ̃_#>	ɑ̃_#>	3.339
ð	ʁ	3.339
ˈi	i	3.278
ˈi_ð	i_ʁ	3.252
n_a	n_#>	3.205
ˈɑ̃_#>	ɑ̃_#>	3.189
s_ə	s_#>	3.187
ɛ	ɛ	3.177
ˈɛː_ð_ə	a_ʁ	3.173
i	i	3.136
ˈø_ʁ	ɔ_ʁ	3.117
a_ð	a_ʁ	3.087
ˈi_ʃ	i_#>	3.08
z	z_#>	3.065
ˈaː_ð_ə	ɛ_ʁ	3.054
w_ˈe	œ	3.025
ˈɑː	ɛ	2.941
w_ˈa	ø	2.893
ˈɛː	ɛ	2.883
j_ˈe_#>	e_#>	2.864
ð	ʒ_#>	2.86
ʎ	j_#>	2.818
ʎ	l	2.807
ð_o	ʒ	2.705
ʎ_ə	j	2.699
ˈɔ̃	ɔ̃	2.641
ˈi	j	2.62
l	l_œ	2.572
s	s_#>	2.461
ˈɛ	w	2.451
ʃ_#>	#>	2.445
ˈaː_#>	e	2.327
ʃ_i	ʃ	2.319
ˈi	i_#>	2.294
o	u	2.25
ɔ̃	ɔ̃	2.161
ˈɛ	a	2.132
ˈu	ø_#>	2.055
ˈe_n	i_n	11.6
ˈoː_t	o_t	11.519
f_#>	f_#>	11.098
<#_a	<#_a	10.889
<#_ˈo	<#_ɔ	10.852
j_ˈe	j_ɛ	10.699
ˈɔ̃_#>	ɔ̃_#>	10.545
m_a_#>	m_#>	10.535
a_s	a_s	10.519
v_ʁ	v_ʁ	10.519
ˈa_n	ɛ_n	10.411
<#_e	<#_e	10.399
ˈɛː_n	ɛ_n	10.298
<#_n	<#_n	10.267
<#_ʁ	<#_ʁ	10.242
<#_ɡ	<#_ɡ	10.183
j_ˈe	e	1.994
ˈa_j	ɛ	1.982
v	v	1.871
l_#>	#>	1.733
s	s	1.622
j	e_#>	1.611
ˈɔ	œ	1.517
ˈĩ	ɑ̃	1.495
ˈoː	ɔ	1.443
ˈaː	a	1.438
w	œ	1.423
i	e	1.388
w	u	1.17
ˈɑː	a	1.137
ˈa	ɛ	0.914
