Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	θ	0.926
d	#|S|	d	3.585
d	#|S|	ð	4.907
d	#|S|<	θ	0.969
d	#|S|<	d	4.0
d	#|S|<_F	θ	0.82
d	#|S|<_F	d	4.322
d	#|S|<_R	θ	1.48
d	#|S|<_R	d	4.322
d	#|S|F	θ	0.807
d	#|S|F	d	4.0
d	#|S|R	θ	1.408
d	#|S|R	d	4.0
d	>|S|	d	0.838
d	>|S|	ð	2.16
d	>|S|	θ	2.206
d	>|S|<	d	0.741
d	>|S|<	ð	2.063
d	>|S|<	θ	2.621
d	|S|<	θ	1.107
d	|S|<	d	2.485
d	|S|<	ð	3.807
d	|S|<_F	θ	0.807
d	|S|<_F	d	4.0
d	|S|<_R	θ	1.408
d	|S|<_R	d	4.0
d	|S|F	θ	0.785
d	|S|F	d	3.585
d	|S|F	ð	4.907
d	|S|R	θ	1.296
d	|S|R	d	3.585
d	|S|R	ð	4.907
d̥	>|S|	d	0.35
d̥	>|S|	dː	4.742
d̥	>|S|#	d	0.389
d̥	>|S|#	dː	4.781
d̥	F_>|S|	d	0.437
d̥	F_>|S|#	d	0.465
d̥	F|S|	d	0.391
d̥	F|S|#	d	0.437
d̥	|S|#	d	0.35
d̥	|S|#	dː	4.742
i	<|S|	iː	0.0
i	<|S|>	iː	0.0
i	<|S|>_N	iː	0.0
i	<|S|N	iː	0.0
i	|S|>	iː	0.0
i	|S|>_N	iː	0.0
i	|S|N	iː	0.0
j	#|S|	j	0.206
j	#|S|	d	2.907
j	#|S|<	j	0.152
j	#|S|<	d	3.322
j	>|S|	d	0.322
j	>|S|	j	2.322
j	>|S|#	d	0.234
j	>|S|#	j	2.737
j	|S|#	d	0.322
j	|S|#	j	2.322
j	|S|<	j	0.206
j	|S|<	d	2.907
k	#|S|	k	0.247
k	#|S|	ʦ	2.844
k	#|S|<	k	0.257
k	#|S|<	ʦ	2.738
k	#|S|<_F	k	0.243
k	#|S|<_F	ʦ	2.794
k	#|S|<_N	k	0.032
k	#|S|F	k	0.238
k	#|S|F	ʦ	2.852
k	#|S|N	k	0.04
k	>|S|	k	0.168
k	>|S|	kː	3.891
k	>|S|#	k	0.227
k	>|S|#	kː	3.435
k	>|S|<	k	0.04
k	>|S|<_F	k	0.032
k	>|S|F	k	0.04
k	F_>|S|	k	0.281
k	F_>|S|	kː	2.613
k	F_>|S|#	k	0.361
k	F_>|S|#	kː	2.246
k	F_>|S|<	k	0.032
k	F|S|	k	0.268
k	F|S|	kː	2.724
k	F|S|#	k	0.348
k	F|S|#	kː	2.315
k	F|S|<	k	0.04
k	|S|#	k	0.22
k	|S|#	kː	3.503
k	|S|<	k	0.162
k	|S|<	ʦ	3.503
k	|S|<_F	k	0.186
k	|S|<_F	ʦ	3.221
k	|S|<_N	k	0.04
k	|S|F	k	0.183
k	|S|F	ʦ	3.303
k	|S|N	k	0.053
m	#|S|	m	0.0
m	#|S|<	m	0.0
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|#	m	0.0
m	>|S|<	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|#	m	0.0
m	F|S|	m	0.0
m	F|S|#	m	0.0
m	|S|#	m	0.0
m	|S|<	m	0.0
m	|S|<_F	m	0.0
m	|S|F	m	0.0
n	#|S|	n	1.882
n	#|S|	nː	4.689
n	#|S|<	n	2.297
n	#|S|<_F	n	2.619
n	#|S|F	n	2.297
n	<|S|	n	0.092
n	<|S|	nː	4.689
n	<|S|<	n	0.069
n	<|S|<_F	n	0.055
n	<|S|F	n	0.069
n	>|S|	n	0.302
n	>|S|	nː	3.082
n	>|S|	-	3.819
n	>|S|#	n	0.463
n	>|S|#	nː	2.648
n	>|S|#	-	3.117
n	>|S|<	n	0.069
n	>|S|>	n	0.137
n	>|S|>	nː	3.772
n	F_>|S|	n	0.457
n	F_>|S|	nː	2.207
n	F_>|S|	-	4.186
n	F_>|S|#	n	0.61
n	F_>|S|#	nː	1.892
n	F_>|S|#	-	3.728
n	F_>|S|<	n	0.055
n	F_>|S|>	n	0.27
n	F_>|S|>	nː	2.675
n	F|S|	n	0.438
n	F|S|	nː	2.283
n	F|S|	-	4.143
n	F|S|#	n	0.589
n	F|S|#	nː	1.944
n	F|S|#	-	3.734
n	F|S|<	n	0.069
n	F|S|>	n	0.271
n	F|S|>	nː	2.698
n	|S|#	n	0.444
n	|S|#	nː	2.692
n	|S|#	-	3.182
n	|S|<	n	1.272
n	|S|<	nː	4.689
n	|S|<_F	n	1.606
n	|S|>	n	0.154
n	|S|>	nː	3.681
n	|S|F	n	1.387
n	|S|F	nː	4.689
p	#|S|	p	0.032
p	#|S|<	p	0.024
p	#|S|<_F	p	0.019
p	#|S|F	p	0.024
p	>|S|	p	0.117
p	>|S|	pː	3.684
p	>|S|#	p	0.024
p	>|S|<	p	0.447
p	>|S|<	pː	1.907
p	>|S|<_R	p	0.019
p	>|S|R	p	0.024
p	F_>|S|	p	0.717
p	F_>|S|	pː	1.352
p	F_>|S|#	p	0.019
p	F_>|S|<	pː	0.298
p	F_>|S|<	p	2.421
p	F|S|	p	0.634
p	F|S|	pː	1.492
p	F|S|#	p	0.024
p	F|S|<	pː	0.383
p	F|S|<	p	2.1
p	|S|#	p	0.032
p	|S|<	p	0.206
p	|S|<	pː	2.907
p	|S|<_F	p	0.024
p	|S|<_R	p	0.024
p	|S|F	p	0.032
p	|S|R	p	0.032
r	#|S|	r	1.034
r	#|S|	r_ˈi	3.247
r	#|S|<	r	1.192
r	#|S|<	r_ˈi	3.124
r	#|S|<_F	r	0.789
r	#|S|F	r	0.741
r	<|S|	r	0.167
r	<|S|	r_ˈi	4.407
r	<|S|<	r	0.168
r	<|S|<	r_ˈi	4.344
r	<|S|<_F	r	0.415
r	<|S|<_F	r_ˈi	3.055
r	<|S|F	r	0.397
r	<|S|F	r_ˈi	3.124
r	>|S|	r	0.225
r	>|S|	ə_r	3.422
r	>|S|#	r	0.296
r	>|S|#	ə_r	2.915
r	>|S|<	r	0.039
r	>|S|>	r	0.135
r	>|S|>_N	r	0.031
r	>|S|N	r	0.039
r	F_>|S|	r	0.327
r	F_>|S|	ə_r	2.725
r	F_>|S|#	r	0.602
r	F_>|S|#	ə_r	1.971
r	F_>|S|>	r	0.031
r	F_>|S|>_N	r	0.026
r	F_>|S|N	r	0.031
r	F|S|	r	0.308
r	F|S|	ə_r	2.807
r	F|S|#	r	0.57
r	F|S|#	ə_r	2.035
r	F|S|>	r	0.039
r	F|S|>_N	r	0.031
r	F|S|N	r	0.039
r	|S|#	r	0.281
r	|S|#	ə_r	2.986
r	|S|<	r	0.315
r	|S|<	r_ˈi	4.156
