Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ʒ	#|S|<	<#	2.0234845681118783	5.058711420279696
<#_ʒ	#|S|<_F	<#	2.0234845681118783	5.058711420279696
a	#|S|>	a	0.1729292091939982	5.058711420279696
a	#|S|>	ɐ	3.7254976954222285	5.058711420279696
a	#|S|>_N	a	1.0145794516626114	5.058711420279696
a	#|S|>_R	a	0.004151698391369569	5.058711420279696
a	<|S|>	a	0.08437095074849284	5.058711420279696
a	<|S|>	ɐ	4.288708111326194	5.058711420279696
a	<|S|>_F	a	0.004151698391369569	5.058711420279696
a	<|S|>_N	ɐ	2.0635362205223324	5.058711420279696
a	<|S|>_N	a	4.703735768982919	5.058711420279696
a	<|S|>_R	a	0.004151698391369505	5.058711420279696
b	#|S|<	b	0.10701194308688664	5.058711420279696
b	#|S|<	β	4.113133197429346	5.058711420279696
b	#|S|<_F	b	0.04185306278325368	5.058711420279696
b	#|S|<_R	b	1.0446773166343788	5.058711420279696
b	>|S|<	β	0.40152806186552137	5.058711420279696
b	>|S|<	m_b	2.5326938281536817	5.058711420279696
b	>|S|<	b	4.2289358443073395	5.058711420279696
b	>|S|<_F	β	0.5989610130933304	5.058711420279696
b	>|S|<_F	m_b	1.8234032365704531	5.058711420279696
b	>|S|<_R	β	0.23990113822167275	5.058711420279696
b	>|S|<_R	m_b	3.133323741845564	5.058711420279696
b	F_>|S|<	β	0.07662422799874585	5.058711420279696
b	F_>|S|<_F	β	0.0798099952498893	5.058711420279696
b	F_>|S|<_R	β	0.016182692104891552	5.058711420279696
d	#|S|<	d	0.1085926631981416	5.058711420279696
d	#|S|<	ð	3.7862952467773585	5.058711420279696
d	#|S|<_F	d	0.042460566361497185	5.058711420279696
d	#|S|<_R	d	2.04847794585318	5.058711420279696
d	>|S|<	ð	0.232873454740876	5.058711420279696
d	>|S|<	d	2.970236366134238	5.058711420279696
d	>|S|<_F	ð	0.13603781423510466	5.058711420279696
d	F_>|S|<	ð	0.030616428258338827	5.058711420279696
d	F_>|S|<_F	ð	0.012677866909048992	5.058711420279696
d	F_>|S|<_R	ð	1.0217360478125237	5.058711420279696
e	#|S|>	e	0.0	5.058711420279696
e	<|S|<	e	1.217621744666623	5.058711420279696
e	<|S|<_F	e	2.5931568569324175	5.058711420279696
e	<|S|>	e	0.1359869998360056	5.058711420279696
e	<|S|>_F	e	3.035226852167818	5.058711420279696
e	<|S|>_N	e	0.0	5.058711420279696
e	<|S|>_R	e	2.0234845681118783	5.058711420279696
e	F_<|S|>	e	1.0117422840559391	5.058711420279696
ẽ	<|S|>	e_n	2.3219843637943685	5.058711420279696
ẽ	<|S|>_F	e_n	4.616641425044296	5.058711420279696
ẽ_j̃	<|S|#	ɪ	0.0	5.058711420279696
f	#|S|<	f	0.0	5.058711420279696
f	#|S|<_F	f	0.0	5.058711420279696
f	#|S|<_R	f	1.0117422840559391	5.058711420279696
f	>|S|<_R	f	0.0	5.058711420279696
h	#|S|<	r	0.1528479847941816	5.058711420279696
h	#|S|<	ɾ	3.3146014993768134	5.058711420279696
h	#|S|<_F	r	0.05920978971106527	5.058711420279696
h	#|S|<_F	ɾ	4.636529594264176	5.058711420279696
h	>|S|#	ɾ	0.035751520605184335	5.058711420279696
h	>|S|<_F	r	1.0587684500409527	5.058711420279696
h	>|S|<_F	ɾ	4.729051266654844	5.058711420279696
h	>|S|>	ɾ	0.07013754807172219	5.058711420279696
h	F_>|S|#	ɾ	0.014193886648755547	5.058711420279696
h	F_>|S|<	r	0.059209789711065205	5.058711420279696
h	F_>|S|<	ɾ	4.636529594264176	5.058711420279696
h	F_>|S|>	ɾ	2.031757162343569	5.058711420279696
i	#|S|>	i	0.15692531581071134	5.058711420279696
i	#|S|>	ɪ	3.363522325184521	5.058711420279696
i	<|S|#	ɪ	0.04051868830191335	5.058711420279696
i	<|S|<	i	1.136928050662839	5.058711420279696
i	<|S|<	ɪ	3.7027505933635187	5.058711420279696
i	<|S|>	i	0.6392167267446004	5.058711420279696
i	<|S|>	e	2.354442230226668	5.058711420279696
i	<|S|>	ɪ	3.363522325184521	5.058711420279696
i	<|S|>_N	i	1.060511217471863	5.058711420279696
i	<|S|>_N	ɪ	4.749799585294581	5.058711420279696
ĩ	#|S|>	i	2.0234845681118783	5.058711420279696
ĩ	<|S|>	i	2.0234845681118783	5.058711420279696
j	<|S|<	j	0.0345110148797024	5.058711420279696
j	<|S|<_F	j	1.021074222388975	5.058711420279696
j	>|S|#	j	0.0345110148797024	5.058711420279696
j	>|S|<	j	1.0428147159614651	5.058711420279696
j	>|S|<	-	2.519095259590768	5.058711420279696
j	>|S|>	j	0.4035342111322846	5.058711420279696
j	>|S|>	w	3.088823384185587	5.058711420279696
j	>|S|>	-	4.185085240360578	5.058711420279696
j	>|S|>	w_t	4.245421957090399	5.058711420279696
j	F_>|S|#	j	0.013692812396705528	5.058711420279696
j	F_>|S|<	-	2.063183873674932	5.058711420279696
j	F_>|S|<	j	4.84059120393238	5.058711420279696
j	F_>|S|>	j	0.1273187772358032	5.058711420279696
j	F_>|S|>	-	4.029635582663433	5.058711420279696
j	F_>|S|>_N	j	3.0375402242869303	5.058711420279696
j	F_>|S|>_R	j	0.00568755327373682	5.058711420279696
j_ɐ	>|S|#	ɐ	2.0234845681118783	5.058711420279696
j_ɐ	F_>|S|#	ɐ	2.0234845681118783	5.058711420279696
j_ʃ	>|S|#	θ	0.0	5.058711420279696
j_ʃ	F_>|S|#	θ	-3.2034265038149176e-16	5.058711420279696
j̃	>|S|#	ŋ	0.16237009873651434	5.058711420279696
j̃	>|S|#	ɲ	3.233185093935484	5.058711420279696
j̃	>|S|<	ɲ	0.14338848409008478	5.058711420279696
j̃	>|S|<	ŋ	3.942421095232451	5.058711420279696
j̃	>|S|<_F	ɲ	1.0193903896362277	5.058711420279696
j̃	>|S|>	ɲ	3.9426065170960114	5.058711420279696
j̃	F_>|S|#	ŋ	0.06276871755586515	5.058711420279696
j̃	F_>|S|#	ɲ	4.555113188822846	5.058711420279696
j̃	F_>|S|<	ɲ	0.18253009684913019	5.058711420279696
j̃	F_>|S|<	ŋ	3.2491775909125287	5.058711420279696
k	#|S|<	k	0.013174998917619706	5.058711420279696
k	#|S|<_F	k	0.04354888327878506	5.058711420279696
k	#|S|<_R	k	0.001464927344710643	5.058711420279696
k	>|S|<	k	0.15030116086361314	5.058711420279696
k	>|S|<	ŋ_k	4.143778602347143	5.058711420279696
k	>|S|<_F	k	1.0125025980879105	5.058711420279696
k	>|S|<_R	k	1.0124468973686787	5.058711420279696
k	F_>|S|<	k	0.19063859611720918	5.058711420279696
k	F_>|S|<	ŋ_k	3.922295679954263	5.058711420279696
k	F_>|S|<_F	k	1.0120588381284774	5.058711420279696
l	#|S|<	l	0.0	5.058711420279696
l	#|S|<_F	l	0.0	5.058711420279696
l	>|S|<	l	0.0	5.058711420279696
l	F_>|S|<	l	0.0	5.058711420279696
l	F_>|S|<_F	l	1.0117422840559391	5.058711420279696
l_i	>|S|#	l	1.0117422840559391	5.058711420279696
l_i	F_>|S|#	l	1.011742284055939	5.058711420279696
m	#|S|<	m	0.0	5.058711420279696
m	#|S|<_F	m	0.0	5.058711420279696
m	<|S|<	m	0.0	5.058711420279696
m	<|S|<_F	m	0.0	5.058711420279696
m	>|S|<	m	0.0	5.058711420279696
m	>|S|<_F	m	0.0	5.058711420279696
m	F_>|S|<	m	0.0	5.058711420279696
m	F_>|S|<_F	m	0.0	5.058711420279696
n	#|S|<	n	0.0	5.058711420279696
n	#|S|<_F	n	0.0	5.058711420279696
n	<|S|<	n	0.0	5.058711420279696
n	<|S|<_F	n	1.0117422840559391	5.058711420279696
