Phone1	Phone2	Surprisal	OOV_Smoothed
b̥	b̥	0.15106302191036003	5.137661301245701
b̥	fː	3.887622218776588	5.137661301245701
b̥	f	4.972547664703863	5.137661301245701
d̥	t	-0.0	5.137661301245701
f	f	-0.0	5.137661301245701
h	h	-0.0	5.137661301245701
i	i	-0.0	5.137661301245701
j	ˈæ	1.0991991447157705	5.137661301245701
j	h	1.8323217853813494	5.137661301245701
j	-	3.139197954805142	5.137661301245701
j	ɡ̊	3.793406678311245	5.137661301245701
j	ˈau̯	3.9042965135641596	5.137661301245701
jˀ	ə	-0.0	5.137661301245701
k	χ	0.8945349313965824	5.137661301245701
k	ŋ_k	1.113787233095066	5.137661301245701
kʰ	χ	-0.0	5.137661301245701
l	l	0.0903156717150305	5.137661301245701
l	d̥_l	4.826082343067036	5.137661301245701
lˀ	l	0.3351283542645499	5.137661301245701
lˀ	l_b̥	2.2703026789531573	5.137661301245701
m	m	0.1111512080423026	5.137661301245701
m	mː	4.7294450681672515	5.137661301245701
m	r_m	4.777738352789827	5.137661301245701
n	n	0.22443876263255702	5.137661301245701
n	n_d̥	3.761943255424058	5.137661301245701
n	-	4.347848912061657	5.137661301245701
nˀ	ŋ	1.3404210743351208	5.137661301245701
nˀ	n_d̥	1.35960818242763	5.137661301245701
nˀ	n	2.7001073899206802	5.137661301245701
nˀ	-	4.022685453654119	5.137661301245701
p	f	-0.0	5.137661301245701
pʰ	p͡f	-0.0	5.137661301245701
s	s	0.9118095363260695	5.137661301245701
s	ʃ	1.1146030573375934	5.137661301245701
t	t	1.0455829665124277	5.137661301245701
t	χ_t	1.7505564062893406	5.137661301245701
t	ʦ	2.1951947299764822	5.137661301245701
w	b̥	1.3125349810336928	5.137661301245701
w	ɡ̊	1.5790609733846568	5.137661301245701
w	-	1.9285804834833267	5.137661301245701
ð̞ˠ	sː	1.1220631033060595	5.137661301245701
ð̞ˠ	t	1.7939825985755928	5.137661301245701
ð̞ˠ	-	1.9874240335034687	5.137661301245701
ŋ	-	0.5102455670346482	5.137661301245701
ŋ	ŋ	1.7471141120202622	5.137661301245701
ŋˀ	ŋ	-0.0	5.137661301245701
ɐ	r	0.42225563927916887	5.137661301245701
ɐ	ə_r	2.53548976355568	5.137661301245701
ɐ	r_ə	3.621276242578371	5.137661301245701
ɐˀ	r	0.1339733558528525	5.137661301245701
ɐˀ	r_t	3.4952166884767264	5.137661301245701
ə	ə	0.5318963310834899	5.137661301245701
ə	-	1.729485020638344	5.137661301245701
ɡ̊	ɡ̊	0.3294228550327244	5.137661301245701
ɡ̊	ɡ̊ː	2.9710908063220027	5.137661301245701
ɡ̊	ɡ̊ː_ə	4.437252747889875	5.137661301245701
ɡ̊	χ	5.037109878007524	5.137661301245701
ʁ	r	-0.0	5.137661301245701
ʋ	ʋ	0.038903278977943524	5.137661301245701
ʌ	ə_r	-0.0	5.137661301245701
ʦʰ	d̥	0.6245696049971985	5.137661301245701
ʦʰ	ʦ	1.7879247223572223	5.137661301245701
ʦʰ	ʦ_ʋ	4.933860739088498	5.137661301245701
ʦʰ	t	5.103706781547405	5.137661301245701
ˈa	ˈɒ	0.1808367637190679	5.137661301245701
ˈa	ˈɒː	3.0854805000786407	5.137661301245701
ˈe	ˈi	0.35499815135636537	5.137661301245701
ˈe	ˈæ	2.196744159577325	5.137661301245701
ˈeˀ	ˈæi̯	0.43491029953839005	5.137661301245701
ˈeˀ	ə	1.941973094862893	5.137661301245701
ˈi	ˈi	-0.0	5.137661301245701
ˈiˀ	ˈiː	0.26282216309875034	5.137661301245701
ˈiˀ	ˈi	2.5860241830119657	5.137661301245701
ˈiː	ˈiː	-0.0	5.137661301245701
ˈo	ʋ	0.6130246610710586	5.137661301245701
ˈo	ˈo	1.5304244620094896	5.137661301245701
ˈoˀ	ˈuə̯	-0.0	5.137661301245701
ˈu	ˈu	0.44904056185347674	5.137661301245701
ˈu	ˈo	1.9025501561457592	5.137661301245701
ˈuˀ	ˈuː	-0.0	5.137661301245701
ˈuː	ˈuː	-0.0	5.137661301245701
ˈy	ˈyː	-0.0	5.137661301245701
ˈyˀ	ˈiə̯	0.8651065466693527	5.137661301245701
ˈyˀ	ˈyː	1.1488194067375237	5.137661301245701
ˈyː	ˈyː	-0.0	5.137661301245701
ˈø	ˈy	-0.0	5.137661301245701
ˈøː	ˈøː	-0.0	5.137661301245701
ˈœ	ˈy	0.22953271245676324	5.137661301245701
ˈœ	ˈu	2.7652397569871607	5.137661301245701
ˈœˀ	ˈoː	0.5299461110014554	5.137661301245701
ˈœˀ	ˈau̯	1.701719900929583	5.137661301245701
ˈɑ	ˈɒ	-0.0	5.137661301245701
ˈɑˀ	-	-0.0	5.137661301245701
ˈɔ	ˈu	-0.0	5.137661301245701
ˈɔˀ	ˈɒː	-0.0	5.137661301245701
ˈɛ	ˈæ	0.563365248801904	5.137661301245701
ˈɛ	ˈɒ	1.6291518326497803	5.137661301245701
ˈʌ	ˈɒ	0.34361030205386583	5.137661301245701
ˈʌ	ˈu	2.2383179989348716	5.137661301245701
