Phone1	Phone2	PMI
n_t	n_t	10.76
k_s	k_s	10.76
ˈøː	ˈøː	10.39
ˈiːu̯	ˈiːu̯	10.39
ˈeːu̯	ˈeːu̯	10.39
i	i	10.39
s_l	s_l	10.37
t_r	t_r	10.175
ˈyː	ˈyː	10.057
l_ə	l_ə	9.684
ə_l	ə_l	9.37
w	w	9.0
ˈu	ˈu	8.805
ˈaːi̯	ˈaːi̯	8.528
ɪ	ɪ	8.421
z	z	8.088
ˈa	ˈa	8.064
ˈaː	ˈaː	7.805
ˈɔ	ˈɔ	7.68
ˈɛ	ˈɛ	7.226
r_t	r_t	7.176
r_s	r_s	7.176
n_ˈoː	n_ˈoː	7.176
n_s	n_s	7.176
ŋ	ŋ	7.17
r_ə	r_ə	7.164
k_n	k_n	7.164
ˈɛː	ˈɛː	7.138
ˈœː	ˈœː	6.921
l_k	l_k	6.786
ˈɪ	ˈɪ	6.78
p	p	6.693
ˈi	ˈi	6.585
ˈʊ	ˈʊ	6.559
ˈeː	ˈeː	6.492
ˈiː	ˈiː	6.425
x	x	6.37
ˈɔː	ˈɔː	6.354
h	h	6.285
ɣ	ɣ	6.278
ˈaːu̯	ˈaːu̯	6.264
ˈɛɪ̯	ˈɛɪ̯	6.256
a	a	6.254
ˈoːu̯	ˈoːu̯	6.168
b	b	6.148
n_ə	n_ə	6.121
ˈuː	ˈuː	5.98
m	m	5.921
f	f	5.87
j	j	5.65
ˈoː	ˈoː	5.506
v	v	5.361
k	k	5.057
l	l	4.747
d	d	4.718
n	n	4.636
r	r	4.569
t	t	4.558
s	s	4.487
k_s	k	4.027
ə	ə	3.953
s_l	l	3.717
l_ə	l	3.717
ə_l	l	3.629
n_t	n	3.606
ˈoː_t	ˈoː_t	3.596
ˈoː_n	ˈoː_n	3.596
t_j	t_j	3.596
l_v	l_v	3.596
s_j	s_j	3.584
d_r	d_r	3.584
b_ə	b_ə	3.584
t_r	r	3.539
t_r	t	3.528
n_t	t	3.528
s_l	s	3.457
k_s	s	3.457
l_d	l_d	3.385
v_ə	v_ə	3.251
k_ə	k_ə	3.251
ə_r	ə_r	2.977
l_ə	ə	2.923
ə_l	ə	2.835
k	k_s	2.657
n_ˈoː	ˈoː	2.594
l	ə_l	2.347
l	s_l	2.347
l	l_ə	2.347
k_n	k	2.283
n	n_t	2.236
r	t_r	2.169
t	t_r	2.158
t	n_t	2.158
s	s_l	2.087
s	k_s	2.087
n_ˈoː	n	2.007
n_s	n	2.007
r_ə	r	1.994
n_ə	n	1.976
k_n	n	1.976
r_t	t	1.971
r_t	r	1.958
r_s	r	1.958
r_s	s	1.884
n_s	s	1.884
l_k	k	1.881
ˈoː	n_ˈoː	1.68
l_k	l	1.671
ə	ə_l	1.553
ə	l_ə	1.553
r_ə	ə	1.552
n_ə	ə	1.552
k	k_n	1.373
k	l_k	1.356
l	l_k	1.147
n	n_ˈoː	1.092
n	n_s	1.092
r	r_ə	1.085
n	n_ə	1.067
n	k_n	1.067
t	r_t	1.057
r	r_t	1.043
r	r_s	1.043
s	r_s	0.969
s	n_s	0.969
b_ə	b	0.853
t_j	j	0.727
s_j	j	0.666
l_v	v	0.663
ˈoː_t	ˈoː	0.648
ˈoː_n	ˈoː	0.648
ə	r_ə	0.642
ə	n_ə	0.642
v_ə	v	0.636
k_ə	k	0.556
ə	l	0.555
l	ə	0.555
l_v	l	0.439
l_d	d	0.432
ˈoː_n	n	0.43
l_d	l	0.422
d_r	d	0.417
b	b_ə	0.398
ˈoː_t	t	0.394
t_j	t	0.394
d_r	r	0.382
s_j	s	0.373
ə_r	r	0.339
j	t_j	0.267
j	s_j	0.211
v	l_v	0.202
ˈoː	ˈoː_t	0.188
ˈoː	ˈoː_n	0.188
v	v_ə	0.18
v_ə	ə	0.175
k_ə	ə	0.175
b_ə	ə	0.175
ə_r	ə	0.102
k	k_ə	0.1
l	l_v	-0.022
d	l_d	-0.022
n	ˈoː_n	-0.031
l	l_d	-0.032
d	d_r	-0.038
r	ə_r	-0.041
t	ˈoː_t	-0.067
t	t_j	-0.067
r	d_r	-0.074
s	s_j	-0.082
ə	ə_r	-0.277
ə	v_ə	-0.28
ə	k_ə	-0.28
ə	b_ə	-0.28
t	r	-0.541
r	t	-0.541
l	d	-0.627
d	l	-0.627
ə	r	-0.673
r	ə	-0.673
v	l	-0.798
l	v	-0.798
r	d	-0.883
d	r	-0.883
s	k	-0.898
k	s	-0.898
s	l	-0.979
l	s	-0.979
s	r	-1.259
r	s	-1.259
ˈoː	n	-1.269
n	ˈoː	-1.269
n	k	-1.287
k	n	-1.287
t	n	-1.337
n	t	-1.337
s	n	-1.355
n	s	-1.355
l	k	-1.409
k	l	-1.409
ə	n	-1.484
n	ə	-1.484
ə	v	-2.449
v	ə	-2.449
ə	k	-2.48
k	ə	-2.48
s	j	-2.724
j	s	-2.724
ə	b	-4.312
b	ə	-4.312
ˈoː	t	-inf
t	ˈoː	-inf
t	j	-inf
j	t	-inf
