Phone1	Phone2	PMI
ˈiː	ˈi_ɾ	8.636396464320773
f	β_o	7.7154070192702
ˈaː	ˈa_ɾ	7.654139075259778
k	k_o	6.843637122070596
ʧ	θ_j	6.767496888184411
ŋ	n_o	6.751499151305812
f	f	6.662601963674036
t	ð_o	6.559238777608725
ˈu	ˈu	6.548898722682446
ɲ	ɲ_o	6.49273061083707
t	t_e	6.294853158631252
t	t_o	6.217674927907387
ɡ	ɡ	6.143810686275504
r	ɾ_n	6.121397762853164
ˈiː	j_ˈe	6.067926395638012
d	d	6.004211943694655
ˈoː	ˈo	5.910335380589459
ɲ	ɲ	5.906288966852566
i	ˈe_ɾ	5.881757995135134
ŋ	ŋ	5.859150395000228
p	p	5.835366789946357
ˈuː	ˈu	5.725312529903558
i	i	5.612019334834629
w	w	5.600753217778475
j	j	5.504617623223481
m	m	5.49999222383501
ʧ	θ	5.499340487822016
l	ʝ_o	5.387853165222487
ɡ	ɣ	5.344704360664276
z	θ	5.26585689632217
b	b	5.243128084409973
d	ð	5.161636514369283
l	l_o	5.143038643637422
<#_f	<#	5.121153011132357
c	k	5.045258058361995
s	s_o	5.010064820812758
l	l	5.005076727396829
ˈo	ˈo	5.001273233339283
v	b	4.9826692988881955
ˈuː	w_ˈe	4.973790338420947
ʤ	θ	4.940670039966677
m	m_b	4.883973714746026
u	u	4.809508189289216
ɡ	ɣ_w	4.7804295419811655
ˈi	ˈi	4.746759761095497
r	r	4.728548938441742
k	k	4.6337106241936885
ˈɔ	ˈo	4.533460943107932
n	n	4.473326531915124
v	β	4.432920337317069
ˈɛ	ˈe	4.398738434257606
s	s	4.380161706446508
ˈɔ	w_ˈe	4.335583434317791
b	β	4.325562596922866
j	ɟ͡ʝ	4.324033106467598
ˈi	ˈi_x	4.221424500126262
t	t	4.215675050852974
t	ʧ	4.204918968785782
ˈa	ˈa	4.183517733243744
a	a	4.16372138326886
u	o	4.15541013552768
p	p_o	4.140093482343411
ˈe	ˈe	4.106227686626333
j	x	4.086229569980017
r	ɾ_o	4.047643281436195
<#	<#_e	4.02970182470027
ˈeː	ˈe_ɾ	4.023583671320653
ˈi	j_ˈe	3.936733915639656
ˈo	ˈu	3.928640501555224
ˈɛ_l	ˈe	3.845154102836208
t	ʧ_o	3.8366840671751854
i	x_o	3.785719229462968
e	a	3.7759963508262238
o	o	3.7336200608010386
r	ɾ	3.72041694582455
ˈeː	ˈe	3.7087641973839878
ˈu	w	3.684501677691209
ˈaː	ˈa	3.5402912716647164
f	β_e	3.451407972031227
ɲ	n	3.41279696837392
ʤ	x	3.3047035258269117
#>	e_#>	3.228209912463304
i	e	3.1828844906866585
l	ʝ	3.064694139295582
t	ð	3.003633714953896
k	ɡ	2.908177809296106
s	x_o	2.898582194897079
l_t	t	2.856751948711482
ˈa	ˈa_ð	2.82156726750933
w	β	2.820555850532798
s	θ	2.770134604301248
o	o_s	2.697753315895988
k	ɣ_o	2.6944333196132626
ŋ	n	2.6532099116773664
ŋ	ɲ_o	2.589694340630858
r	ð_ɾ	2.5474417448184155
ʤ	ɟ͡ʝ	2.5083641132596615
n	ɲ	2.47380688834101
#>	s_#>	2.3994636374195477
z	s	2.3143755665869916
a_r	ɾ	2.3026448865278084
<#_z	<#	2.261412112818987
w_ˈa	o	2.1939699233988046
#>	o_#>	2.1674385080425584
ˈiː	ˈi	2.0547576254037314
p_l	ɟ͡ʝ	1.9234792654060082
<#	<#_a	1.8581974331534514
i	o	1.8542677285150377
e	e	1.815564308085305
<#_v	<#	1.8079361808997132
ˈɛ	ˈi	1.802351225122158
ˈo	w_ˈe	1.778096713683015
k_l	ɟ͡ʝ	1.725429427326813
ˈo_d	ˈo	1.558129173783389
ˈi	ˈe	1.551405427086145
#>	j_#>	1.468101267819055
ˈa_l	ˈo	1.4501519163949506
v_ˈɔ	ˈo	1.358129173783389
l_e	a	1.276543346643609
s	θ_ˈe	1.2638911866710065
t	ʧ_e	1.2440926979606657
f_ˈa	ˈa	1.242421927471044
t	d_o	1.1811944069613998
e	w_a	1.1792984135571394
ˈo	o	1.1714764786906235
ˈa_r	ɾ	1.1612941672157253
v	b_j	1.1449097998350717
ˈi	ˈe_j	1.1434270148282386
j	ʝ	1.1121897093380586
e	x_a	1.0623059134129083
e	ʝ_a	1.0334807455446522
f	β	1.0222074785422852
<#_ʤ	<#	0.9848472234490764
r	ɾ_e	0.9109982431735617
r	β_ɾ	0.899153366123566
<#_p	<#	0.8712634313947497
ˈa	ˈe	0.7546977840420563
<#	<#_ˈe	0.7386043435928229
l	ɟ͡ʝ	0.6826839589382263
w	ˈo	0.6739596051139894
ˈi	j	0.6555467261052041
t	d	0.5106343024702596
i	ɾ	0.5041562642605445
s	ɣ	0.5016411553779992
s	x	0.4335670713698529
i	a	0.410570496241049
ˈa	ˈo	0.385925343829099
ˈo	ˈe	0.17069081420305005
w	o	0.1468418903557645
#>	ɾ_#>	0.09866064726301395
