Phone1	Phone2	PMI
<#_a	<#_a	10.206
<#_t	<#_t	9.734
ˈɑː	<#_ˈa	9.576
f_#>	f_#>	9.131
<#_ð	<#_ʒ	8.735
ʃ_#>	ʃ_#>	8.724
<#_n	<#_n	8.539
d	<#_d	8.083
o_ð	o_r	8.027
<#_l	<#_l	7.791
ˈaː_#>	ˈe_#>	7.597
l_#>	l_#>	7.57
t	<#_t	7.519
ˈa_#>	ˈe_#>	7.428
n	<#_n	7.376
ˈɛ_t	ˈɛ_t	7.079
ð	<#_ʒ	7.071
ɔ	o	7.033
<#_ʁ	<#_r	6.713
ə_v	a_v	6.669
b	b	6.634
ɡ	ɡ	6.626
ʃ	ʃ_#>	6.492
z	ʒ	6.471
<#_ð	ʒ	6.471
ˈaː	ˈe_#>	6.416
ʃ_#>	ʃ	6.398
f	f_#>	6.364
l	<#_l	6.342
a	<#_a	6.116
ˈi_#>	ˈi_#>	6.006
l	l_#>	5.857
ˈe_n	ˈi_n	5.855
p	p	5.734
v	v	5.708
m	m	5.669
f_#>	f	5.667
f	f	5.667
d	d	5.661
ˈoː	ˈɔ	5.651
k	k	5.545
ʁ_#>	r_#>	5.49
ˈo	ˈo	5.459
ˈa	ˈe_#>	5.404
a_ð	a_r	5.402
j	j	5.239
ˈɑː	ˈa	5.196
ˈi	ˈi	5.145
s	s	5.106
t	t	5.054
<#_t	t	5.054
ˈe_#>	ˈe_#>	5.051
ˈɔ̃	ˈo	5.019
ˈɔ̃	ˈo_n	5.008
ˈi	ˈi_#>	4.93
ˈĩ	ˈi	4.896
ˈaː_#>	ˈe	4.861
ˈɑ̃	ˈa	4.857
ð	ʒ	4.807
ʃ	ʨ	4.747
ˈa_#>	ˈe	4.692
ð_a	r_a	4.678
n	n	4.538
<#_n	n	4.538
l_#>	l	4.491
<#_l	l	4.491
ˈɛː	ˈe	4.47
l	l	4.463
w	w	4.434
o	o	4.401
ˈa	ˈa	4.387
<#_a	a	4.33
ˈɑ̃	ˈa_n	4.279
a	a	4.254
ˈĩ	ˈi_n	4.228
ˈɛ	ˈe	4.224
ˈɛː	ˈe_d	4.196
ʃ	ʃ	4.166
ʎ	l	4.136
ˈɛ̃	ˈɛ_n	4.121
ˈɛ̃	ɲ	4.111
ʎ	d_l	4.083
ə	e	4.034
o	e	4.028
ˈe	ˈɛ	4.022
w	ˈu	3.961
ˈi_#>	ˈi	3.941
ʁ	<#_r	3.862
ˈu	ˈɔ	3.822
ˈɛː	j	3.799
ˈɔ	ˈɔ	3.684
ˈaː	ˈe	3.679
ˈɛː	ˈe_j	3.658
ˈi_l	ˈi_l	3.546
f_ˈe	f_ˈɛ	3.503
ˈe_ʁ	ˈɛ_r	3.494
ˈaː	ˈɛ	3.491
o	o_r	3.478
o_ð	o	3.456
w	ˈo	3.391
w	ˈe_d	3.368
w_ˈɛː	ˈe_d	3.345
ˈoː	w	3.317
ˈø	w	3.289
ˈe_#>	ˈe	3.282
ˈɛ̃	ˈɛ	3.25
t_a	t_a	3.213
o	e_r	3.199
<#_ˈɑː	<#_ˈa	3.185
ʁ_o	e_r	3.146
t_ˈa	t_ˈe	3.142
ˈe	ˈe_#>	3.139
ˈi	j	3.092
s	ʨ	2.981
ˈɔ	w	2.944
ˈa	ˈe	2.914
ʃ	ʥ	2.89
ˈɛ	ˈɛ_t	2.792
ə	a	2.791
ɲ	ɲ	2.736
ˈɔ̃	ˈɔ	2.657
e	<#_ʃ	2.627
<#	<#	2.623
#>	#>	2.623
ˈɛː_ʁ	ˈe_j	2.59
ˈi	j_ˈɛ	2.568
ʃ_ə	ʨ_a	2.544
ˈe	ˈi	2.53
k	<#_k	2.502
ˈɛː	e	2.457
ˈĩ	n	2.441
ˈi	ˈɛ	2.428
ʁ	r_#>	2.411
ʒ	ʥ	2.395
ˈɔ̃	n	2.373
ˈɛ	ˈɛ	2.331
t	ˈɛ_t	2.31
ˈɔ̃	ˈɔ_n	2.28
<#	<#_ʃ	2.269
<#	<#_r	2.269
<#	<#_n	2.269
ˈoː	w_ˈɛ	2.206
k_ʁ	k_r	2.192
f_ʁ	f_r	2.192
ˈɑ̃	n	2.181
ˈɛ̃	n	2.144
ʎ	d	2.143
<#	<#_t	2.13
<#	<#_d	2.125
m	e_m	2.11
<#	<#_l	2.087
<#	<#_a	2.074
ʁ_#>	r	2.059
<#_ʁ	r	2.059
ˈoː	ˈɔ_s	2.049
ˈoː	ˈɛ	2.03
i_#>	a_#>	2.016
ˈu	ˈu	2.001
ˈø	ˈɔ	1.99
#>	f_#>	1.974
#>	l_#>	1.973
ˈa	ˈɛ	1.951
ð	r	1.901
ʁ_a	r_a	1.888
ʁ	r	1.815
#>	ʃ_#>	1.779
v	a_v	1.777
<#_ˈɑː	ˈa	1.723
ˈaː_ð	ˈɛ_r	1.722
i	a_#>	1.682
ð	o_r	1.655
<#	<#_ʒ	1.643
ʁ_ə	e	1.634
ʁ_o	e	1.513
ˈe_#>	ˈɛ	1.479
o	r	1.459
#>	ˈe_#>	1.452
ə	a_v	1.403
ˈɔ	ˈo	1.382
i_#>	a	1.378
ˈe	ˈe	1.37
w	ˈe	1.334
a	r_a	1.334
w_ˈɛː	ˈe	1.31
ˈe_#>	ˈɛ_k_#>	1.302
<#	<#_ˈa	1.3
#>	r_#>	1.297
ˈa	ˈɛ_k	1.232
s	ʧ	1.232
ˈa_#>	ˈa_t_#>	1.228
ˈa_#>	ˈa	1.223
ˈɛː	ˈɛ	1.167
ˈo	w	1.132
a	a_r	1.085
i	a	1.045
ˈe_n	ˈi	1.023
ə_v	v	1.0
ˈe	ˈi_n	0.948
ˈo	ˈɛ	0.91
n	ˈi_n	0.884
ˈɑ̃	ŋ	0.88
ʁ	r_t	0.875
#>	ˈi_#>	0.777
ð	a_r	0.766
ˈoː	ˈa	0.757
ˈa	ˈa_t_#>	0.727
k	k_r	0.655
ð	v	0.64
ˈi	ˈi_l	0.577
ˈɛ_t	t	0.573
t	s	0.507
ˈɛː_ʁ	ˈe	0.468
f	f_ˈɛ	0.434
f	f_r	0.434
t	t_a	0.408
ˈɑ̃	ˈa_ŋ	0.382
ˈɑ̃	ˈa_m	0.382
ˈɛː_ʁ	j	0.342
ə	j_a	0.318
ˈe	f_ˈɛ	0.308
ˈe	ˈɛ_k_#>	0.302
ə	j	0.289
ˈoː	ˈa_w	0.287
ˈe	ˈɛ_r	0.246
ˈe	w	0.235
t	s_t	0.23
t	t_ˈe	0.214
ˈe_n	n	0.202
l	ˈi_l	0.17
ˈɛ_t	ˈɛ	0.156
ˈo	w_ˈɛ	0.106
ˈe_ʁ	ˈɛ	0.103
ˈa	ˈa_t	0.101
a_ð	a	0.101
ð_a	a	0.097
ˈe	ˈɛ_k	0.078
ˈaː	ˈɛ_r	0.068
ˈa	t_ˈe	0.06
ə_v	a	0.043
ʁ	f	0.042
ð	r_a	0.042
ˈaː	r	0.005
ˈɑ̃	m	-0.005
m	m_a	-0.007
a	t_a	-0.02
ʁ	k	-0.03
ˈi_l	ˈi	-0.084
f_ˈe	f	-0.109
f_ʁ	f	-0.109
l	l_ˈo	-0.15
k_ʁ	k	-0.151
#>	p_#>	-0.167
ə	ʨ_a	-0.182
<#	<#_k	-0.239
l	ˈo	-0.266
t_a	t	-0.307
t_ˈa	t	-0.319
l	ˈi	-0.328
ʁ	f_r	-0.332
ʁ	t	-0.343
ʁ	k_r	-0.362
ˈi	l	-0.37
t_ˈa	ˈe	-0.387
ʃ_ə	ʨ	-0.395
ʃ	ʨ_a	-0.471
#>	s_#>	-0.497
#>	k_#>	-0.497
#>	t_#>	-0.522
ˈi_l	l	-0.533
ʃ_ə	a	-0.546
#>	ʃ	-0.547
f_ˈe	ˈɛ	-0.555
ʁ_a	a	-0.567
t_a	a	-0.567
ˈaː_ð	ˈɛ	-0.579
ˈe	r	-0.585
<#_e	<#_ʃ	-0.597
<#	ʒ	-0.621
a	r	-0.662
ʁ	e_r	-0.707
e	ʃ	-0.709
<#	d	-0.785
ʁ_o	r	-0.788
o_ð	r	-0.788
a_ð	r	-0.976
ˈɑː	<#	-0.977
ˈe_#>	#>	-0.977
ˈaː_#>	#>	-0.977
ˈa_#>	#>	-0.977
ʃ_#>	#>	-0.977
ʁ_#>	#>	-0.977
l_#>	#>	-0.977
f_#>	#>	-0.977
e	<#	-0.977
<#_ʁ	<#	-0.977
<#_ð	<#	-0.977
<#_t	<#	-0.977
<#_n	<#	-0.977
<#_l	<#	-0.977
<#_a	<#	-0.977
f	r	-1.02
ð_a	r	-1.044
a_#>	#>	-1.051
ˈi_#>	#>	-1.054
k	r	-1.062
<#	ʃ	-1.067
