Phone1	Phone2	PMI
s_ə	s_ə	10.068
ˈɒ	ˈɒ	9.245
i	i	9.245
ˈɒː	ˈɒː	9.05
ˈɒˀ	ˈɒˀ	8.855
ˈæ	ˈæ	8.855
ˈoː	ˈoː	8.717
ˈi	ˈi	8.717
ˈø	ˈø	8.66
ˈy	ˈy	8.522
ˈøː	ˈøː	8.188
ˈuː	ˈuː	8.169
ŋˀ	ŋˀ	8.138
ŋ	ŋ	8.05
ˈɔ	ˈɔ	8.031
ˈyː	ˈyː	7.943
ˈiː	ˈiː	7.943
ʌ	ʌ	7.836
ˈɑˀ	ˈɑˀ	7.748
ˈo	ˈo	7.748
ˈu	ˈu	7.6
ɐˀ	ɐˀ	7.471
ˈœˀ	ˈœˀ	7.391
ˈɛˀ	ˈɛˀ	7.374
ˈyˀ	ˈyˀ	7.317
ˈɑ	ˈɑ	7.132
ˈiˀ	ˈiˀ	7.092
ˈʌ	ˈʌ	7.035
ˈœ	ˈœ	6.994
ɡ̊_d̥	ɡ̊_d̥	6.975
ə_ð̞ˠ	ə_ð̞ˠ	6.966
ˈɔˀ	ˈɔˀ	6.939
ˈuˀ	ˈuˀ	6.928
ˈoˀ	ˈoˀ	6.928
lˀ	lˀ	6.79
nˀ	nˀ	6.751
ˈa	ˈa	6.702
kʰ	kʰ	6.583
ˈeˀ	ˈeˀ	6.556
ˈe	ˈe	6.371
ˈɛ	ˈɛ	6.276
h	h	6.233
w	w	6.216
ˈʌˀ	ˈʌˀ	6.165
ˈeː	ˈeː	6.165
pʰ	pʰ	6.165
ˈɑː	ˈɑː	6.16
wˀ	wˀ	6.16
e	e	6.16
f	f	6.13
ʦʰ	ʦʰ	6.094
j	j	6.077
m	m	5.978
ʁ	ʁ	5.9
ʋ	ʋ	5.877
jˀ	jˀ	5.776
ˈɛː	ˈɛː	5.775
mˀ	mˀ	5.77
ɐ	ɐ	5.686
b̥	b̥	5.51
ð̞ˠ	ð̞ˠ	5.276
ɡ̊	ɡ̊	5.235
d̥	d̥	5.23
l	l	5.131
n	n	4.877
s	s	4.503
ə	ə	4.479
l_ə	l_ə	3.492
d̥_ə	d̥_ə	3.492
ɐ_n	ɐ_n	3.483
s_l	s_l	3.483
n_s	n_s	3.483
ə_n	ə_n	3.288
ˈɶ	ˈɶ	3.08
ˈøˀ	ˈøˀ	3.08
ˈɔː	ˈɔː	3.079
s	s_ə	2.115
ə	s_ə	2.091
ð̞ˠ	ə_ð̞ˠ	1.499
d̥	ɡ̊_d̥	1.494
ɡ̊	ɡ̊_d̥	1.45
ə	ə_ð̞ˠ	1.035
s_ə	s	0.903
s_ə	ə	0.879
ə_ð̞ˠ	ð̞ˠ	0.693
ɡ̊_d̥	d̥	0.684
ɡ̊_d̥	ɡ̊	0.641
ɐ	ɐ_n	0.352
ə_ð̞ˠ	ə	0.229
d̥	d̥_ə	0.143
l	l_ə	0.115
l	s_l	0.093
ɡ̊	d̥	0.013
d̥	ɡ̊	0.013
n	ɐ_n	-0.004
n	n_s	-0.004
ɐ_n	ɐ	-0.051
s	n_s	-0.056
s	s_l	-0.136
ə	l_ə	-0.144
ə	d̥_ə	-0.144
n	ə_n	-0.199
d̥_ə	d̥	-0.263
l_ə	l	-0.291
s_l	l	-0.31
ə	ə_n	-0.315
ə_n	n	-0.407
ɐ_n	n	-0.407
n_s	n	-0.407
ə	ð̞ˠ	-0.429
ð̞ˠ	ə	-0.429
n_s	s	-0.459
ə_n	ə	-0.523
s_l	s	-0.539
l_ə	ə	-0.55
d̥_ə	ə	-0.55
ə	l	-0.739
l	ə	-0.739
s	l	-0.939
l	s	-0.939
s	n	-1.1
n	s	-1.1
ɐ	n	-1.607
n	ɐ	-1.607
ə	n	-1.992
n	ə	-1.992
ə	s	-6.916
s	ə	-6.916
ə	d̥	-inf
d̥	ə	-inf
