Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	2.755
d	#|S|	d̥	3.17
d	#|S|	t	3.755
d	#|S|<	d	3.17
d	#|S|<	d̥	3.585
d	#|S|<	t	4.17
d	#|S|<_F	d	3.492
d	#|S|<_F	d̥	3.907
d	#|S|<_F	t	4.492
d	#|S|<_R	d	3.492
d	#|S|<_R	d̥	3.907
d	#|S|<_R	t	4.492
d	#|S|F	d	3.17
d	#|S|F	d̥	3.585
d	#|S|F	t	4.17
d	#|S|R	d	3.17
d	#|S|R	d̥	3.585
d	#|S|R	t	4.17
d	>|S|	d	1.17
d	>|S|	d̥	1.585
d	>|S|	t	2.17
d	>|S|<	d	1.17
d	>|S|<	d̥	1.585
d	>|S|<	t	2.17
d	>|S|<_F	d	1.032
d	>|S|<_F	t	1.17
d	>|S|<_F	d̥	3.907
d	>|S|<_R	d	0.17
d	>|S|<_R	d̥	3.907
d	>|S|<_R	t	4.492
d	>|S|F	d	1.041
d	>|S|F	t	1.216
d	>|S|F	d̥	3.585
d	>|S|R	d	0.216
d	>|S|R	d̥	3.585
d	>|S|R	t	4.17
d	|S|<	d	1.829
d	|S|<	d̥	2.244
d	|S|<	t	2.829
d	|S|<_F	d	1.744
d	|S|<_F	t	2.041
d	|S|<_F	d̥	3.585
d	|S|<_R	d	1.937
d	|S|<_R	d̥	3.585
d	|S|<_R	t	4.17
d	|S|F	d	1.667
d	|S|F	t	2.054
d	|S|F	d̥	3.17
d	|S|R	d	1.829
d	|S|R	d̥	3.17
d	|S|R	t	3.755
d_ɑ	>|S|	d̥	0.0
d_ɑ	>|S|>	d̥	0.0
d_ɑ	|S|>	d̥	0.0
e	<|S|	ɛ	0.0
e	<|S|>	ɛ	0.0
e	<|S|>_R	ɛ	0.0
e	<|S|R	ɛ	0.0
e	|S|>	ɛ	0.0
e	|S|>_R	ɛ	0.0
e	|S|R	ɛ	0.0
e_x	<|S|	ɑ	0.0
e_x	<|S|<	ɑ	0.0
e_x	|S|<	ɑ	0.0
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	<|S|>_F	-	0.0
i	<|S|>_N	-	0.0
i	<|S|F	-	0.0
i	<|S|N	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
i	|S|>_F	-	0.0
i	|S|>_N	-	0.0
i	|S|F	-	0.0
i	|S|N	-	0.0
iː	<|S|	-	0.0
iː	<|S|#	-	0.0
iː	|S|#	-	0.0
j	#|S|	j	1.06
j	#|S|	-	2.026
j	#|S|	r	4.248
j	#|S|<	j	0.926
j	#|S|<	-	2.441
j	#|S|<	r	4.663
j	#|S|<_F	j	0.284
j	#|S|<_F	-	2.763
j	#|S|<_F	r	4.985
j	#|S|F	j	0.365
j	#|S|F	-	2.441
j	#|S|F	r	4.663
j	<|S|	-	0.388
j	<|S|	r	2.316
j	<|S|	j	4.833
j	<|S|<	-	0.382
j	<|S|<	r	2.278
j	>|S|	-	0.271
j	>|S|	r	2.879
j	>|S|	j	4.833
j	>|S|<	-	0.251
j	>|S|<	r	2.908
j	F_>|S|	-	0.251
j	F_>|S|	r	2.908
j	F_>|S|<	-	0.239
j	F_>|S|<	r	2.926
j	F|S|	-	0.271
j	F|S|	r	2.879
j	F|S|	j	4.833
j	F|S|<	-	0.251
j	F|S|<	r	2.908
j	|S|<	-	0.489
j	|S|<	r	2.712
j	|S|<	j	3.297
j	|S|<_F	j	0.365
j	|S|<_F	-	2.441
j	|S|<_F	r	4.663
j	|S|F	j	0.511
j	|S|F	-	2.026
j	|S|F	r	4.248
jː	>|S|	ˈai̯	0.0
jː	>|S|<	ˈai̯	0.0
jː	|S|<	ˈai̯	0.0
k	#|S|	x	2.433
k	#|S|	k	3.755
k	#|S|	ç	3.755
k	#|S|<	x	2.848
k	#|S|<	k	4.17
k	#|S|<	ç	4.17
k	#|S|<_F	x	3.17
k	#|S|<_F	k	4.492
k	#|S|<_F	ç	4.492
k	#|S|<_N	x	3.17
k	#|S|<_N	k	4.492
k	#|S|<_N	ç	4.492
k	#|S|F	x	2.848
k	#|S|F	k	4.17
k	#|S|F	ç	4.17
k	#|S|N	x	2.848
k	#|S|N	k	4.17
k	#|S|N	ç	4.17
k	>|S|	x	0.848
k	>|S|	k	2.17
k	>|S|	ç	2.17
k	>|S|#	x	0.96
k	>|S|#	ç	1.216
k	>|S|#	k	4.17
k	>|S|<	x	0.817
k	>|S|<	k	1.89
k	>|S|<	ç	2.62
k	>|S|<_F	x	0.134
k	>|S|<_F	k	4.492
k	>|S|<_F	ç	4.492
k	>|S|<_N	x	0.134
k	>|S|<_N	k	4.492
k	>|S|<_N	ç	4.492
k	>|S|F	x	0.17
k	>|S|F	k	4.17
k	>|S|F	ç	4.17
k	>|S|N	x	0.17
k	>|S|N	k	4.17
k	>|S|N	ç	4.17
k	F_>|S|	x	0.646
k	F_>|S|	ç	1.71
k	F_>|S|	k	4.17
k	F_>|S|#	x	0.968
k	F_>|S|#	ç	1.17
k	F_>|S|#	k	4.492
k	F_>|S|<	x	0.134
k	F_>|S|<	k	4.492
k	F_>|S|<	ç	4.492
k	F|S|	x	0.667
k	F|S|	ç	1.755
k	F|S|	k	3.755
k	F|S|#	x	0.96
k	F|S|#	ç	1.216
k	F|S|#	k	4.17
k	F|S|<	x	0.17
k	F|S|<	k	4.17
k	F|S|<	ç	4.17
k	|S|#	x	0.948
k	|S|#	ç	1.295
k	|S|#	k	3.755
k	|S|<	x	1.548
k	|S|<	k	2.713
k	|S|<	ç	3.142
k	|S|<_F	x	0.96
k	|S|<_F	k	4.17
k	|S|<_F	ç	4.17
k	|S|<_N	x	0.96
k	|S|<_N	k	4.17
k	|S|<_N	ç	4.17
k	|S|F	x	0.948
k	|S|F	k	3.755
k	|S|F	ç	3.755
k	|S|N	x	0.948
k	|S|N	k	3.755
k	|S|N	ç	3.755
k_i	>|S|	ç	0.585
k_i	>|S|	ʧ	1.585
k_i	>|S|>	ç	0.585
k_i	>|S|>	ʧ	1.585
k_i	>|S|>_F	ç	0.907
k_i	>|S|>_F	ʧ	1.1
k_i	>|S|F	ç	0.885
k_i	>|S|F	ʧ	1.126
k_i	F_>|S|	ç	0.126
k_i	F_>|S|	ʧ	3.585
k_i	F_>|S|>	ç	0.1
k_i	F_>|S|>	ʧ	3.907
k_i	F_>|S|>_F	ç	0.082
k_i	F_>|S|>_F	ʧ	4.17
k_i	F_>|S|F	ç	0.1
k_i	F_>|S|F	ʧ	3.907
k_i	F|S|	ç	0.17
k_i	F|S|	ʧ	3.17
k_i	F|S|>	ç	0.126
k_i	F|S|>	ʧ	3.585
k_i	F|S|>_F	ç	0.1
k_i	F|S|>_F	ʧ	3.907
