Phone1	Phone2	PMI
b_#>	b̥_#>	10.214
a_r	a_r	10.087
s_#>	s_#>	9.697
a_m	a_n	9.509
d_#>	d̥_#>	9.496
aː_̂	aː_̂	9.42
<#_l	<#_l	9.42
<#_o	<#_o	9.313
ɡ_#>	ɡ̊_#>	9.114
<#_j	<#_j	8.98
a_̂	aː_̌	8.874
b_#>	b̥	8.557
e_̂	e_̂	8.42
o_#>	l_#>	8.333
b	b̥_#>	8.235
ʨ	c	8.2
d_#>	d̥	7.839
ʧ	ʧ	7.763
ɡ_#>	ɡ̊	7.457
u	u	7.323
<#_j	j	7.323
ʦ	ʦ	7.303
̂_#>	̂_#>	7.153
r̩	r̩	6.966
r̩ː	r̩	6.952
d	d̥_#>	6.947
ɡ	ɡ̊_#>	6.933
ʒ	ʒ	6.892
ɡ_a	ɡ_a	6.86
m_a	m_a	6.86
a_t	a_t	6.86
j	<#_j	6.847
n_a	n_a	6.844
p	p	6.753
oː	oː	6.753
l	<#_l	6.667
eː_t	e_t	6.65
e_#>	e_#>	6.649
x	x	6.646
b	b	6.646
s	s_#>	6.601
b	b̥	6.578
o	<#_o	6.477
ʃ	ʃ	6.406
<#_r	<#_r	6.332
eː_̂	eː_̂	6.331
i_̂	iː_̌	6.163
eː_n	e_n	6.163
z	z	6.128
<#_t	<#_t	6.086
aː	aː	6.005
uː	uː	5.856
ɡ	ɡ	5.72
ɲ	ɲ	5.56
m	m	5.513
iː	iː	5.358
eː	eː	5.353
d	d	5.352
n	n	5.326
d	d̥	5.29
ɡ	ɡ̊	5.276
j	j	5.19
r	r	5.152
aː	aː_̂	5.149
k	k	5.123
<#_l	l	5.091
ʋ	ʋ	5.005
i	i	4.965
<#_o	o	4.948
s_#>	s	4.944
s	s	4.944
ʎ	l	4.936
l	l	4.933
<#	<#_o	4.806
<#	<#_j	4.806
o	o	4.799
t	t	4.768
e	e	4.554
o	l_#>	4.528
r	<#_r	4.511
ʒ	ʒ̊	4.499
<#	<#_l	4.472
e	e_#>	4.462
r	a_r	4.45
t	<#_t	4.164
eː	iː	4.008
a	a	4.005
o_#>	l	4.004
m	a_n	3.997
#>	s_#>	3.824
#>	d̥_#>	3.824
#>	b̥_#>	3.824
#>	̂_#>	3.747
e	e_̂	3.627
aː_̂	aː	3.605
a_̂	aː	3.587
e_#>	e	3.508
#>	ɡ̊_#>	3.44
ʋ_o	ʋ_o	3.438
a_k	a_k	3.438
j	iː	3.39
e	i	3.39
<#_r	r	3.366
a	a_r	3.339
eː	e	3.26
a_̂	̌	3.227
j	i	3.208
<#_t	t	3.166
<#	j	3.149
ʋ_#>	ʋ_#>	3.089
̂_#>	̂	3.076
#>	l_#>	2.962
ɡ	ɡ_a	2.955
j_eː	iː	2.942
e_̂	e	2.911
̂	̌	2.863
̂	̂	2.845
<#	<#	2.839
#>	#>	2.839
a	aː_̌	2.812
eː	eː_̂	2.801
k	x	2.789
<#	<#_r	2.784
j_e	i	2.773
a_m	n	2.765
a	a_n	2.754
a_r	r	2.752
m	m_a	2.748
n	n_a	2.733
eː_̂	eː	2.711
<#	<#_t	2.645
eː	e_t	2.592
o_̂	o_̂	2.537
̂	̂_#>	2.517
i	iː	2.506
ʃ	ʧ	2.42
a	aː	2.325
t	a_t	2.271
ʋ	ʋ_#>	2.189
#>	d̥	2.167
#>	b̥	2.167
i	iː_̌	2.134
#>	e_#>	2.12
e_̌	e_̂	2.089
t	e_t	2.076
ɡ_a	ɡ	2.073
n	e_n	2.066
m	n	2.053
eː	e_n	2.051
a	n_a	1.839
a	ɡ_a	1.824
a	a_t	1.824
a	m_a	1.814
#>	ɡ̊	1.783
i_̂	̌	1.77
̌	̌	1.758
m_a	m	1.758
a_r	a	1.734
a_m	a	1.734
̂	aː_̂	1.717
̂	e_̂	1.686
n	ɲ	1.668
ʋ_#>	ʋ	1.636
i_̂	iː	1.588
̂	aː_̌	1.579
n_a	n	1.549
eː_n	n	1.549
eː_n	e	1.493
eː_t	e	1.483
̂	eː_̂	1.342
eː_t	t	1.166
a_t	t	1.166
e	i_̂	1.112
j	i_̂	0.958
n_a	a	0.767
m_a	a	0.762
ɡ_a	a	0.739
a_t	a	0.739
e_̂	̂	0.676
aː_̂	̂	0.676
k	a_k	0.663
̂	iː_̌	0.643
ʋ	ʋ_o	0.604
o	ʋ_o	0.535
̌	̂	0.458
#>	ʋ_#>	0.446
<#	o	0.44
̂_#>	#>	0.439
ɡ_#>	#>	0.439
s_#>	#>	0.439
o_#>	#>	0.439
d_#>	#>	0.439
b_#>	#>	0.439
<#_o	<#	0.439
<#_l	<#	0.439
<#_j	<#	0.439
o	o_̂	0.302
a	a_k	0.299
̂_l	̌	0.27
j_e	i_̂	0.205
o	l	0.199
a_k	k	0.155
<#	l	0.144
e_̌	e	0.095
ʋ_o	ʋ	0.052
eː_̂	̂	0.052
ʋ	o	0.027
ʋ_o	o	0.016
o_̂	o	0.016
o	ʋ	-0.006
r	a	-0.094
e_#>	#>	-0.106
<#_r	<#	-0.107
<#_t	<#	-0.108
̌	e_̂	-0.147
̂	o_̂	-0.164
<#	r	-0.182
a	r	-0.188
a_k	a	-0.233
<#	t	-0.274
#>	̂	-0.331
o_̂	̂	-0.571
eː	n	-0.589
n	e	-0.615
ʋ_#>	#>	-0.654
m	a	-0.677
a	n	-0.921
#>	s	-0.929
#>	ʋ	-1.007
#>	e	-1.021
e_̌	̂	-1.244
a	m	-1.26
n	a	-1.342
#>	l	-1.366
b	#>	-1.539
ʋ	#>	-1.554
j	<#	-1.693
ɡ	#>	-1.742
r	<#	-1.928
a	ɡ	-2.011
t	<#	-2.03
d	#>	-2.11
ɡ	a	-2.214
e	#>	-2.293
l	<#	-2.314
o	<#	-2.397
a	k	-2.505
k	a	-2.529
s	#>	-2.656
o	#>	-3.365
̂	#>	-4.197
j_e	̂	-4.753
̌	e	-inf
̂	o	-inf
̂	iː	-inf
̂	eː	-inf
t	e	-inf
t	a	-inf
o	̂	-inf
l	̌	-inf
j	̂	-inf
i	̌	-inf
eː	̂	-inf
eː	t	-inf
a	t	-inf
