Phone1	Phone2	PMI
<#_r	<#_r	9.696
ˈa_s	ˈe_s	9.647
ə_n	ə_n	9.45
ɐ_n	r_n	9.065
<#_j	<#_j	8.979
aɪ̯	iː	8.831
<#_tʰ	<#_t	8.805
ɪ	i	8.649
j	<#_j	8.571
<#_n	<#_n	8.512
kʰ	<#_k	8.44
<#_kʰ	<#_k	8.44
<#_d	<#_d	8.125
ə_#>	j_ə_#>	7.766
tʰ	<#_t	7.743
d	<#_d	7.144
lʲ	l_d	7.127
ˈɪ_t	ˈiː_t	7.084
ˈʏ_#>	ˈuː_#>	7.059
r	<#_r	7.037
ˈaɪ̯	ˈe_j	6.982
p	pː	6.926
<#_ˈyː	<#_ˈuː	6.89
pʰ	<#_p	6.858
<#_pʰ	<#_p	6.858
d_ˈiː	d_ˈi̯aː	6.767
l_ˈɔː	l_ˈaː	6.625
p	p	6.595
ɪ_ç	ə_x	6.52
r_ˈœ	r_ˈe	6.5
b	b	6.391
n	<#_n	6.175
<#_ˈɔː	<#_ˈa	6.121
ɡ	ɡ	6.085
ç	ɣ	6.043
ˈyː	<#_ˈuː	6.028
nʲ	n_d	6.019
ˈyː	ˈi̯uː	6.003
ˈaɪ̯	j	5.938
h	h	5.934
ç	ɡː	5.916
m	m	5.91
<#_l	<#_l	5.904
m	mː	5.89
ˈyː	ˈuː	5.866
ə_#>	j	5.854
tʲ	θ	5.762
ˈɔa̯	ˈaː	5.738
x	x	5.721
<#_j	j	5.674
z	z	5.637
ˈʏ	ˈuː	5.626
ˈɔ	ˈo	5.424
f	f	5.424
ŋ	ɡ	5.398
ˈuː	ˈo	5.324
j	j	5.266
ɾ_#>	θ_#>	5.22
ˈiː	ˈɛː	5.182
ə	j_ə_#>	5.169
ˈʏ	ˈuː_#>	5.154
k	k	5.087
ˈoː	ˈaː	5.049
ˈɪ	ˈiː	5.048
kʰ	k	5.048
<#_kʰ	k	5.048
ç	x	4.961
ɾ	ð	4.949
ə	ə_n	4.944
<#_tʰ	t	4.935
<#_d	d	4.859
lʲ	l	4.821
l	l	4.812
tʰ	θ	4.811
ˈɪ	ˈi	4.786
t	tː	4.777
ˈɔ	ˈoː	4.768
<#_n	n	4.76
ˈɔː	ˈa	4.749
ˈa	ˈe_s	4.73
nʲ	n	4.724
ˈaɪ̯	ˈe	4.721
ˈa	ˈa	4.707
ˈɔː	<#_ˈa	4.639
n	n	4.627
ˈʊ	ˈu	4.567
t	t	4.547
ˈœ	ˈu	4.542
ˈa_x	ˈe_r	4.53
s	s	4.522
ʃ	s	4.491
ŋ	ŋ	4.472
<#_ˈyː	ˈuː	4.459
ˈʏ_#>	ˈuː	4.432
r	r	4.427
<#_r	r	4.427
ˈɔː	ˈeː	4.411
n	nː	4.407
pʰ	p	4.385
<#_pʰ	p	4.385
ɐ	ə_r	4.307
ɪ	ə_x	4.301
l	<#_l	4.26
#>	j_ə_#>	4.202
ˈeː	ˈeː	4.122
ˈiː	ˈi̯aː	4.08
d	d	4.072
ˈa	ˈe	3.946
#>	ˈuː_#>	3.945
ˈɛ	ˈe	3.929
tʰ	t	3.873
<#_ˈɔː	ˈa	3.849
ə_#>	ə	3.803
n	ə_n	3.775
n	r_n	3.775
nʲ	d	3.755
d	θ	3.696
