Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	-	0.0
a	<|S|>	-	0.0
a	|S|>	-	0.0
b	#|S|	b	0.269
b	#|S|	-	3.241
b	#|S|	v	3.963
b	#|S|<	b	0.223
b	#|S|<	-	3.397
b	#|S|<	v	4.379
b	#|S|<_F	b	0.306
b	#|S|<_F	-	2.711
b	#|S|<_F	v	4.7
b	#|S|<_R	b	0.115
b	#|S|<_R	-	4.7
b	#|S|<_R	v	4.7
b	#|S|F	b	0.328
b	#|S|F	-	2.688
b	#|S|F	v	4.379
b	#|S|R	b	0.146
b	#|S|R	-	4.379
b	#|S|R	v	4.379
b	>|S|	v	1.331
b	>|S|	-	1.596
b	>|S|	b	1.879
b	>|S|#	v	0.712
b	>|S|#	-	2.086
b	>|S|#	b	2.7
b	>|S|<	-	1.241
b	>|S|<	v	1.746
b	>|S|<	b	1.842
b	>|S|<_N	-	1.189
b	>|S|<_N	b	1.63
b	>|S|<_N	v	2.068
b	>|S|N	-	1.241
b	>|S|N	b	1.551
b	>|S|N	v	2.086
b	F_>|S|	-	1.006
b	F_>|S|	v	1.523
b	F_>|S|	b	2.7
b	F_>|S|<	-	0.948
b	F_>|S|<	v	1.48
b	F_>|S|<	b	3.022
b	F_>|S|<_N	-	0.767
b	F_>|S|<_N	v	1.69
b	F_>|S|<_N	b	3.285
b	F_>|S|N	-	0.806
b	F_>|S|N	v	1.713
b	F_>|S|N	b	3.022
b	F|S|	-	1.107
b	F|S|	v	1.596
b	F|S|	b	2.285
b	F|S|<	-	1.006
b	F|S|<	v	1.523
b	F|S|<	b	2.7
b	F|S|<_N	-	0.806
b	F|S|<_N	v	1.713
b	F|S|<_N	b	3.022
b	F|S|N	-	0.868
b	F|S|N	v	1.746
b	F|S|N	b	2.7
b	|S|#	v	0.826
b	|S|#	-	2.115
b	|S|#	b	2.285
b	|S|<	b	0.535
b	|S|<	-	2.432
b	|S|<	v	3.003
b	|S|<_F	b	0.328
b	|S|<_F	-	2.688
b	|S|<_F	v	4.379
b	|S|<_N	-	1.241
b	|S|<_N	b	1.551
b	|S|<_N	v	2.086
b	|S|<_R	b	0.146
b	|S|<_R	-	4.379
b	|S|<_R	v	4.379
b	|S|F	b	0.365
b	|S|F	-	2.65
b	|S|F	v	3.963
b	|S|N	-	1.331
b	|S|N	b	1.427
b	|S|N	v	2.115
b	|S|R	b	0.198
b	|S|R	-	3.963
b	|S|R	v	3.963
d	#|S|	d	1.545
d	#|S|	-	3.755
d	#|S|<	d	1.795
d	#|S|<	-	4.17
d	#|S|<_F	d	2.684
