Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
d̥	d̥	0.0
i	i	0.0
j	d_ə	1.198
j	-	1.485
j	ə	2.272
j_ə	d_ə	0.0
k	k	0.161
k	χ	3.243
l	ɫ	0.0
m	m	0.0
n	n	0.026
n	ˈaː_n	5.833
n_t	n_t	0.0
p	p	0.0
s	s	0.297
s	s_t	2.425
t	t	0.0
v	v	0.0
v̥	v̥	0.0
w	ˈɑu̯	0.0
x	χ_t	0.24
x	χ	2.706
z	z	0.0
z̥	z̥	0.0
ŋ	ŋ	0.0
ŋ_k	ŋ	0.0
ə	ə_n	1.109
ə	ə	1.296
ə	-	3.792
ə	n	4.136
ə_k	k	0.0
ə_l	ə_ɫ	0.0
ɡ	χ	0.0
ɣ	χ	0.0
ɣ_ʀ	χ_ɾ	0.0
ɣ̊	χ	0.0
ɦ	ɦ	0.0
ɪ	ɪ	0.0
ʀ	ɾ	0.0
ʀ_t	ɾ_t	0.0
ʀ_ə	ɾ	0.242
ʀ_ə	ɾ_n	2.695
ʀ_ˈɪː	ɾ_ˈɪ	0.0
ʃ	s_χ	0.0
ˈaː	ˈɑ	0.762
ˈaː	ˈaː	1.608
ˈaː	ˈɑ_ɫ	3.601
ˈaː_j	ˈɑu̯	0.0
ˈaː_t	ˈaː_t	0.0
ˈeː	ˈi	1.384
ˈeː	ˈeː	1.466
ˈeː	ˈɛ	3.499
ˈeː	ˈaː	3.529
ˈeː	ˈɪ	3.648
ˈi	ˈɪ	1.324
ˈi	ˈeː	1.554
ˈi	ˈaː	1.944
ˈi_l	ˈi_ɫ	0.0
ˈiː	ˈɛi̯	0.401
ˈiː	ˈi	2.043
ˈoː	ˈoː	1.0
ˈoː	ˈu	1.0
ˈu	ˈoː	0.0
ˈuː	ˈœy̯	0.557
ˈuː	-	1.642
ˈyː	ˈoː	0.0
ˈæ	ˈɑ	0.822
ˈæ	ˈɛ	1.203
ˈæː	ˈɛ	0.0
ˈøː	ˈu	0.672
ˈøː	ˈoː	1.425
ˈœ	ˈʏ	0.585
ˈœ	-	1.585
ˈœi̯	ˈœy̯	0.0
ˈœː	ˈɔ	0.0
ˈɑ	ˈɑ	0.0
ˈɑː	ˈɑ	0.0
ˈɒː	ˈaː	0.059
ˈɒː	ˈøː	4.63
ˈɔ	ˈɔ	0.0
ˈɔu̯	ˈœy̯	0.767
ˈɔu̯	ˈɑu̯	1.278
ˈɔː	ˈoː	0.479
ˈɔː	-	1.825
ˈɛ	ˈɪ	0.614
ˈɛ	ˈɛ	1.529
ˈɛː	ˈeː	0.579
ˈɛː	ˈɛi̯	2.547
ˈɛː	ˈɛ	2.649
ˈɛː_n	ˈeː_n	0.0
ˈɛːi̯	-	0.755
ˈɛːi̯	ˈɛi̯	1.296
ˈɪ	ˈɛ	0.507
ˈɪ	ˈɪ	1.756
ˈɪ_t	ˈɪ_t	0.0
ˈɪː	ˈɪ	0.0
ˈʊ	ˈɔ	0.0
ˈʊː	ˈɔ	1.254
ˈʊː	ˈoː	1.725
ˈʊː	ˈu	2.326
ˈʊː	-	3.667
ˈʏ	-	0.0
β	ʋ	0.0
