Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ɔ	2.0
a	#|S|	a	3.755
a	#|S|>	ɔ	2.415
a	#|S|>	a	4.17
a	#|S|>_F	ɔ	2.737
a	#|S|>_F	a	4.492
a	#|S|>_N	ɔ	2.737
a	#|S|>_N	a	4.492
a	#|S|>_R	ɔ	2.737
a	#|S|>_R	a	4.492
a	#|S|F	ɔ	2.415
a	#|S|F	a	4.17
a	#|S|N	ɔ	2.415
a	#|S|N	a	4.17
a	#|S|R	ɔ	2.415
a	#|S|R	a	4.17
a	<|S|	ɔ	0.479
a	<|S|	a	2.234
a	<|S|#	ɔ	0.25
a	<|S|#	a	3.648
a	<|S|>	a	0.404
a	<|S|>	ɔ	2.415
a	<|S|>	-	4.134
a	<|S|>_N	a	0.547
a	<|S|>_N	-	2.595
a	<|S|>_N	ɔ	2.737
a	<|S|>_R	a	0.244
a	<|S|>_R	ɔ	2.737
a	<|S|N	a	0.609
a	<|S|N	ɔ	2.415
a	<|S|N	-	2.672
a	<|S|R	a	0.312
a	<|S|R	ɔ	2.415
a	F_<|S|	ɔ	0.268
a	F_<|S|	-	3.132
a	F_<|S|	a	4.17
a	F_<|S|#	ɔ	0.259
a	F_<|S|#	-	3.061
a	F_<|S|#	a	4.492
a	F|S|	ɔ	0.284
a	F|S|	-	3.258
a	F|S|	a	3.755
a	F|S|#	ɔ	0.268
a	F|S|#	-	3.132
a	F|S|#	a	4.17
a	|S|#	ɔ	0.268
a	|S|#	a	3.387
a	|S|>	a	0.887
a	|S|>	ɔ	2.0
a	|S|>	-	4.553
a	|S|>_F	ɔ	2.415
a	|S|>_F	a	4.17
a	|S|>_N	a	1.216
a	|S|>_N	ɔ	2.415
a	|S|>_N	-	3.312
a	|S|>_R	a	0.848
a	|S|>_R	ɔ	2.415
a	|S|F	ɔ	2.0
a	|S|F	a	3.755
a	|S|N	a	1.295
a	|S|N	ɔ	2.0
a	|S|N	-	3.433
a	|S|R	a	0.948
a	|S|R	ɔ	2.0
b	#|S|	b	0.144
b	#|S|	β	3.977
b	#|S|	-	4.977
b	#|S|<	b	0.107
b	#|S|<	β	4.392
b	#|S|<_F	b	0.085
b	#|S|<_F	β	4.714
b	#|S|<_R	b	0.085
b	#|S|<_R	β	4.714
b	#|S|F	b	0.107
b	#|S|F	β	4.392
b	#|S|R	b	0.107
b	#|S|R	β	4.392
b	>|S|	β	1.17
b	>|S|	b	1.585
b	>|S|	-	2.17
b	>|S|<	β	1.07
b	>|S|<	b	1.807
b	>|S|<	-	2.07
b	>|S|<_F	β	0.949
b	>|S|<_F	b	1.723
b	>|S|<_F	-	2.482
b	>|S|<_R	β	0.255
b	>|S|<_R	b	2.807
b	>|S|F	β	1.007
b	>|S|F	b	1.606
b	>|S|F	-	2.524
b	>|S|R	β	0.326
b	>|S|R	b	2.485
b	F_>|S|	β	1.243
b	F_>|S|	-	1.326
b	F_>|S|	b	2.485
b	F_>|S|<	β	1.191
b	F_>|S|<	-	1.255
b	F_>|S|<	b	2.807
b	F_>|S|<_F	β	1.157
b	F_>|S|<_F	-	1.209
b	F_>|S|<_F	b	3.07
b	F_>|S|F	β	1.191
b	F_>|S|F	-	1.255
b	F_>|S|F	b	2.807
b	F|S|	β	1.333
b	F|S|	-	1.454
b	F|S|	b	2.07
b	F|S|<	β	1.243
b	F|S|<	-	1.326
b	F|S|<	b	2.485
b	F|S|<_F	β	1.191
b	F|S|<_F	-	1.255
b	F|S|<_F	b	2.807
b	F|S|F	β	1.243
b	F|S|F	-	1.326
b	F|S|F	b	2.485
b	|S|<	b	0.485
b	|S|<	β	2.392
b	|S|<	-	3.392
b	|S|<_F	b	0.519
b	|S|<_F	β	2.18
b	|S|<_F	-	3.617
b	|S|<_R	b	0.853
b	|S|<_R	β	1.243
b	|S|F	b	0.515
b	|S|F	β	2.202
b	|S|F	-	3.59
b	|S|R	b	0.807
b	|S|R	β	1.333
b	|S|R	-	4.977
d	#|S|	d	0.154
d	#|S|	ð	3.787
d	#|S|<	d	0.114
d	#|S|<	ð	4.202
d	#|S|<_F	d	0.091
d	#|S|<_F	ð	4.524
d	#|S|F	d	0.114
d	#|S|F	ð	4.202
d	>|S|	d	1.612
d	>|S|	ð	1.687
d	>|S|	ʤ	3.009
d	>|S|#	d	2.524
d	>|S|#	ð	4.202
d	>|S|<	ð	1.22
d	>|S|<	d	1.626
d	>|S|<	ʤ	2.542
d	>|S|<_F	ð	1.035
d	>|S|<_F	d	1.658
d	>|S|<_F	ʤ	2.357
d	>|S|F	ð	1.086
d	>|S|F	d	1.554
d	>|S|F	ʤ	2.408
d	F_>|S|	ð	1.05
d	F_>|S|	ʤ	2.083
d	F_>|S|	d	2.524
d	F_>|S|#	d	2.845
d	F_>|S|#	ð	4.524
d	F_>|S|<	ð	0.794
d	F_>|S|<	ʤ	1.816
d	F_>|S|<	d	2.845
d	F_>|S|<_F	ð	0.757
d	F_>|S|<_F	ʤ	1.775
d	F_>|S|<_F	d	3.109
d	F_>|S|F	ð	0.794
d	F_>|S|F	ʤ	1.816
d	F_>|S|F	d	2.845
d	F|S|	ð	1.141
d	F|S|	d	2.109
d	F|S|	ʤ	2.188
d	F|S|#	d	2.524
d	F|S|#	ð	4.202
d	F|S|<	ð	0.851
d	F|S|<	ʤ	1.88
d	F|S|<	d	2.524
d	F|S|<_F	ð	0.794
d	F|S|<_F	ʤ	1.816
d	F|S|<_F	d	2.845
d	F|S|F	ð	0.851
d	F|S|F	ʤ	1.88
d	F|S|F	d	2.524
d	|S|#	d	2.109
d	|S|#	ð	3.787
d	|S|<	d	0.564
d	|S|<	ð	2.242
d	|S|<	ʤ	3.564
d	|S|<_F	d	0.701
d	|S|<_F	ð	1.863
d	|S|<_F	ʤ	3.185
d	|S|F	d	0.68
d	|S|F	ð	1.897
d	|S|F	ʤ	3.219
dː	>|S|	ð	0.0
dː	>|S|<	ð	0.0
dː	>|S|<_F	ð	0.0
dː	>|S|F	ð	0.0
dː	|S|<	ð	0.0
dː	|S|<_F	ð	0.0
dː	|S|F	ð	0.0
e	#|S|	e	0.105
e	#|S|	-	4.833
e	#|S|	s	4.833
e	#|S|>	e	0.078
e	<|S|	e	0.685
e	<|S|	-	3.533
e	<|S|	s	3.533
e	<|S|#	e	0.928
e	<|S|#	s	3.058
e	<|S|>	e	0.469
e	<|S|>	-	2.504
e	<|S|>_F	e	0.062
e	<|S|>_R	e	0.062
e	<|S|F	e	0.078
e	<|S|R	e	0.078
e	|S|#	e	0.85
e	|S|#	s	3.078
e	|S|#	-	4.833
e	|S|>	e	0.419
e	|S|>	-	2.678
e	|S|>	s	4.833
e	|S|>_F	e	0.078
e	|S|>_R	e	0.078
e	|S|F	e	0.105
e	|S|F	-	4.833
e	|S|F	s	4.833
e	|S|R	e	0.105
e	|S|R	-	4.833
e	|S|R	s	4.833
f	#|S|	h	0.0
f	#|S|<	h	0.0
f	#|S|<_F	h	0.0
f	#|S|<_R	h	0.0
f	#|S|F	h	0.0
f	#|S|R	h	0.0
f	>|S|	h	1.585
f	>|S|#	h	2.0
f	F_>|S|	h	2.0
f	F_>|S|#	h	2.322
f	F|S|	h	1.585
f	F|S|#	h	2.0
f	|S|#	h	1.585
f	|S|<	h	0.0
f	|S|<_F	h	0.0
f	|S|<_R	h	0.0
f	|S|F	h	0.0
f	|S|R	h	0.0
i	#|S|	e	1.0
i	#|S|	i	1.17
i	#|S|	ˈe	4.17
i	#|S|>	e	1.0
i	#|S|>	i	1.126
i	#|S|>	ˈe	4.585
i	#|S|>_N	i	0.206
i	#|S|>_N	e	3.322
i	#|S|>_N	ˈe	4.907
i	#|S|N	i	0.263
i	#|S|N	e	3.0
i	#|S|N	ˈe	4.585
i	<|S|	e	1.09
i	<|S|	i	1.771
i	<|S|	ˈe	2.5
i	<|S|#	e	0.678
i	<|S|#	i	3.585
i	<|S|#	ˈe	4.585
i	<|S|>	e	1.3
i	<|S|>	i	1.456
i	<|S|>	ˈe	2.126
i	<|S|>_F	ˈe	0.263
i	<|S|>_F	e	3.322
i	<|S|>_F	i	3.907
i	<|S|>_N	i	0.206
i	<|S|>_N	e	3.322
i	<|S|>_N	ˈe	4.907
i	<|S|F	ˈe	0.337
i	<|S|F	e	3.0
i	<|S|F	i	3.585
i	<|S|N	i	0.263
i	<|S|N	e	3.0
i	<|S|N	ˈe	4.585
i	|S|#	e	0.71
i	|S|#	i	3.17
i	|S|#	ˈe	4.17
i	|S|>	e	1.206
i	|S|>	i	1.404
i	|S|>	ˈe	2.404
i	|S|>_F	ˈe	0.337
i	|S|>_F	e	3.0
i	|S|>_F	i	3.585
i	|S|>_N	i	0.263
i	|S|>_N	e	3.0
i	|S|>_N	ˈe	4.585
i	|S|F	ˈe	0.469
i	|S|F	e	2.585
i	|S|F	i	3.17
i	|S|N	i	0.363
i	|S|N	e	2.585
i	|S|N	ˈe	4.17
j	<|S|	l	0.543
j	<|S|	j	3.227
j	<|S|	-	3.385
j	<|S|	ʎ	3.492
j	<|S|<	l	0.461
j	<|S|<	j	3.331
j	<|S|<	-	3.458
j	<|S|<	ʎ	3.907
j	<|S|<_F	l	0.487
j	<|S|<_F	j	3.141
j	<|S|<_F	-	3.229
j	<|S|<_F	ʎ	4.229
j	<|S|F	l	0.532
j	<|S|F	j	3.1
j	<|S|F	-	3.206
j	<|S|F	ʎ	3.907
j	>|S|	ʎ	1.684
j	>|S|	j	2.585
j	>|S|	-	2.968
j	>|S|	l	3.032
j	>|S|	w	3.684
j	>|S|#	j	2.49
j	>|S|#	ʎ	2.891
j	>|S|#	l	3.447
j	>|S|#	w	3.559
j	>|S|#	-	4.907
j	>|S|<	ʎ	0.292
j	>|S|<	l	3.447
j	>|S|<	j	4.585
j	>|S|<	-	4.907
j	>|S|<_F	ʎ	0.229
j	>|S|<_F	l	3.769
j	>|S|<_F	j	4.907
j	>|S|>	-	1.292
j	>|S|>	j	1.778
j	>|S|>	w	2.819
j	>|S|>	l	3.447
j	>|S|>	ʎ	3.907
j	>|S|>_R	-	0.275
j	>|S|>_R	l	3.769
j	>|S|>_R	ʎ	4.229
j	>|S|>_R	j	4.907
j	>|S|F	ʎ	0.292
j	>|S|F	l	3.447
j	>|S|F	j	4.585
j	>|S|F	-	4.907
j	>|S|R	-	0.352
j	>|S|R	l	3.447
j	>|S|R	ʎ	3.907
j	>|S|R	j	4.585
j	F_>|S|	ʎ	1.659
j	F_>|S|	j	2.438
j	F_>|S|	-	2.832
j	F_>|S|	l	3.447
j	F_>|S|	w	3.505
j	F_>|S|#	j	2.244
j	F_>|S|#	ʎ	2.814
j	F_>|S|#	w	3.29
j	F_>|S|#	l	3.769
j	F_>|S|<	ʎ	0.229
j	F_>|S|<	l	3.769
j	F_>|S|<	j	4.907
j	F_>|S|<_F	ʎ	0.188
j	F_>|S|<_F	l	4.032
j	F_>|S|>	-	1.229
j	F_>|S|>	j	1.737
j	F_>|S|>	w	2.769
j	F_>|S|>	l	3.769
j	F_>|S|>	ʎ	4.229
j	F_>|S|>_R	-	0.225
j	F_>|S|>_R	l	4.032
j	F_>|S|>_R	ʎ	4.492
j	F_>|S|F	ʎ	0.229
j	F_>|S|F	l	3.769
j	F_>|S|F	j	4.907
j	F_>|S|R	-	0.275
j	F_>|S|R	l	3.769
j	F_>|S|R	ʎ	4.229
j	F_>|S|R	j	4.907
j	F|S|	ʎ	1.684
j	F|S|	j	2.454
j	F|S|	-	2.84
j	F|S|	l	3.032
j	F|S|	w	3.544
j	F|S|#	j	2.263
j	F|S|#	ʎ	2.737
j	F|S|#	w	3.322
j	F|S|#	l	3.447
j	F|S|#	-	4.907
j	F|S|<	ʎ	0.292
j	F|S|<	l	3.447
