Phone1	Phone2	PMI
s_t	s_t	11.226
v_ə	b_n	10.855
<#_r	<#_ʀ	10.826
p_ə	f_n	10.824
ˈeː_l	ˈɛ_l	10.685
ʃ_#>	ʃ_#>	10.584
x_t	χ_t	10.48
k	k_ə	10.465
t_#>	ʦ_#>	10.389
d_ə	d_ə	10.321
l_#>	l_#>	10.312
<#_k	<#_k	10.291
m_#>	m_#>	10.284
<#_n	<#_n	10.264
i	ɪ_k	10.227
<#_m	<#_m	10.217
<#_b	<#_b	10.137
s_#>	z_#>	9.763
<#_l	<#_l	9.649
<#_ɡ	<#_ɡ	9.433
<#_t	<#_ʦ	9.403
k_#>	χ_#>	9.31
<#_d	<#_t	9.223
<#_ʃ	<#_ʃ	9.17
<#_h	<#_h	9.038
ə_r	ə_ʀ	8.819
<#_t	<#_d	8.779
<#_v	<#_v	8.758
ŋ	ŋ_ɡ	8.531
<#_f	<#_f	8.479
r_#>	ʀ_#>	8.447
<#_s	<#_z	8.411
<#_s	<#_ʃ	7.907
ˈøː_j	ˈɔɪ̯_ɡ	7.901
n_ə	n_ə	7.651
ˈi_t	ˈaɪ̯_s	7.624
ˈœ_dʲ	ˈʊ_t	7.599
ˈyː_#>	ˈʊ_#>	7.599
ˈi_l	ˈɪ_l	7.486
n_#>	n_#>	7.472
ə_#>	n_#>	7.429
ˈœ_nʲ	ˈa_n	7.404
ˈɒː_d	ˈa_s	7.404
ˈi_d	ˈaɪ̯_t	7.399
<#_ˈuː	<#_ˈɔɪ̯	7.204
ˈʊ_n	ˈʊ_n	6.957
p_#>	f_#>	6.895
ˈɒ_l	ˈa_l	6.851
ˈyː_dʲ	ˈɔɪ̯_t	6.768
ˈuː_l	ˈa_l	6.655
r_ˈiː	ʀ_ˈaɪ̯	6.63
ˈiː	ˈɪ_n	6.52
d_#>	d_#>	6.461
m	m_ə	6.373
d_ə	ɡ_n	6.07
ˈai̯	ˈaɪ̯	5.805
s	k_s	5.627
ˈaː	ˈʊ	5.598
#>	t_#>	5.382
d_#>	t_#>	5.351
t_#>	t_#>	5.223
ˈiː	ˈɛɪ̯	5.194
n	n_t	5.041
<#	<#_ˈa	5.04
ˈi	ˈaɪ̯	4.992
v	v	4.971
ˈɒ	ˈɛɪ̯	4.969
ˈyː	ˈɔɪ̯	4.955
ˈuː	ˈɔɪ̯	4.87
#>	ʀ_#>	4.81
ˈɛi̯	ˈɛ	4.776
l	l	4.684
k_ə	χ	4.645
r	ʀ_ˈʊ	4.621
ˈa	ˈɪ	4.584
ˈeː	ˈɔ	4.506
ˈɒ	ˈa	4.469
ˈʊ	ˈʊ	4.415
n	n_d	4.413
#>	ɡ_#>	4.364
m_ə	m_ə	3.953
r_t	ʀ_ʦ	3.948
r	ʀ	3.889
ˈa_r_d	ʀ_d	3.885
ˈɔ	ˈɔ	3.866
ˈeː_r	ʀ_ə	3.814
ə_v_#>	b_#>	3.785
ˈeː_#>	ˈɪ_ʀ_#>	3.763
ˈi	ˈɪ	3.677
l_ˈiː	l_ˈɪ	3.671
<#	<#_v	3.648
ə_n	n	3.629
ˈɛi̯_p	ˈɔ_f	3.619
ˈuː_r	ʀ	3.595
ˈɔ_r	ˈɔ_ʀ	3.589
ˈɒ_x	ˈa_χ	3.589
j_ə	ɡ_n	3.589
ˈɒː	ˈa_s	3.574
v_#>	b_#>	3.564
ˈiː	ˈɛ	3.499
ˈai̯_ŋ	ˈɪ_ŋ	3.481
ˈɛ_tʲ	ˈɪ_s	3.476
j_#>	ɡ_#>	3.476
t_ə	t_ə	3.461
v_#>	f_#>	3.451
ˈiː_nʲ	ˈɛɪ̯_n	3.369
s_#>	d_z_#>	3.364
k_ə	χ_n	3.346
ˈɛː	ˈɛ	3.271
tʲ_#>	s_#>	3.223
ˈœ	ˈɔ	3.21
ŋ_#>	ɡ_#>	3.103
ˈiː	ˈɪ	3.061
ʃ	ʧ	3.012
t	t	2.978
k_#>	k_#>	2.943
n	n	2.823
<#	<#_j	2.82
ˈɛi̯	ˈɔ	2.811
ˈuː	v	2.765
<#	<#_ˈɔɪ̯	2.748
dʲ_#>	t_#>	2.743
ˈʊ	ˈʊ_ŋ	2.729
ˈɔː	ˈɔ	2.694
ˈai̯_ŋ	ŋ	2.689
<#_j	<#_l	2.671
l	l_ə	2.65
s_#>	s_#>	2.634
<#_j	<#	2.631
ˈʊ_ŋ	ŋ	2.587
ˈɔu̯	v	2.585
ˈɔː	ˈɛ	2.549
ə_#>	ə_n_#>	2.486
r	ʀ_ə	2.356
ə_v	b	2.325
ˈyː	ˈʊ	2.32
ˈʊ	v_ˈɔ	2.288
v_ˈʊ	v	2.285
ˈeː	ˈɪ	2.282
t	ʦ	2.195
ə_n	f	2.175
ˈɔ_r	ʀ	2.17
v_ə	b	2.132
#>	d_#>	2.111
<#	<#_k	2.097
n	ˈɛ_n	2.087
r	ʀ_ˈɪ	2.022
tʲ	d	1.989
ˈʊ	ˈɪ	1.859
x	χ	1.858
ˈœ	ˈʊ	1.836
d	d	1.825
nʲ	d	1.796
lʲ	l	1.723
s	s	1.667
ˈøː	ˈɔɪ̯	1.636
ˈa	ˈaɪ̯	1.578
ˈœ	ˈa	1.478
ˈʏ	t	1.478
ˈɛː	ˈɔ	1.461
d	t	1.405
#>	n_#>	1.38
ˈʊ	ˈa	1.314
ˈyː	ˈaɪ̯	1.246
ˈeː	ˈɛ	1.225
ˈuː	ˈa	1.155
ˈɔː	ˈɪ	1.116
ˈi	ˈɛ	1.076
