Phone1	Phone2	PMI
j	<#_j	11.378
<#_j	<#_j	11.378
ʃ_l	s_l	10.704
<#_ʀ	<#_r	10.318
ˈɑ_n	ˈɑ_n	9.917
<#_ˈaː	<#_ˈɑ	9.708
<#_n	<#_n	9.668
<#_ʦ	<#_t	9.42
<#_l	<#_l	9.335
kʰ	<#_k	9.153
<#_kʰ	<#_k	9.153
p	pː	9.033
z̥_#>	s_#>	8.758
ʦ	<#_t	8.374
ˈaː_ʀ	r_n	8.325
ɡ̊	ɡ_ɑ	8.194
ɡ̊	ɡ	7.844
z̥	s_#>	7.381
ʀ	<#_r	7.329
ə_ɕ	ɑ_ɣ	7.278
v̥	β	7.228
ˈaː_d̥	ˈɑ_θ	7.198
pʰ	p	7.142
pʰ	<#_p	7.128
<#_pʰ	<#_p	7.128
ˈə_n	ˈu_nː	7.089
ɣ̊	ɣ_ɑ	7.08
ˈæːʊ̯	ˈuː	7.057
ˈɑʊ̯	ˈuː	7.054
ˈoː	ˈɛː	7.036
v̥	β_ɑ	6.956
ŋ	ŋ	6.953
ˈaː_s	ˈɑ_t	6.895
ˈaː	<#_ˈɑ	6.88
<#_ˈeː	<#_ˈɑi̯	6.864
ˈə_l	ˈe_l	6.776
l	<#_l	6.763
ˈæːɪ̯	ˈiː	6.67
ʦ	tː	6.631
b	b	6.622
ˈɑ_l	ˈɑ_l	6.474
ɕ_t	x_t	6.399
f_ə	p_ɑ	6.331
ˈɛː	ˈe	6.192
j	j	6.18
<#_j	j	6.18
ˈɜɪ̯	ˈeu̯	6.17
m	m	6.154
ˈu	ˈɔː	6.138
n	<#_n	6.123
ˈəʊ̯	ˈɑu̯	6.014
ˈɜɪ̯	ˈɑi̯_w	5.892
ˈeː	ˈɑi̯	5.881
ˈɜɪ̯	ˈeu̯_ɣ	5.869
ɣ̊	ɣ	5.801
w	w	5.746
s_ə	t_ɑ	5.701
v	xʷ	5.679
ˈiə̯	ˈe	5.631
f	ɸ	5.616
ʑ	ɣ	5.572
ɡ	ɣ	5.509
kʰ	k	5.444
<#_kʰ	k	5.444
ˈuː	ˈu	5.333
ˈeː	<#_ˈɑi̯	5.316
ˈɑɪ̯	ˈiu̯	5.301
ɐ	e	5.244
ˈo	ˈu	5.22
<#_l	l	5.116
ˈɑ	ˈɑ_n	5.108
ˈæ	ˈɑ	5.08
<#_ˈaː	ˈɑ	5.078
l	l	5.065
ʃ	s_l	5.048
ˈɑɪ̯	ˈeː	5.025
ɐ	e_r	5.022
n_#>	ɑ̃_#>	5.005
<#_ʦ	t	4.999
ˈiː	ˈĩː	4.953
v	β	4.905
t	t	4.901
ˈə	ˈi	4.898
ʦ	t	4.882
ʃ	s_k	4.871
s	t_ɑ	4.87
d̥	θ_ɑ̃	4.869
l	lː	4.862
ˈɑ	ˈi	4.819
<#_pʰ	p	4.797
ˈe	ˈe	4.785
ˈaː	ˈɑ	4.716
s	t	4.695
f	p	4.686
d	d	4.65
z̥_#>	s	4.63
z̥	s	4.63
d̥	ð	4.623
d̥	d_ɑ	4.621
z	s	4.588
ˈuə̯	ˈɑ	4.517
<#_ʀ	r	4.511
ˈoː	ˈɑː	4.504
ʀ	r	4.477
d̥	d	4.473
ʃ	s	4.472
ʀ	r_n	4.458
k	k	4.444
l	s_l	4.437
d	θ	4.425
ˈaː	ˈɑ_r	4.372
<#_n	n	4.342
d̥	ð_ɑ	4.321
<#	<#_n	4.289
<#	<#_k	4.289
<#	<#_j	4.289
ˈɜɪ̯	ˈɑu̯	4.285
z̥	s_ɑ̃	4.275
n	nː	4.267
<#	<#_t	4.224
p	p	4.223
<#	<#_l	4.215
f	p_ɑ	4.159
m	mː	4.154
ˈɑ	ˈɑ	4.143
<#	<#_r	4.094
n	n	4.072
ˈɜɪ̯	ˈɑi̯	4.057
<#_ˈeː	ˈɑi̯	4.025
ˈə	ˈe	3.969
d̥	θ	3.942
ˈɜɪ̯	w	3.89
h	x	3.795
ˈɛ	ˈe	3.747
ɐ	ɛː	3.747
z_ˈɑ	s_ˈɑ	3.745
ˈaː	ˈɑu̯	3.704
ˈeː	ˈe_ɣ	3.69
ˈoː	ˈɑ_ɣ	3.66
ˈə	ˈu	3.63
ˈæːɪ̯	ˈi	3.628
<#	<#_ˈɑ	3.622
ʀ_ˈaː	r_ˈɑ	3.619
ɕ	k	3.618
ɡ_ˈo	ɣ_ˈu	3.567
ŋ	ŋ_ɡ	3.557
ˈæːɪ̯_n	ˈiː_n	3.545
z_ˈɛ	s_ˈe	3.539
ŋ	ɡ	3.527
ɕ	x	3.52
ˈi	ˈɔː	3.515
ˈaː	r_n	3.487
ˈə	ˈi_s	3.477
z	s_ˈe	3.452
ɡ_ʀ	ɣ_r	3.448
ˈə	ˈu_nː	3.41
ɐ	r	3.391
ə_f	i_ɸ	3.381
ɕ	x_t	3.375
ˈə_n	nː	3.373
ˈiː	ˈe	3.343
ˈuə̯_z̥	ˈɑ_s	3.339
t	x_t	3.327
ˈeː_n	ˈɑi̯_n	3.298
ʃ	k	3.268
d̥	d_u	3.264
n_#>	ɑ̃	3.242
ɕ	ɑ_ɣ	3.239
ɕ	ɣ	3.23
ɕ	k_s	3.175
ə	ɑ	3.171
ʀ_ˈe	r_ˈu	3.115
ˈə_ɕ	ˈe_k	3.102
ˈoː	ˈɑ	3.065
ɐ	r_ɔː	3.027
ˈəʊ̯	ˈɔː	3.021
ˈaː	ˈɑ_θ	3.017
n	ˈɑ_n	2.986
ɐ	r_u	2.985
ˈuə̯_ɕ	ˈɑ_x	2.984
d̥	ˈɑ_θ	2.943
ˈə	ˈe_l	2.941
χ	k	2.933
ʀ_ˈæːɪ̯	r_ˈi	2.926
s	ˈɑ_t	2.926
s	t_s	2.923
<#	<#	2.911
#>	#>	2.911
t	ð	2.873
ɐ_m	r_m	2.864
<#_ˈuə̯	<#_ˈu	2.856
ŋ	x_u	2.829
ˈiː_ɐ	r_i	2.801
ɐ	r_ɑ	2.789
ˈɑ	ˈɑ_l	2.787
ɡ	<#_ɣ	2.775
<#_ɡ	<#_ɣ	2.775
ʀ	x_r	2.733
ə_v̥	β	2.727
ʃ_l	l	2.716
ɐ	ɔː	2.646
ˈaː	ˈɑ_t	2.64
h_ˈɜɪ̯	x_ˈɑu̯	2.64
ə_v̥	β_ɑ	2.607
ˈe	ˈu	2.59
<#	<#_ˈɑi̯	2.59
ˈɑ_n	ˈɑ	2.574
ɐ	r_ɑ̃	2.571
ˈɑɪ̯	wː	2.555
ɐ_#>	r_#>	2.53
l	x_l	2.528
ə	ɑ_ɣ	2.483
#>	ɑ̃_#>	2.461
ɕ	ɣ_ɑ	2.455
χ	kː	2.449
ə	u	2.447
ˈu	ˈu	2.422
ŋ	x	2.398
f_ə	p	2.387
ə	j	2.378
ʑ	ɣ_ɑː	2.355
ˈuə̯	<#_ˈu	2.328
ˈæːɪ̯	ˈiu̯	2.295
ˈeː	ˈe	2.277
v	w	2.252
ɕ_#>	k_s_#>	2.172
n	n_d	2.152
ʃ_l	s	2.142
ˈaː_ʀ	r	2.111
n	ˈu_nː	2.083
ˈə_l	ˈe	2.067
l	ˈe_l	1.986
<#	<#_p	1.981
d	ð	1.972
ə	p_ɑ	1.952
v_ə	n_ɑ	1.899
ɐ	i	1.89
s	s	1.888
ɕ	t	1.882
#>	s_#>	1.846
ˈɑ	ɑi̯	1.844
#>	z_#>	1.811
ɐ	u	1.808
ˈɑ_n	n	1.803
l	ˈɑ_l	1.787
