Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.6180417400981484	5.0884568482603045
a	ˈa	1.520995997404936	5.0884568482603045
b	b	0.1938605929620722	5.0884568482603045
b	-	3.901629583042573	5.0884568482603045
b	ɡ	4.087385496444497	5.0884568482603045
d	d	0.12155420427428232	5.0884568482603045
d	t	4.451783111421514	5.0884568482603045
d	-	4.832099025564855	5.0884568482603045
e	a	1.5520711890092633	5.0884568482603045
e	e	1.593316927359402	5.0884568482603045
e	-	1.610119397528888	5.0884568482603045
e̯ˈa	ˈeː	0.8066630004723551	5.0884568482603045
e̯ˈa	ˈɛ	1.2233154999609173	5.0884568482603045
f	f	-0.0	5.0884568482603045
i	i	-0.0	5.0884568482603045
j	-	0.08422037088968477	5.0884568482603045
j	j	4.14035866920031	5.0884568482603045
k	k	0.2411994090017202	5.0884568482603045
k	-	3.1656635727303977	5.0884568482603045
k	ɡ	4.55576361644549	5.0884568482603045
kʲ	-	-0.0	5.0884568482603045
l	l	0.3536449623404098	5.0884568482603045
l	j	2.201605033725114	5.0884568482603045
m	m	0.23701675943529485	5.0884568482603045
m	-	2.722591682967577	5.0884568482603045
n	n	0.7601642224047739	5.0884568482603045
n	-	1.3903996163111711	5.0884568482603045
o	u	-0.0	5.0884568482603045
o̯ˈa	ˈɔ	0.5863754042418731	5.0884568482603045
o̯ˈa	ˈuː	1.914547640509585	5.0884568482603045
o̯ˈa	ˈøː	3.862899011815273	5.0884568482603045
p	p	0.3615404182552744	5.0884568482603045
p	-	2.508988824019481	5.0884568482603045
p	f	4.4425918177209995	5.0884568482603045
r	-	1.0308751983221696	5.0884568482603045
r	r	1.1966022690123999	5.0884568482603045
r	l	3.750780975962239	5.0884568482603045
s	s	0.15841426250790797	5.0884568482603045
s	-	3.265474666207439	5.0884568482603045
t	t	0.6559261066419996	5.0884568482603045
t	-	2.1611861923780107	5.0884568482603045
t	d	2.980025123898773	5.0884568482603045
u	u	0.21026948782938912	5.0884568482603045
u	-	2.8823129927444557	5.0884568482603045
v	v	-0.0	5.0884568482603045
w	f	0.33930571672491766	5.0884568482603045
w	-	2.2544380826120825	5.0884568482603045
z	d	0.3425574235313933	5.0884568482603045
z	z	2.6605982238350325	5.0884568482603045
z	-	4.232322834514842	5.0884568482603045
ŋ	-	-0.0	5.0884568482603045
ə	a	0.39790302715623727	5.0884568482603045
ə	-	2.0861338273841725	5.0884568482603045
ɡ	ɡ	0.17515934482625092	5.0884568482603045
ɡ	-	3.12872019433654	5.0884568482603045
ɨ	-	-0.0	5.0884568482603045
ʃ	s	-0.0	5.0884568482603045
ʒ	ʒ	-0.0	5.0884568482603045
ʤ	ʒ	0.5398734985472543	5.0884568482603045
ʤ	ʧ	1.6796018264537391	5.0884568482603045
ʦ	-	1.3027463406495547	5.0884568482603045
ʦ	s	1.3721548799244079	5.0884568482603045
ʦ	t	2.2630410377498427	5.0884568482603045
ʧ	-	0.9790163692010178	5.0884568482603045
ʧ	ʧ	1.0212933425672093	5.0884568482603045
ʧʲ	-	-0.0	5.0884568482603045
ˈa	ˈɑː	1.3311817118985163	5.0884568482603045
ˈa	ˈa	1.8310363858341838	5.0884568482603045
ˈa	ˈɛ	1.9173475610676238	5.0884568482603045
ˈe	ˈeː	0.9835533304539709	5.0884568482603045
ˈe	ˈɛ	1.5735725167997667	5.0884568482603045
ˈe	-	3.4604174260737603	5.0884568482603045
ˈe	ˈe	3.890144313663433	5.0884568482603045
ˈi	-	0.8483068517714281	5.0884568482603045
ˈi	ˈi	1.4895459347183186	5.0884568482603045
ˈi	ˈiː	3.499170703184523	5.0884568482603045
ˈo	ˈøː	1.1564602788507803	5.0884568482603045
ˈo	ˈɔ	1.7230295852444193	5.0884568482603045
ˈo	ˈu	3.0728572901915374	5.0884568482603045
ˈo	ˈœ	3.916702620268849	5.0884568482603045
ˈo	-	3.9789812446619877	5.0884568482603045
ˈu	ˈuː	1.8178755277817413	5.0884568482603045
ˈu	ˈyː	2.3355611125602675	5.0884568482603045
ˈu	ˈu	2.609265327836983	5.0884568482603045
ˈu	ˈũ	3.248554964997519	5.0884568482603045
ˈu	-	3.9226188304115435	5.0884568482603045
ˈu	ˈỹ	3.9248000038094415	5.0884568482603045
ˈu	ˈɔ	3.9800019935694464	5.0884568482603045
ˈu	ˈy	4.211369457386609	5.0884568482603045
ˈɨ	ˈɑː	0.827670699222592	5.0884568482603045
ˈɨ	ˈa	1.195742219259799	5.0884568482603045
