Phone1	Phone2	PMI
ˈa_d̥	ˈɑ_t	10.663
s_ˈi	s_ˈi	10.29
<#_ˈi	<#_ˈi	10.095
k_ʀ	ɡ_r	10.031
ˈɑː_s	ˈɑ_s	9.662
l_ˈi	l_ˈio̯	9.621
<#_n	<#_n	8.987
<#_ʀ	<#_r	8.984
ˈiː_ɐ	ˈi_r	8.867
ˈɑ̃i̯	ˈiː_n	8.84
ʃ_d̥	s_t	8.737
j	j	8.708
n_d̥	n_t	8.58
z̥	s̻ː	8.33
ɐ_n	r_n	8.248
<#_ɡ̊	<#_ɡ	8.214
ˈeː	ˈeː	7.934
ɡ̊	<#_ɡ	7.746
ˈe	ˈe	7.689
ˈɛ̃ː	ˈɑː_n	7.601
ˈoi̯	ˈiu̯	7.333
ŋ	ŋ	7.18
ʦ	ʦː	7.098
k_n	kʰ_n	7.085
<#_kʰ	<#_k	7.061
ˈɑː_d̥	ˈɑ_d	7.045
ʀ	<#_r	6.985
ˈæ	rː	6.98
ˈɛ̃ː	ˈɑː	6.835
m_ə	m_o	6.82
ˈoː	ˈoː	6.77
ˈɛ_v	ˈɛ_b	6.768
ʦ	ʦ	6.747
<#_ˈu	<#_ˈu	6.746
t_ʀ	d_r	6.724
ˈɑ̃i̯	ˈiː	6.697
kʰ	kʰ	6.625
ˈo	ˈo	6.539
ˈɔ	ˈo	6.524
ˈai̯	ˈiː	6.462
n	<#_n	6.445
ɣ̊	xː	6.435
ɑ	oː	6.392
ˈuː	ˈuo̯	6.312
k	ɡ_r	6.226
ˈau̯	ˈuː	6.219
h	h	6.218
b̥_#>	b_#>	6.218
ˈaː	ˈou̯	6.181
ˈi	<#_ˈi	6.173
ˈiː	ˈio̯	6.123
x	x	6.044
m	mː	5.945
m	m	5.934
<#_ˈɑ	<#_ˈɑ	5.842
ˈɛ	ˈɛ	5.823
ɛː	ɛ_h	5.788
ˈɑː	ˈɑː	5.688
ʃ_t	x_t	5.678
æ̆	ɛ	5.654
ˈæ	ˈɛ	5.648
ɛː	ɛ	5.625
ˈa	ˈɑ_t	5.601
ˈõː	n_u	5.553
<#_ˈi	ˈi	5.468
v̥	f	5.46
i_ʃ	ɑ_ɡ	5.458
f	fː	5.457
b̥	b	5.444
ŋ	ŋ_ɡ	5.398
ˈu	ˈu	5.393
ˈaː	ˈei̯	5.379
f	f	5.361
ˈæː	ˈɛ	5.317
p	b	5.306
kʰ	<#_k	5.299
pʰ	p͡f	5.254
ˈiː	ˈi_r	5.217
<#_ɡ̊	ɡ	5.198
oː	ˈoː	5.171
ˈoː	ˈo	5.156
ˈĩː	ˈuo̯_n	5.125
ˈoĩ̯	ˈiu̯_n	5.093
ˈoĩ̯	ˈiu̯	5.077
ˈõː	u	5.066
ˈi	ˈi	5.066
ə	e	5.049
ˈɑ	ˈɑ	5.032
ˈa	ˈɑ	5.016
æ̆	ɑ_r	5.014
ˈu	<#_ˈu	4.984
n	nː	4.982
l	l	4.979
s	s̻	4.97
l	lː	4.962
v̥	f_ɑ	4.916
b̥	b_#>	4.889
p	p	4.884
ˈɑː	ˈɑ_s	4.807
ˈe	ˈɛ	4.787
ɡ̊	ɡ	4.729
ʀ	ɡ_r	4.585
t	t	4.53
ʃ_#>	ɡ_#>	4.474
<#	<#_r	4.441
<#	<#_n	4.441
ʃ_v	s_w	4.437
i	ɑ_ɡ	4.376
d̥	d	4.373
s	s	4.37
ˈi	s_ˈi	4.358
ˈɑː	ˈɑ	4.343
ɐ	ˈi_r	4.324
l_ˈi	ˈio̯	4.299
ə	e_n	4.262
k	kː	4.251
ˈu	ˈuo̯	4.236
<#_kʰ	k	4.234
s	s_ˈi	4.194
ˈɑ	<#_ˈɑ	4.122
ʀ	r	4.091
<#_ʀ	r	4.091
ˈaː	ou̯	4.085
ʃ	s_k	4.062
ɣ̊	ɡ	4.055
<#_n	n	4.047
n	n_t	4.045
ɐ	r_n	4.034
<#	<#_ɡ	4.012
ˈãː	ˈei̯	4.011
<#_ˈu	ˈu	4.004
ˈãː	ˈei̯_n	3.985
ə	ɑ_n	3.973
d̥	t	3.962
ˈɛː	ˈɛ	3.948
n	r_n	3.937
n	n	3.927
d̥	ˈɑ_t	3.867
<#	<#_ˈi	3.856
ˈɛ	ˈɛ_b	3.843
ʃ	x	3.783
k	kʰ_n	3.76
ə	ɑ	3.731
ʃ	k	3.726
ʃ	s	3.714
ˈĩː	ˈuo̯	3.699
k	ɡ	3.595
ʒ̊	ɡ	3.578
s_ˈɛ	s_ˈɛ	3.568
ˈi_l	ˈi_l	3.544
b̥_#>	b	3.54
æ̆	ɑ	3.528
d̥_ˈi	d_ˈi	3.527
b̥_ˈi	b_ˈi	3.523
f_ʀ	f_r	3.412
ˈi	ˈu	3.393
s	ˈɑ_s	3.389
<#_ˈɑ	ˈɑ	3.363
#>	b_#>	3.362
l	l_ˈio̯	3.355
<#	<#_ˈɑ	3.344
k_s	x_s	3.331
ʃ	s_t	3.329
ˈɑː	ˈɑ_d	3.308
d̥	n_t	3.306
ˈi	l_ˈio̯	3.299
ˈɑː_ɣ̊	ˈɑ_ɡ	3.286
ˈoː	ˈɑː	3.239
d̥	tː	3.212
k	kʰ	3.168
ŋ	ɡ	3.153
æ̆	r	3.149
ˈiː	ˈi	3.129
ˈɑ_n	ˈɑ_n	3.127
ˈai̯	ˈei̯	3.084
t_ʀ	t_r	3.078
s_ˈi	ˈi	3.068
ˈiː_ɐ	ˈi	3.051
v	b	3.03
t	d_r	3.026
æ̆	ɛ_r	2.975
<#_ˈa	<#_ˈɑ	2.955
ɐ	r	2.941
#>	ɡ_#>	2.887
d̥	s_t	2.875
æ̆	i_r	2.866
æ̆	i	2.829
ˈɑː	ˈɑ_r	2.826
k_ʀ	ɡ	2.798
ˈi	ˈio̯	2.777
m	m_o	2.702
t	x_t	2.688
ˈɛ̃ː	n	2.663
ˈãː	n	2.663
<#	<#	2.637
#>	#>	2.637
ˈu	ˈuː	2.631
l_ˈi	l	2.629
ˈa_d̥	ˈɑ	2.616
ˈɑː_s	ˈɑ	2.614
k	x	2.611
ʀ	d_r	2.582
ʃ_#>	ɡ	2.543
<#	<#_k	2.507
k_n	kʰ	2.494
kʰ	k	2.472
i	ɑ	2.392
v	w	2.333
n	kʰ_n	2.304
ˈɑː_s	s	2.303
s_ˈi	s	2.303
m_ə	o	2.294
ˈa_d̥	t	2.284
ʃ_d̥	t	2.284
n_d̥	t	2.284
ˈa	<#_ˈɑ	2.25
ɐ	ˈi	2.236
ʃ	ɡ_#>	2.227
ʃ_d̥	s	2.215
v	ˈɛ_b	2.213
<#	<#_ˈu	2.21
ʃ	s_w	2.207
ˈiː	ˈuo̯	2.197
ɣ̊	ɡ_ɑ	2.196
ɡ̊	kː	2.19
ə	m_o	2.169
l	ˈio̯	2.119
ʃ	xː	2.118
d̥	ˈɑ_d	2.076
ɐ	ə	2.066
t	x	2.007
ˈaː_l	l_t	1.981
ˈɑ̃i̯	n	1.97
ˈɛ_v	ˈɛ	1.963
m_ə	m	1.958
v	s_w	1.957
t	d	1.946
n	n_d	1.914
ʃ	t	1.869
ˈɑː_d̥	d	1.864
ʃ_t	x	1.831
i	ɡ	1.83
ʤ̥	i_s	1.811
t_ʀ	d	1.81
æ̆_#>	r_#>	1.802
ʃ	x_t	1.793
i_ʃ	ɡ	1.757
ʃ	ɡ	1.751
d̥	d_ˈu	1.744
ə	eː	1.702
t_ʀ	r	1.691
k_ʀ	r	1.691
ɐ	i	1.676
<#_ˈa	ˈɑ	1.658
ɐ_n	n	1.647
n_d̥	n	1.647
ə	o	1.644
ʃ	ɑ_ɡ	1.642
ə	n	1.574
ˈĩː	n	1.514
ˈãː	ˈɑ	1.485
ˈõː	n	1.479
ʤ̥	s	1.439
ˈoi̯	w_i	1.424
n	t	1.409
ˈɔ	ˈu	1.404
ˈɛ_v	b	1.388
ˈɛ	s_ˈɛ	1.366
ˈoi̯	w	1.365
ɣ̊	ˈɑ_ɡ	1.364
ˈɑː_d̥	ˈɑ	1.349
ˈãː	ˈɑ_n	1.344
f	p͡f	1.324
ˈæː	r	1.27
ˈoi̯	i	1.264
k	kː_ɑ	1.245
ʃ_t	t	1.153
ˈɑː	ˈɑ_ɡ	1.095
ʃ_v	s	1.054
æ̆	r_#>	1.028
t	t_r	1.008
k	x_s	1.008
<#	ɡ	0.995
b̥	b_ˈi	0.987
#>	ɡ	0.956
ˈoĩ̯	n	0.945
ˈiː	r	0.908
ˈiː_ɐ	r	0.831
ʀ	ɡ	0.827
æ̆	r_i	0.761
f	f_r	0.749
d̥	s	0.736
æ̆_#>	r	0.727
k	r	0.706
ʀ	t_r	0.704
ʀ	f_r	0.704
k_n	n	0.695
#>	b	0.684
ˈɑ	ˈɑ_r	0.666
ˈɑ	ˈɑ_n	0.666
ɐ_n	r	0.661
ˈi	ˈi_l	0.658
l	l_t	0.65
ˈi	d_ˈi	0.635
ˈi	b_ˈi	0.635
s	x_s	0.635
s	s_ˈɛ	0.635
s	s_ˈu	0.635
ə	eː_n	0.586
ɛː	h	0.579
d̥	d_ˈi	0.498
t	r	0.469
l	ˈi_l	0.468
m	o	0.463
#>	r_#>	0.445
s	x	0.43
ˈi	l	0.4
i_ʃ	ɑ	0.392
ˈɑː	r	0.39
ˈaː	l_t	0.384
s_ˈɛ	ˈɛ	0.377
ɣ̊	eː	0.373
d̥_ˈi	d	0.29
f_ʀ	f	0.274
ˈi_l	ˈi	0.254
k_s	x	0.248
<#_ˈi	<#	0.237
<#_ʀ	<#	0.237
<#_ɡ̊	<#	0.237
<#_n	<#	0.237
n	kʰ	0.211
ˈaː	l	0.198
ˈaː_l	l	0.182
d̥_ˈi	ˈi	0.182
b̥_ˈi	ˈi	0.182
b̥_ˈi	b	0.17
v	s	0.168
n	d	0.153
k	s	0.132
ʀ	d	0.128
n	ˈɑ_n	0.099
n	r	0.078
ˈɑ_n	ˈɑ	0.069
ˈɑː_ɣ̊	ˈɑ	0.057
v_æ̆	b	0.041
d̥	n	0.033
ˈi_l	l	0.016
s_ˈɛ	s	-0.044
k_s	s	-0.044
t_ʀ	t	-0.07
ˈɑː_ɣ̊	ɡ	-0.088
k	n	-0.104
ˈɑ	r	-0.135
ɡ̊	<#	-0.232
b̥_#>	#>	-0.237
<#_ˈu	<#	-0.237
ʃ_#>	#>	-0.244
<#_kʰ	<#	-0.244
ˈɑ_n	n	-0.245
<#_ˈɑ	<#	-0.245
f_ʀ	r	-0.248
ɐ	n	-0.251
l	ˈi	-0.315
<#	k	-0.32
ʀ	f	-0.353
<#	ˈɑ	-0.432
<#	r	-0.452
<#	n	-0.499
<#	ˈu	-0.532
ʀ	t	-0.564
ɣ̊	ɑ	-0.6
l	t	-0.623
#>	n_#>	-0.626
#>	r	-0.63
ə	m	-0.649
ʃ_v	w	-0.7
æ̆_#>	#>	-0.718
<#_ˈa	<#	-0.718
ɣ̊	ˈɑ	-0.758
<#	ˈi	-0.77
v̥	ɑ	-0.785
f	r	-0.822
ˈaː_l	t	-0.905
ˈɑ	n	-1.129
#>	n	-1.353
n	ˈɑ	-1.381
ˈa	<#	-1.423
æ̆	#>	-1.492
b̥	#>	-1.566
ˈɑː	ɡ	-1.568
k	ɑ	-1.627
ʀ	<#	-1.762
ˈɑ	<#	-1.965
ˈu	<#	-1.999
kʰ	<#	-2.006
v	ˈɛ	-2.072
ˈɛ	s	-2.206
n	<#	-2.306
ʃ	#>	-2.49
s	ˈɛ	-2.516
ˈɑː	s	-2.537
s	ˈu	-2.614
ʃ	w	-2.691
s	ˈi	-3.01
ˈɛ	b	-3.207
ʃ	ɑ	-3.373
ˈi	s	-3.611
ˈɑː	d	-3.617
s	ˈɑ	-3.62
æ̆	b	-3.636
ˈi	<#	-3.685
ˈi	d	-3.996
ˈi	b	-4.085
ˈaː	t	-inf
ʤ̥	i	-inf
d̥	ˈu	-inf
d̥	ˈi	-inf
b̥	ˈi	-inf
