Phone1	Phone2	PMI
k_n	k_n	10.683
d_ˈaː	d_ˈoː	10.555
k_ˈa	k_ˈoː	10.536
ˈi_n	ˈiː_n	10.471
iː	i	10.29
<#_ˈeː	<#_ˈɛɪ̯	10.289
θ_r	t_r	10.266
ˈe_t	ˈɛ_t	10.082
v_ə	v_ə	9.607
<#_r	<#_r	9.199
s_#>	s_#>	8.852
<#_n	<#_n	8.747
z	z	8.308
i	ɪ	8.184
ŋ	ŋ	7.403
ˈiː_d	ˈiː_d	7.126
s_l	s_l	7.126
n_t	n_t	7.123
k_j	k_j	7.117
ˈu_n	ˈuː_n	7.11
v	v_ə	7.099
<#_ˈa	<#_ˈɔː	7.007
ˈeː	<#_ˈɛɪ̯	6.92
<#_ˈaː	<#_ˈoː	6.821
ˈe_s	ˈɛː_s	6.755
<#_ˈi	<#_ˈi	6.727
p	p	6.726
l_f	l_v	6.698
ˈaː_#>	ˈoː_#>	6.63
ˈe_j	ˈaːi̯	6.62
d_r	d_r	6.595
<#_ˈuː	<#_ˈuː	6.595
ˈi̯uː	j_ˈuː	6.578
ɣ	ɣ	6.438
θ_ˈuː	d_ˈuː	6.346
r_ə	r_ə	6.343
ˈo_l	ˈoːu̯_l	6.182
x	x	6.165
n	<#_n	6.162
<#_j	<#_j	6.083
m	m	6.064
mː	m	6.043
b	b	6.038
ˈɛː	ˈeː	6.016
j	ˈaːi̯	6.012
ˈiː	ˈi	5.981
ˈu	ˈʊ	5.865
s	s_#>	5.865
<#_ˈeː	ˈɛɪ̯	5.855
h	h	5.794
i	n_ɪ	5.776
ɡː	x	5.72
ˈoː	ˈoːu̯	5.707
<#_l	<#_l	5.704
#>	s_#>	5.692
ˈi	ˈɪ	5.639
ˈuː	ˈuː	5.603
f	f	5.59
r	<#_r	5.434
ˈi̯aː	j_ˈoː	5.368
v	v	5.248
ˈaː	d_ˈoː	5.217
ˈi̯aː	j	5.208
ˈeː	ˈɛɪ̯	5.149
ˈɔː	ˈoːu̯	5.123
ˈe	ˈœː	5.121
ˈi̯uː	j	5.12
j	j	5.12
θ	t_r	5.097
ˈuː	<#_ˈuː	5.07
ˈaː	ˈoː	5.063
ɡ	ɣ	5.05
k	k	5.011
ˈa	k_ˈoː	5.01
ˈɔː	ˈɔ	4.964
ˈa	<#_ˈɔː	4.964
j	<#_j	4.957
ˈu	ˈɔ	4.885
ˈaː	<#_ˈoː	4.852
ˈe	ˈeːu̯	4.842
ˈe	ˈɛː	4.835
ˈaː_j	ˈɔːɪ̯	4.791
l	l	4.785
ˈe_n	ˈœː	4.774
ˈe	ˈɛ	4.733
ˈi	ˈiː_n	4.723
ˈe_t	ˈɛ	4.695
ˈaː	ˈoː_#>	4.661
ˈa	ˈɔː	4.635
<#_r	r	4.612
dː	d	4.582
t	t	4.573
s_#>	s	4.573
s	s	4.573
ˈi̯uː	ˈuː	4.572
<#_n	n	4.545
nː	n	4.526
tː	t	4.524
n	n	4.523
ˈe	ˈaːi̯	4.481
ˈuː	ˈu	4.469
ˈuː	ˈøː	4.448
ˈu	ˈuː	4.445
pː	p	4.443
ˈo	ˈɔː	4.433
d	d	4.428
ʦ	s	4.421
<#_ˈi	ˈi	4.405
r	r	4.4
<#	<#_ˈɛɪ̯	4.351
<#	<#_n	4.351
ˈi	<#_ˈi	4.338
ˈi̯aː	ˈoː	4.317
ˈi	ˈiː	4.201
<#_ˈa	ˈɔː	4.191
j	ˈɔːɪ̯	4.156
k	k_ˈoː	4.037
k	k_n	4.037
bː	b	4.027
ˈi_n	ˈiː	4.021
l	<#_l	3.994
<#	<#_r	3.974
<#_ˈuː	ˈuː	3.964
ˈaː	ˈɔːɪ̯	3.923
a	ə	3.916
e	ə	3.899
