Phone1	Phone2	PMI
ŋ_⁵⁵_#>	ŋ	-0.558
w_⁵⁵_#>	u	-0.558
ŋ_⁵⁵	ŋ	-0.575
#>	m_#>	-0.605
j	ɢʷ	-0.666
ɔː	<#_q	-0.688
j	n	-0.688
ŋ	e	-0.709
n	ʔ	-0.799
ŋ	eː	-0.821
#>	d_#>	-0.829
ŋ_²¹	e_ŋ	-0.843
ɐ	m	-0.889
k̚_³	aː_ɡ	-0.922
m	ɯ	-0.942
j_⁵⁵_#>	l	-0.969
w	ɢ	-1.049
h	kʰ	-1.089
ŋ_⁵⁵	eː_ŋ	-1.09
n_³³	s	-1.104
¹³_#>	#>	-1.111
²¹_#>	#>	-1.111
²_#>	#>	-1.111
²	#>	-1.111
<#_s	<#	-1.111
<#_l	<#	-1.111
<#_ɔː	<#	-1.138
<#_ŋ	<#	-1.138
²¹	#>	-1.154
⁵⁵_#>	#>	-1.169
⁵_#>	#>	-1.169
⁵	#>	-1.169
³⁵_#>	#>	-1.169
²²_#>	#>	-1.169
<#_j	<#	-1.169
³³_#>	#>	-1.173
<#_w	<#	-1.173
ŋ	ʔ	-1.199
#>	ŋ_#>	-1.225
n_³⁵	n_ʔ	-1.228
¹³	#>	-1.272
n_²²	n_s	-1.281
l	<#	-1.306
t̚	#>	-1.415
n	u	-1.469
ɐ	n	-1.498
ɔː	q	-1.519
<#	ŋ	-1.527
ŋ_²¹	e	-1.556
ɐ	ɢ	-1.566
#>	l	-1.576
³³	#>	-1.613
³⁵	#>	-1.641
n_²²	s	-1.662
ŋ_⁵⁵	eː	-1.668
n	aː	-1.698
#>	m	-1.717
#>	u	-1.745
²²	#>	-1.772
#>	d	-1.772
n_³⁵	ʔ	-1.799
ŋ	s	-1.805
w	#>	-1.835
w	<#	-1.839
s	<#	-1.842
#>	ŋ	-1.86
⁵⁵	#>	-1.872
j	#>	-1.874
ŋ	#>	-1.98
²²	ŋ_s	-1.981
m	#>	-1.989
ʊ	ɡ	-2.009
ŋ_²²	s	-2.042
w_ɐ	ɢ	-2.08
j	<#	-2.105
k̚	o	-2.24
³³	n_s	-2.946
s	i	-2.996
k̚	aː	-3.162
ŋ_⁵⁵_#>	#>	-3.169
w_⁵⁵_#>	#>	-3.169
t̚_²_#>	#>	-3.169
m_²¹_#>	#>	-3.169
j_⁵⁵_#>	#>	-3.169
ɔː	<#	-3.221
ŋ	<#	-3.543
j	s	-3.655
³⁵	n_ʔ	-3.831
²²	n_s	-3.883
³³	d_s	-3.934
³⁵	u_ʔ	-3.967
²¹	e_ŋ	-4.018
³	aː_ɡ	-4.039
j	d_s	-4.072
⁵⁵	eː_ŋ	-4.243
w_¹³	ʔ	-4.474
j_³³	d	-4.82
j_³³	s	-4.952
k̚_³	aː	-5.046
j_³³	d_s	-5.369
j	d	-5.446
w_³⁵	ʔ	-6.141
⁵⁵	ŋ_#>	-inf
⁵⁵	ŋ	-inf
⁵⁵	u_#>	-inf
⁵⁵	u	-inf
⁵⁵	l_#>	-inf
⁵⁵	l	-inf
⁵⁵	eː	-inf
¹³	ʔ	-inf
³⁵	n	-inf
³³	d	-inf
³	ɡ	-inf
³	d	-inf
³	aː	-inf
²¹	ŋ	-inf
²¹	m_#>	-inf
²¹	m	-inf
²¹	e	-inf
²²	n	-inf
²	d_#>	-inf
²	d	-inf
h	m	-inf
