Phone1	Phone2	PMI
ˈiː_t	ˈiː_d	9.675
p	p	9.409
d̥_ˈoː	d_ˈaʊ̯	9.356
<#_ʁ	<#_r	7.814
i	ɪ	7.424
ˈu_ʁ	ˈɔː	7.297
x	x	7.084
<#	<#_r	7.004
t_ʁ	d_r	6.954
l_f	l_f	6.611
ʃ_l	s_l	6.546
ŋ	ŋ	6.501
kʰ	kʰ	6.501
ˈyː	ˈuː	6.304
ˈʊː_#>	ˈaʊ̯_#>	6.191
eː	aɪ̯	6.176
f_#>	b_#>	6.029
h	h	6.01
ʦ	tʰ	5.896
ˈø	ˈoː	5.866
ˈɒ_l	ˈaʊ̯_l	5.818
ˈu	ˈɔː	5.639
ˈiː_s	ˈɔʏ̯_d	5.583
ɡ̊	ɡ	5.474
ˈiː	ˈyː	5.413
ʃ	ʃ	5.352
p͡f	b	5.333
ˈo	ˈʊ	5.33
b̥	b	5.269
f	f	5.225
m	m	5.202
ˈu	ˈʏ	5.162
ˈu	ˈʊ	5.142
ˈɒ	ˈa	5.118
ˈəi̯	ˈaɪ̯	5.1
i	i	4.982
ˈi	ˈɪ	4.812
ˈoː	ˈoː	4.797
s	z̥	4.775
s	z	4.691
ˈʊː	ˈaʊ̯	4.66
ˈeː	ˈiː	4.658
ˈiː	ˈiː_d	4.614
k	ɡ	4.59
l	l	4.588
ˈai̯	ˈɔʏ̯	4.553
ˈʊː	ˈaʊ̯_#>	4.471
ˈæ	ˈeː	4.444
ˈeː	ˈɔʏ̯	4.405
ˈoː	d_ˈaʊ̯	4.318
ˈiː	ˈiː	4.31
ˈiː_t	ˈiː	4.3
ʃ	s	4.294
ˈeː_ʁ	ˈiː	4.284
n_ə	n_n	4.248
ˈo	ˈɔ	4.147
n	n	4.035
ˈoː_ʁ	ˈoː_ɐ	3.967
t	t	3.955
ˈoː	ˈaʊ̯	3.944
<#_ʁ	r	3.939
d̥	d_ˈaʊ̯	3.928
f_ə	b_m	3.877
ˈe	ˈɛ	3.836
ˈøi̯	ˈuː	3.753
ˈɔi̯	ˈuː	3.744
ʁ	<#_r	3.722
f	b_#>	3.707
ˈiː	ˈɔʏ̯	3.69
i	ɪ_ç	3.628
ˈei̯	ˈaɪ̯	3.603
ə	ɐ	3.575
d̥	d	3.486
s_ə	d_n	3.474
k	ç	3.371
#>	b_#>	3.332
t	d	3.328
ˈɒ	ˈaː	3.319
f_#>	b	3.273
t	ˈiː_d	3.261
#>	ˈaʊ̯_#>	3.244
ˈei̯	ˈiː	3.176
ʋ	v	3.16
ˈɒ	ˈoː	3.134
ˈʊː_#>	ˈaʊ̯	3.13
<#	r	3.129
t	d_r	3.099
l_ˈiː	l_ˈɪ	3.081
ˈəi̯_#>	ˈaɪ̯_#>	2.988
ʃ_l	s	2.971
ˈæː	ˈoː	2.961
ˈəi̯	ˈɪ	2.845
s	ˈeː_d	2.707
ˈoː	ˈoː_ɐ	2.639
ˈiː	ˈaɪ̯	2.583
ə_ʁ	ɐ	2.581
ˈəi̯	ˈaɪ̯_#>	2.547
ˈeː	ˈaɪ̯	2.535
ʁ	r	2.452
<#	<#	2.443
#>	#>	2.443
d̥_ˈoː	ˈaʊ̯	2.437
ˈɛ	ˈɛ	2.391
s	s	2.368
f	l_f	2.314
ʃ	ç	2.305
ʃ	s_l	2.262
f_ʁ	f_r	2.261
ˈiː_s	ˈɔʏ̯	2.249
ˈʊː_ʃ	ˈaʊ̯_ɡ	2.235
ˈæː	ˈɛɪ̯	2.221
ɡ̊_ʁ	ɡ_r	2.212
ʃ_t	ç	2.21
e	ˈiː	2.199
w	ˈʏ	2.143
ˈe	ˈœː	2.12
ˈiː	ˈɔʏ̯_d	2.111
ˈɒː	ˈaː	2.086
ʃ	ɡ	2.082
ˈəi̯_#>	ˈaɪ̯	2.019
ˈoː_ʁ	ˈoː	1.982
ʃ_#>	ɡ_#>	1.962
s	d	1.928
l	l_f	1.915
f	b_m	1.902
l	s_l	1.854
f	b	1.833
ˈiː	ˈɪ	1.821
ʁ	d_r	1.813
w	z_ˈʏ	1.807
t_ʁ	r	1.775
j	ˈaɪ̯	1.683
d̥_ʁ	d_r	1.682
n_d̥	n	1.671
i_ʃ	i	1.657
ʦ_i	i	1.653
l_f	f	1.633
ˈɒ	ˈaʊ̯_l	1.608
i	ç	1.574
ˈoː	ɐ	1.569
ˈɒː	ˈa	1.51
ə	ə	1.503
k_ə	ɡ_n	1.5
ɡ̊	j	1.494
t	ç	1.468
l	ˈaʊ̯_l	1.464
b̥	f	1.438
ˈu	ˈɔ	1.417
m_ə	m	1.414
ˈoː_ʁ	ɐ	1.369
n_ə	n	1.362
ˈiː_t	d	1.358
t_ʁ	d	1.358
d̥_ˈoː	d	1.358
n	n_n	1.35
s	ˈɔʏ̯_d	1.345
l_b̥	f	1.343
ʁ	ˈɔː	1.285
f_ə	b	1.273
l	s	1.269
ˈe	ˈɪ	1.243
ʦ	d	1.169
ʃ_#>	ɡ	1.165
ʁ	ɐ	1.156
ˈi	ˈʏ	1.154
ʁ_n	ɐ_n	1.149
ˈɒ_l	ˈaʊ̯	1.146
t	r	1.13
l_f	l	1.128
k	s	1.092
j	ŋ	1.082
ˈɒ_l	l	1.053
ʃ_l	l	1.053
k	ɡ_n	1.045
ʃ	ɡ_#>	1.026
ɡ̊	ɡ_r	0.949
ˈɒ	ˈaʊ̯	0.936
#>	ɡ_#>	0.934
ˈɒː_ʁ	ˈaː	0.927
s	d_n	0.837
t	s	0.8
k_s	s	0.796
#>	ç_#>	0.678
ˈiː	l_ˈɪ	0.62
f	f_r	0.614
#>	ˈaɪ̯_#>	0.614
#>	b	0.576
ˈʊː	ˈaʊ̯_ɡ	0.508
s_ˈeː	z	0.429
ə_ʁ	ə	0.419
ʃ_t	s	0.403
n	m	0.397
l	ˈeː_l	0.379
l	ˈeː	0.367
d̥	n	0.358
k_ə	ɡ	0.31
f_ʁ	f	0.29
#>	ç	0.276
ə	n	0.27
f	m	0.259
ɡ̊_ʁ	ɡ	0.254
n	ˈeː_n	0.234
l_ˈiː	ˈɪ	0.221
l	ˈaʊ̯	0.213
f_ə	m	0.19
#>	ˈaʊ̯	0.182
ˈiː_s	d	0.163
s_ə	d	0.15
l	l_ˈɪ	0.141
#>	ɡ	0.138
n	ˈaɪ̯_n	0.11
n	ɐ_n	0.11
l	f	0.093
ʁ	f	0.044
<#_ʁ	<#	0.043
ʁ	ɡ	0.028
j	ʒ	0.01
ə	m	-0.022
ˈiː	l	-0.03
d̥	d_r	-0.032
l_ˈiː	l	-0.063
ˈɒ	l	-0.077
ʁ	f_r	-0.125
ʃ	ˈaʊ̯_ɡ	-0.129
ˈʊː_ʃ	ˈaʊ̯	-0.15
ʁ	ɡ_r	-0.154
ə	b_m	-0.168
ɡ̊	r	-0.202
l	ˈɪ	-0.203
ʁ_n	n	-0.229
d̥	r	-0.236
k	n	-0.248
ʁ	d	-0.327
ʃ	l	-0.331
#>	ˈaɪ̯	-0.355
ə	ŋ	-0.357
d̥_ʁ	d	-0.361
ˈʊː_#>	#>	-0.365
f_#>	#>	-0.374
f	r	-0.429
ˈʊː_ʃ	ɡ	-0.44
s_ə	n	-0.46
ə	n_n	-0.502
ʁ	ə	-0.51
j_ə	ŋ	-0.518
ʁ_ʦ	d	-0.53
f	l	-0.557
ʁ	ˈaː	-0.598
w	z	-0.606
d̥_ʁ	r	-0.662
n	ˈaɪ̯	-0.781
ˈəi̯_#>	#>	-0.782
ʃ_#>	#>	-0.783
t_#>	#>	-0.792
ɡ̊_ʁ	r	-0.819
n	ˈeː	-0.865
ʁ	ˈiː	-0.868
f_ʁ	r	-0.871
ə	d_n	-0.886
ʁ	ˈœ	-0.944
