Phone1	Phone2	PMI
ə_l	ə_l	10.451
t_r	t_r	10.451
ˈu̯o	ˈu̯o	10.343
s_l	s_l	10.256
ˈɔu̯	ˈɔu̯	9.815
ɕ	ɕ	9.676
ˈø	ˈø	9.482
ˈy	ˈy	9.343
ˈoː	ˈoː	8.815
ˈyː	ˈyː	8.482
ˈu	ˈu	8.482
ɪ	ɪ	8.482
ˈɔː	ˈɔː	8.374
ˈeː	ˈeː	8.267
ʦ	ʦ	8.179
z	z	8.129
ɣ	ɣ	7.741
ˈɛi̯	ˈɛi̯	7.472
ˈɛː	ˈɛː	7.343
n_s	n_s	7.102
ˈɪ_s	ˈɪ_s	7.1
n_t	n_t	7.1
ŋ	ŋ	7.077
ɡ	ɡ	7.026
ˈi	ˈi	6.9
ˈɛ	ˈɛ	6.849
v	v	6.803
p	p	6.784
ˈiː	ˈiː	6.762
d̥	d̥	6.762
ˈuə̯	ˈuə̯	6.726
ˈuː	ˈuː	6.652
ˈoə̯	ˈoə̯	6.61
ˈaː	ˈaː	6.543
ˈɔ	ˈɔ	6.483
χ	χ	6.405
ˈa	ˈa	6.287
ʋ	ʋ	6.268
ə_n	ə_n	6.131
h	h	6.054
b	b	6.048
ˈiə̯	ˈiə̯	6.022
ˈɪə̯	ˈɪə̯	5.998
d	d	5.842
m	m	5.742
f	f	5.68
ˈɪ	ˈɪ	5.609
j	j	5.54
k	k	5.257
l	l	4.877
r	r	4.661
t	t	4.58
s	s	4.495
n	n	4.493
ə	ə	4.195
ə_l	l	3.779
s_l	l	3.779
t_r	r	3.564
t_j	t_j	3.556
r_j	r_j	3.556
l_k	l_k	3.556
l_j	l_j	3.556
ˈɪ_r	ˈɪ_r	3.544
f_r	f_r	3.544
t_r	t	3.483
ˈøə̯	ˈøə̯	3.444
s_l	s	3.397
ə_l	ə	3.097
ˈɪ_s	ˈɪ	2.581
l	ə_l	2.477
l	s_l	2.477
r	t_r	2.261
t	t_r	2.18
s	s_l	2.095
n_s	n	1.91
n_t	t	1.904
ə_n	n	1.893
n_t	n	1.893
n_s	s	1.856
ˈɪ_s	s	1.854
ə	ə_l	1.795
ˈɪ	ˈɪ_s	1.708
ə_n	ə	1.661
n	n_s	1.041
t	n_t	1.031
n	ə_n	1.02
n	n_t	1.02
s	n_s	0.987
s	ˈɪ_s	0.981
ə	ə_n	0.789
f_r	f	0.729
ˈɪ_r	ˈɪ	0.658
t_j	j	0.638
r_j	j	0.638
l_j	j	0.638
l_k	k	0.594
l_k	l	0.428
l_j	l	0.428
r_j	r	0.399
ˈɪ_r	r	0.386
f_r	r	0.386
t_j	t	0.363
f	f_r	0.296
ˈɪ	ˈɪ_r	0.224
j	t_j	0.199
j	r_j	0.199
j	l_j	0.199
k	l_k	0.154
l	l_k	-0.011
l	l_j	-0.011
r	r_j	-0.04
r	ˈɪ_r	-0.047
r	f_r	-0.047
t	t_j	-0.077
l	j	-0.231
j	l	-0.231
r	j	-0.26
j	r	-0.26
ˈɪ	r	-0.417
r	ˈɪ	-0.417
r	f	-0.772
f	r	-0.772
s	l	-0.794
l	s	-0.794
ə	l	-1.052
l	ə	-1.052
l	k	-1.094
k	l	-1.094
t	n	-1.126
n	t	-1.126
t	r	-1.261
r	t	-1.261
s	n	-1.36
n	s	-1.36
ə	n	-1.432
n	ə	-1.432
ˈɪ	s	-3.506
s	ˈɪ	-3.506
t	j	-inf
j	t	-inf
