Phone1	Phone2	Surprisal	OOV_Smoothed
aɪ̯	aɪ̯	0.0	5.037
b	b	0.0	5.037
d	d	0.0	5.037
d_n	d_n	0.0	5.037
f	f	0.0	5.037
h	h	0.0	5.037
i	i	0.0	5.037
j	j	0.0	5.037
k	-	0.0	5.037
kʰ	kʰ	0.0	5.037
l	l	0.0	5.037
m	m	0.0	5.037
n	n	0.0	5.037
n_n	n_n	0.0	5.037
pʰ	pʰ	0.0	5.037
r	r	0.0	5.037
s	s	0.0	5.037
t	t	0.0	5.037
tʰ	tʰ	0.0	5.037
v	v	0.0	5.037
v̥	v̥	0.0	5.037
x	x	0.0	5.037
z	z	0.0	5.037
z̥	z̥	0.0	5.037
ç	ç	0.0	5.037
ŋ	ŋ	0.0	5.037
ɐ	ɐ	0.0	5.037
ə	-	0.0	5.037
ɡ	ɡ	0.0	5.037
ɪ	ɪ	0.0	5.037
ʃ	ʃ	0.0	5.037
ʒ	ʒ	0.0	5.037
ˈa	ˈa	0.0	5.037
ˈaɪ̯	ˈaɪ̯	0.0	5.037
ˈaʊ̯	ˈaʊ̯	0.0	5.037
ˈaː	ˈaː	0.0	5.037
ˈeɪ̯	-	0.0	5.037
ˈeː	ˈeː	0.0	5.037
ˈiː	ˈiː	0.0	5.037
ˈoː	ˈoː	0.0	5.037
ˈuː	ˈuː	0.0	5.037
ˈyː	ˈyː	0.0	5.037
ˈø	-	0.0	5.037
ˈøː	ˈøː	0.0	5.037
ˈœ	ˈœ	0.0	5.037
ˈœː	-	0.0	5.037
ˈɔ	ˈɔ	0.0	5.037
ˈɔʏ̯	ˈɔʏ̯	0.0	5.037
ˈɔː	ˈɔː	0.0	5.037
ˈɛ	ˈɛ	0.0	5.037
ˈɛɪ̯	-	0.0	5.037
ˈɛː	ˈɛː	0.0	5.037
ˈɪ	ˈɪ	0.0	5.037
ˈʊ	ˈʊ	0.0	5.037
ˈʏ	ˈʏ	0.0	5.037
