Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_f	#|S|<	<#	0.0	4.69703354057162
<#_f	#|S|<_F	<#	0.0	4.69703354057162
a	#|S|>_N	a	1.8819493828225367	4.69703354057162
a	<|S|#	a	0.10345638859950768	4.69703354057162
a	<|S|#	x_a	4.375404743892783	4.69703354057162
a	<|S|>	a	0.2979480108848368	4.69703354057162
a	<|S|>	-	3.15418057009411	4.69703354057162
a	<|S|>_F	a	0.9436693249357307	4.69703354057162
a	<|S|>_N	a	1.052817852238168	4.69703354057162
a	<|S|>_R	-	2.11985535297201	4.69703354057162
a	<|S|>_R	a	2.14410899929454	4.69703354057162
a	F_<|S|#	a	2.0723043130150947	4.69703354057162
a	F_<|S|#	x_a	2.9627665782039343	4.69703354057162
a	F_<|S|>	-	1.9205062658659597	4.69703354057162
a	F_<|S|>	a	4.525131209750426	4.69703354057162
b	#|S|<	b	0.13973569510713343	4.69703354057162
b	#|S|<_F	b	0.008170069438116254	4.69703354057162
b	#|S|<_R	b	4.529871596600063	4.69703354057162
b	>|S|<	b	0.9740571089846582	4.69703354057162
b	>|S|<	β	2.3112130333627845	4.69703354057162
b	>|S|<_F	b	0.7593177574335194	4.69703354057162
b	>|S|<_F	β	2.506262123065696	4.69703354057162
d	#|S|<	d	0.09512583691652249	4.69703354057162
d	#|S|<	ð	4.652205124631434	4.69703354057162
d	#|S|<	-	4.6746193326015275	4.69703354057162
d	#|S|<_F	d	0.03727936752966517	4.69703354057162
d	#|S|<_R	d	2.8328304747530173	4.69703354057162
d	>|S|<	ð	0.9781997080787169	4.69703354057162
d	>|S|<	-	1.4425853270561895	4.69703354057162
d	>|S|<	d	4.053892134998645	4.69703354057162
d	>|S|<_F	ð	0.5893405813571643	4.69703354057162
d	>|S|<_F	-	2.4471905032818455	4.69703354057162
d	>|S|<_R	-	1.9111877780409978	4.69703354057162
d	F_>|S|<	ð	0.9488087608337187	4.69703354057162
d	F_>|S|<	-	1.6885554106656304	4.69703354057162
d	F_>|S|<_F	ð	0.7316773704431397	4.69703354057162
d	F_>|S|<_F	-	2.405053940102044	4.69703354057162
e	<|S|#	e	1.1048893064654794	4.69703354057162
e	<|S|#	-	3.1330307725589326	4.69703354057162
e	<|S|#	ˈi	3.8020140834032037	4.69703354057162
e	<|S|>	e	1.2983966642175944	4.69703354057162
e	<|S|>	ˈe	1.8883939654131685	4.69703354057162
e	<|S|>	-	2.985998499221677	4.69703354057162
e	<|S|>	ˈi	4.249565225080462	4.69703354057162
e	<|S|>_N	e	1.570661614207448	4.69703354057162
e	<|S|>_N	-	2.381999004145244	4.69703354057162
e	<|S|>_R	ˈe	1.0389271114657213	4.69703354057162
e	<|S|>_R	e	1.8107098764859688	4.69703354057162
e	<|S|>_R	ˈi	3.9381309079317663	4.69703354057162
e_r	<|S|#	ɾ	0.9394067081143239	4.69703354057162
e_r	<|S|<	ɾ	0.9394067081143239	4.69703354057162
e_r	<|S|<_F	ɾ	0.9394067081143239	4.69703354057162
f	#|S|<	f_w	2.203966518083831	4.69703354057162
f	#|S|<	f	3.0172199881312984	4.69703354057162
f	#|S|<	β	4.557626832457296	4.69703354057162
f	#|S|<_F	f_w	4.6220124514347685	4.69703354057162
f	#|S|<_R	f	2.8182201243429716	4.69703354057162
f	#|S|<_R	f_w	4.6220124514347685	4.69703354057162
f	>|S|#	β	3.776248713335592	4.69703354057162
f	>|S|#	f	4.018220124342972	4.69703354057162
f	>|S|#	f_w	4.218220124342972	4.69703354057162
f	F_>|S|#	β	3.7649320076623187	4.69703354057162
f	F_>|S|#	f	4.6220124514347685	4.69703354057162
i	#|S|>	i	3.9236418321688333	4.69703354057162
i	#|S|>_N	i	3.7576268324572957	4.69703354057162
i	<|S|#	i	4.357626832457296	4.69703354057162
i	<|S|>	i	3.9236418321688333	4.69703354057162
i	<|S|>_N	i	3.7576268324572957	4.69703354057162
j	#|S|<	l	2.2674337762467296	4.69703354057162
j	#|S|<	-	3.170000720288108	4.69703354057162
j	#|S|<	j	4.18842920768163	4.69703354057162
j	#|S|<	ɟ͡ʝ	4.584235124054509	4.69703354057162
j	#|S|<_F	l	1.9121867435789057	4.69703354057162
j	<|S|<	j	1.045720032018788	4.69703354057162
j	<|S|<	ɟ͡ʝ	2.060829064783858	4.69703354057162
j	<|S|<	-	4.265740508729836	4.69703354057162
j	<|S|<	l	4.328616765896639	4.69703354057162
j	<|S|<_F	j	0.9089111551026798	4.69703354057162
j	<|S|<_F	ɟ͡ʝ	2.247429001750293	4.69703354057162
j	<|S|<_F	-	4.2965577903189445	4.69703354057162
j	<|S|<_F	l	4.310353541382953	4.69703354057162
j	>|S|#	-	3.9777322076480885	4.69703354057162
j	>|S|#	j	4.6406343323130645	4.69703354057162
j	>|S|#	ɟ͡ʝ	4.6406343323130645	4.69703354057162
j	>|S|<_F	-	3.7667875703799205	4.69703354057162
j	>|S|<_F	j	4.6220124514347685	4.69703354057162
j	F_>|S|<	-	3.768943538130569	4.69703354057162
k	#|S|<	k	0.09441165789816117	4.69703354057162
k	#|S|<_F	k	0.035094859274046465	4.69703354057162
k	#|S|<_R	k	0.0027273943475290326	4.69703354057162
k	>|S|#	k_o	2.887556820538214	4.69703354057162
k	>|S|#	k	3.396605818969745	4.69703354057162
k	>|S|<	k	0.1152586771380203	4.69703354057162
k	>|S|<_F	k	0.0027273943475289684	4.69703354057162
k	>|S|<_R	k	1.8815408105761768	4.69703354057162
k	F_>|S|#	k_o	2.8449634599123264	4.69703354057162
k	F_>|S|#	k	4.529169384016487	4.69703354057162
k	F_>|S|<	k	2.8553048380165436	4.69703354057162
k	F_>|S|<_F	k	2.8187214954650868	4.69703354057162
l	#|S|<	l	0.06792417792083146	4.69703354057162
l	#|S|<_F	l	0.026769183955314666	4.69703354057162
l	>|S|#	l	1.5525340316552867	4.69703354057162
l	>|S|#	ʝ_o	1.7711754916218843	4.69703354057162
l	>|S|#	l_o	2.4908265688405735	4.69703354057162
l	>|S|#	-	3.2634470415949743	4.69703354057162
l	>|S|<	l	0.9352959382984978	4.69703354057162
l	>|S|<	-	3.2737324211095666	4.69703354057162
l	>|S|<	ʝ	3.5093468306407174	4.69703354057162
l	>|S|<_F	l	2.5269471671160453	4.69703354057162
l	>|S|<_F	-	2.9674982114074693	4.69703354057162
l	>|S|<_F	ʝ	3.3065964178231075	4.69703354057162
l	>|S|>	l	0.45982124327121854	4.69703354057162
l	>|S|>	-	2.7783678926745634	4.69703354057162
l	F_>|S|#	ʝ_o	1.3695417764888056	4.69703354057162
l	F_>|S|#	l	1.7748219964811354	4.69703354057162
l	F_>|S|#	l_o	2.3832653470559597	4.69703354057162
l	F_>|S|<	l	1.998702968203638	4.69703354057162
l	F_>|S|<	ʝ	3.306671145936054	4.69703354057162
l	F_>|S|<	-	3.6929380793280053	4.69703354057162
l	F_>|S|<_F	ʝ	3.0628474447107568	4.69703354057162
l	F_>|S|<_F	-	3.4591426399967764	4.69703354057162
l	F_>|S|<_F	l	3.955630014742771	4.69703354057162
l	F_>|S|>	l	2.8269869224177535	4.69703354057162
m	#|S|<	m	0.0	4.69703354057162
m	#|S|<_F	m	0.0	4.69703354057162
m	>|S|<	m	0.0	4.69703354057162
m	>|S|<_F	m	0.0	4.69703354057162
m	F_>|S|<_F	m	0.0	4.69703354057162
n	#|S|<	n	0.23444832639542984	4.69703354057162
n	#|S|<	n_a	3.3206844991131734	4.69703354057162
n	#|S|<_F	n	0.3254781268906006	4.69703354057162
n	#|S|<_F	n_a	2.943309770947994	4.69703354057162
n	>|S|#	n	2.372784407354665	4.69703354057162
n	>|S|#	n_a	3.0520465790656344	4.69703354057162
n	>|S|#	n_o	3.26160772259184	4.69703354057162
n	>|S|#	ɲ	3.6421148591497623	4.69703354057162
