Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.136
a	<|S|	ɛ	3.89
a	<|S|#	a	0.109
a	<|S|#	ɛ	3.78
a	<|S|>	a	0.449
a	<|S|>_A	a	0.475
a	<|S|A	a	0.449
a	|S|#	a	0.108
a	|S|#	ɛ	3.788
a	|S|>	a	0.406
a	|S|>_A	a	0.449
a	|S|A	a	0.406
a_ˀ	#|S|	a	0.126
a_ˀ	#|S|	aː	3.585
a_ˀ	#|S|>	a	0.093
a_ˀ	#|S|>	aː	4.0
a_ˀ	#|S|>_A	a	0.074
a_ˀ	#|S|>_A	aː	4.322
a_ˀ	#|S|A	a	0.093
a_ˀ	#|S|A	aː	4.0
a_ˀ	<|S|	a	0.526
a_ˀ	<|S|	aː	1.71
a_ˀ	<|S|#	a	0.093
a_ˀ	<|S|#	aː	4.0
a_ˀ	<|S|>	aː	0.83
a_ˀ	<|S|>	a	1.193
a_ˀ	<|S|>_A	aː	0.778
a_ˀ	<|S|>_A	a	1.263
a_ˀ	<|S|>_N	aː	0.234
a_ˀ	<|S|>_N	a	2.737
a_ˀ	<|S|>_N_A	aː	0.193
a_ˀ	<|S|>_N_A	a	3.0
a_ˀ	<|S|A	aː	0.83
a_ˀ	<|S|A	a	1.193
a_ˀ	<|S|N	aː	0.3
a_ˀ	<|S|N	a	2.415
a_ˀ	<|S|N_A	aː	0.234
a_ˀ	<|S|N_A	a	2.737
a_ˀ	|S|#	a	0.126
a_ˀ	|S|#	aː	3.585
a_ˀ	|S|>	a	0.621
a_ˀ	|S|>	aː	1.515
a_ˀ	|S|>_A	a	0.65
a_ˀ	|S|>_A	aː	1.464
a_ˀ	|S|>_N	aː	0.3
a_ˀ	|S|>_N	a	2.415
a_ˀ	|S|>_N_A	aː	0.234
a_ˀ	|S|>_N_A	a	2.737
a_ˀ	|S|A	a	0.621
a_ˀ	|S|A	aː	1.515
a_ˀ	|S|N	aː	0.415
a_ˀ	|S|N	a	2.0
a_ˀ	|S|N_A	aː	0.3
a_ˀ	|S|N_A	a	2.415
aː	<|S|	aː	0.363
aː	<|S|>	aː	0.415
aː	<|S|>_A	aː	0.737
aː	<|S|A	aː	0.678
aː	|S|>	aː	0.363
aː	|S|>_A	aː	0.678
aː	|S|A	aː	0.585
b	#|S|	b	0.126
b	#|S|<	b	0.142
b	#|S|<_F	b	0.322
b	#|S|F	b	0.3
b	>|S|	b	0.144
b	>|S|<	b	0.163
b	>|S|<_F	b	0.447
b	>|S|<_R	b	0.0
b	>|S|F	b	0.415
b	>|S|R	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.134
b	|S|<_F	b	0.348
b	|S|<_R	b	0.0
b	|S|F	b	0.305
b	|S|R	b	0.0
b_ŭ	>|S|	b̥	0.0
b_ŭ	>|S|#	b̥	0.0
b_ŭ	F_>|S|	b̥	0.0
b_ŭ	F_>|S|#	b̥	0.0
b_ŭ	F|S|	b̥	0.0
b_ŭ	F|S|#	b̥	0.0
b_ŭ	|S|#	b̥	0.0
d	#|S|	d	0.041
d	#|S|<	d	0.03
d	#|S|<_F	d	0.024
d	#|S|<_R	d	0.024
d	#|S|F	d	0.03
d	#|S|R	d	0.03
d	>|S|	d	0.239
d	>|S|	ɟ	3.17
d	>|S|<	d	0.254
