Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.032
a	#|S|>	a	0.024
a	#|S|>_N	a	0.019
a	#|S|N	a	0.024
a	<|S|	a	0.099
a	<|S|	i	4.656
a	<|S|#	a	0.114
a	<|S|#	i	4.459
a	<|S|>	a	0.024
a	<|S|>_N	a	0.019
a	<|S|N	a	0.024
a	F_<|S|	a	0.329
a	F_<|S|	dː_a	2.927
a	F_<|S|	i	3.791
a	F_<|S|#	a	0.346
a	F_<|S|#	dː_a	2.852
a	F_<|S|#	i	3.747
a	F|S|	a	0.301
a	F|S|	dː_a	3.062
a	F|S|	i	3.867
a	F|S|#	a	0.329
a	F|S|#	dː_a	2.927
a	F|S|#	i	3.791
a	|S|#	a	0.112
a	|S|#	i	4.483
a	|S|>	a	0.032
a	|S|>_N	a	0.024
a	|S|N	a	0.032
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.678
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_F	b	0.0
b	F_>|S|F	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_F	b	0.0
b	F|S|F	b	0.0
b	|S|<	b	0.07
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.078
d	#|S|	-	4.248
d	#|S|<	d	0.058
d	#|S|<	-	4.663
d	#|S|<_F	d	0.046
d	#|S|<_F	-	4.985
d	#|S|<_R	d	0.046
d	#|S|<_R	-	4.985
d	#|S|F	d	0.058
d	#|S|F	-	4.663
d	#|S|R	d	0.058
d	#|S|R	-	4.663
d	>|S|	d	0.596
d	>|S|	-	1.563
d	>|S|<	d	0.646
d	>|S|<	-	1.47
d	>|S|<_F	d	0.815
d	>|S|<_F	-	1.212
d	>|S|F	d	0.772
d	>|S|F	-	1.271
d	F_>|S|	d	0.772
d	F_>|S|	-	1.271
d	F_>|S|<	d	0.815
d	F_>|S|<	-	1.212
d	F_>|S|<_F	d	0.844
d	F_>|S|<_F	-	1.175
d	F_>|S|F	d	0.815
d	F_>|S|F	-	1.212
d	F|S|	d	0.704
d	F|S|	-	1.373
d	F|S|<	d	0.772
d	F|S|<	-	1.271
d	F|S|<_F	d	0.815
d	F|S|<_F	-	1.212
d	F|S|F	d	0.772
d	F|S|F	-	1.271
d	|S|<	d	0.248
d	|S|<	-	2.663
d	|S|<_F	d	0.333
d	|S|<_F	-	2.278
d	|S|<_R	d	0.058
d	|S|<_R	-	4.663
d	|S|F	d	0.323
d	|S|F	-	2.316
d	|S|R	d	0.078
d	|S|R	-	4.248
e	#|S|	i	0.075
e	#|S|>	i	0.056
e	<|S|	i	0.412
e	<|S|	u	3.674
e	<|S|	a	4.089
e	<|S|#	i	0.444
e	<|S|#	u	3.45
e	<|S|>	i	0.401
e	<|S|>	a	2.179
e	<|S|>_F	i	0.045
e	<|S|>_N	i	0.378
e	<|S|>_N	a	2.231
e	<|S|>_R	a	0.872
e	<|S|>_R	i	1.197
e	<|S|F	i	0.056
e	<|S|N	i	0.369
e	<|S|N	a	2.295
e	<|S|R	a	0.954
e	<|S|R	i	1.114
e	|S|#	i	0.419
e	|S|#	u	3.458
e	|S|>	i	0.354
e	|S|>	a	2.408
e	|S|>_F	i	0.056
e	|S|>_N	i	0.369
e	|S|>_N	a	2.295
e	|S|>_R	a	0.954
e	|S|>_R	i	1.114
e	|S|F	i	0.075
e	|S|N	i	0.354
e	|S|N	a	2.408
e	|S|R	i	0.986
e	|S|R	a	1.101
f	#|S|	f	0.023
f	#|S|<	f	0.017
f	#|S|<_F	f	0.014
f	#|S|<_R	f	0.014
f	#|S|F	f	0.017
f	#|S|R	f	0.017
f	>|S|	fː	0.551
f	>|S|	f	1.655
f	>|S|<	fː	0.392
f	>|S|<	f	2.07
f	>|S|<_R	fː	0.305
f	>|S|<_R	f	2.392
f	>|S|R	fː	0.392
f	>|S|R	f	2.07
f	|S|<	f	0.07
f	|S|<	fː	4.392
f	|S|<_F	f	0.017
f	|S|<_R	f	0.321
f	|S|<_R	fː	2.326
f	|S|F	f	0.023
f	|S|R	f	0.291
f	|S|R	fː	2.454
i	#|S|	i	0.107
i	#|S|	ˈi	3.807
i	#|S|>	i	0.079
i	#|S|>	ˈi	4.222
i	#|S|>_N	i	0.063
i	#|S|>_N	ˈi	4.544
i	#|S|N	i	0.079
i	#|S|N	ˈi	4.222
i	<|S|	i	0.368
i	<|S|	ˈi	2.15
i	<|S|#	i	0.079
i	<|S|#	ˈi	4.222
i	<|S|>	i	0.522
i	<|S|>	ˈi	1.72
i	<|S|>_N	i	0.534
i	<|S|>_N	ˈi	1.692
i	<|S|N	i	0.522
i	<|S|N	ˈi	1.72
i	|S|#	i	0.107
i	|S|#	ˈi	3.807
i	|S|>	i	0.457
i	|S|>	ˈi	1.881
i	|S|>_N	i	0.398
i	|S|>_N	ˈi	2.052
i	|S|N	i	0.392
i	|S|N	ˈi	2.07
j	<|S|	a_r	1.539
j	<|S|	-	2.15
j	<|S|	o_j	2.861
j	<|S|	r	2.861
j	<|S|	j	3.533
j	<|S|	e	3.861
j	<|S|<	a_r	1.497
j	<|S|<	-	2.269
j	<|S|<	o_j	2.819
j	<|S|<	r	2.819
j	<|S|<	j	3.573
j	<|S|<	e	3.819
j	<|S|<_F	a_r	1.504
j	<|S|<_F	o_j	2.178
j	<|S|<_F	-	2.525
j	<|S|<_F	r	3.046
j	<|S|<_F	e	3.178
j	<|S|F	a_r	1.527
j	<|S|F	o_j	2.226
j	<|S|F	-	2.428
j	<|S|F	r	3.058
j	<|S|F	e	3.226
j	>|S|	-	0.89
j	>|S|	j	3.078
j	>|S|	a_r	3.511
j	>|S|	o_j	4.833
j	>|S|	r	4.833
j	>|S|#	j	1.317
j	>|S|#	-	3.441
j	>|S|#	a_r	3.926
j	>|S|>	-	0.48
j	>|S|>	a_r	3.926
j	>|S|>_N	-	0.195
j	>|S|>_N	a_r	4.248
j	>|S|N	-	0.248
j	>|S|N	a_r	3.926
j	F_>|S|	-	0.942
j	F_>|S|	j	2.906
j	F_>|S|	a_r	3.926
j	F_>|S|#	j	1.248
j	F_>|S|#	-	3.763
j	F_>|S|#	a_r	4.248
j	F_>|S|>	-	0.487
j	F_>|S|>	a_r	4.248
j	F|S|	-	0.989
j	F|S|	j	2.94
j	F|S|	a_r	3.511
j	F|S|	o_j	4.833
j	F|S|	r	4.833
j	F|S|#	j	1.317
j	F|S|#	-	3.441
j	F|S|#	a_r	3.926
j	F|S|>	-	0.531
j	F|S|>	a_r	3.926
j	|S|#	j	1.441
j	|S|#	-	3.026
j	|S|#	a_r	3.511
j	|S|#	o_j	4.833
j	|S|#	r	4.833
j	|S|<	a_r	1.539
j	|S|<	-	2.15
j	|S|<	o_j	2.861
j	|S|<	r	2.861
j	|S|<	j	3.533
j	|S|<	e	3.861
j	|S|<_F	a_r	1.527
j	|S|<_F	o_j	2.226
j	|S|<_F	-	2.428
j	|S|<_F	r	3.058
j	|S|<_F	e	3.226
j	|S|>	-	0.56
j	|S|>	a_r	3.511
j	|S|>	j	4.833
j	|S|>	o_j	4.833
j	|S|>	r	4.833
j	|S|>_N	-	0.248
j	|S|>_N	a_r	3.926
j	|S|F	a_r	1.566
j	|S|F	-	2.278
j	|S|F	o_j	2.309
j	|S|F	r	3.078
j	|S|F	e	3.309
j	|S|F	j	4.833
j	|S|N	-	0.341
j	|S|N	a_r	3.511
j	|S|N	j	4.833
j	|S|N	o_j	4.833
j	|S|N	r	4.833
j_ˈu	<|S|	ˈo	0.0
j_ˈu	<|S|>	ˈo	0.0
j_ˈu	<|S|>_N	ˈo	0.0
j_ˈu	<|S|N	ˈo	0.0
j_ˈu	|S|>	ˈo	0.0
j_ˈu	|S|>_N	ˈo	0.0
j_ˈu	|S|N	ˈo	0.0
k	#|S|	k	0.092
k	#|S|<	k	0.082
k	#|S|<_F	k	0.033
k	#|S|F	k	0.042
k	>|S|	k	0.757
k	>|S|	kː	1.995
k	>|S|	x	3.58
k	>|S|<	k	0.85
k	>|S|<	kː	1.881
k	>|S|<	x	3.466
k	>|S|<_F	kː	1.261
k	>|S|<_F	k	1.407
k	>|S|<_R	x	0.312
k	>|S|<_R	k	2.497
k	>|S|F	k	1.29
k	>|S|F	kː	1.335
k	>|S|R	x	0.401
k	>|S|R	k	2.175
k	F_>|S|	kː	0.374
k	F_>|S|	k	2.175
k	F_>|S|<	kː	0.291
k	F_>|S|<	k	2.497
k	F_>|S|<_F	kː	0.239
k	F_>|S|<_F	k	2.76
k	F_>|S|F	kː	0.291
k	F_>|S|F	k	2.497
k	F|S|	kː	0.524
k	F|S|	k	1.76
k	F|S|<	kː	0.374
k	F|S|<	k	2.175
k	F|S|<_F	kː	0.291
k	F|S|<_F	k	2.497
k	F|S|F	kː	0.374
k	F|S|F	k	2.175
