Phone1	Phone2	PMI
z	z	7.876063920818804
ɲ_u	ɲ	7.242889102052519
ɣ	ɡ	7.099675636675346
ˈõ	ˈũː	7.03062580285095
w	w	6.88655773807362
ˈĩ	ˈĩː	6.869220777751221
ɲ	ɲ	6.80687873457125
ˈẽ	ˈɛ̃ː	6.525346081205639
ˈɐ̃_w̃	ˈãː	6.260230371371529
ʒ	ʤ	6.256981067386028
ʎ	ʤ	5.8365210312946445
ˈɐ̃	ˈãː	5.812115386107448
ˈu	ˈy	5.7961655416304
ɡ	ɡ	5.672293380360651
ˈi	ˈi	5.602595713256083
ˈɐ_j	ˈe	5.497634152958949
b	b	5.293112153030432
d	d	5.282368959812153
ˈo	ˈo	5.164315979855866
j	j	5.119516926758658
t_u	t	5.095170363087956
u	u	5.058228788035503
p	p	5.045423199678642
β	ʋ	5.011720365987214
m	m	4.996837833201599
ð	d	4.981706996821336
f	f	4.975431070946817
ˈu	ˈyː	4.913370062382561
ɣ_u	k	4.855219970200625
n	n	4.807097065068389
ˈɔ	ˈu	4.804521816067643
ˈa	ˈaː	4.783054792263239
ˈa_ɾ	ˈa	4.719749103549563
i	i	4.704982310901201
ˈẽ	ˈẽː	4.679441563701773
t_ɨ	t	4.676428282662752
n_u	n	4.641608594091649
k_u	k	4.629243167264724
v	ʋ	4.5937720660026
p_u	p	4.555033269884423
ˈo_w	ˈɔ	4.547920308460787
ˈe_ɾ	ˈɛ	4.543420512878778
ʃ	s	4.506202901205832
l_u	l	4.497331066626948
ɨ	e	4.483032636916454
ˈo	ˈø	4.481308480000097
m_ɨ	m	4.417758230252908
ˈɔ	ˈɔ	4.378953607513431
<#_ɐ	<#	4.234682938137183
ˈi_ɾ	ˈi	4.180127654200927
ˈo	ˈu	4.161853150182959
ˈe	ˈe	4.103270582200216
t	t	4.051370184681726
ɾ_u	r	4.031317772373249
l	l	4.006927800530449
ĩ	ĩ	4.004422438227152
ɫ	l	3.985133827910981
s_u	s	3.968953152865749
k	k	3.919136914074533
j̃_#>	#>	3.902195399959202
ɾ	r	3.816158575489472
ˈa	ˈa	3.784835902907617
s	ʦ	3.7816843002064617
ˈɛ	ˈɛ	3.721667226002204
u	o	3.624267983503193
ˈo	ˈɔ	3.610150170649368
ˈɐ	ˈa	3.556899724572929
s	ʧ	3.538681722012292
t	t_e	3.5202475228632744
ʁ	r	3.42474169226523
s	s	3.3701412006352043
ɐ	a	3.334919330163565
j_t	ʧ	3.2962145697642744
v_ɨ	f	3.2152728599502898
d_u	t	3.1554486266529533
ˈa_ð	ˈaː	3.1293014442532736
ɐ	n_a	3.074305654922964
v	b	3.0224182178450416
ˈu	ˈu	3.010421136892905
ɨ	i	2.9491995577699512
s_u	ʦ	2.9378526489507464
ˈɛ	ˈe	2.881449123054508
ˈɐ	ˈe	2.8729721188172745
ˈo	ˈøː	2.860632232278518
ɡ	k	2.84373014584092
ˈe	ˈɛ	2.747175984718384
#>	ʧ_#>	2.6006979378487207
ˈe	ˈe_j	2.5212973708971047
u	ˈy	2.483596024738271
s_ˈe	s	2.468822443026592
ɾ_ɨ	e	2.445068307841188
v_u	f	2.2846295438591286
ð	t	2.245503246413969
ɨ	u	2.181315289089824
t	ʦ	2.1639177531660088
ˈɐ̃_w̃	ˈũː	2.131620811512166
v	ʋ_e	2.0277114113008854
ʁ_u	r	2.005004154483026
ˈĩ	ˈẽː	1.9805224405302568
ɾ	j_r	1.9804230265145104
ʃ_u	s	1.906835806336877
j_t	t	1.7842734124993902
u	ˈɛ	1.7802032810723505
ʃ	ʧ	1.7603820234538767
j_ʃ	s	1.7295054501349278
ˈi	ˈa	1.6714385716607487
w	l	1.6489682455092536
j	e	1.6007693200548183
β_ɾ	r	1.58522924856016
ɲ_ɐ	ɲ	1.5475259279059097
s	ʃ	1.5009550888252092
l_ɨ	l	1.4816122631958502
ʎ_ɐ	a	1.443403015814431
ɨ_#>	#>	1.3410681481398938
w̃	ˈũː	1.338702607074125
ˈo_ʎ	ˈø	1.3232787837773647
u	ˈy_ʧ	1.243862033503079
u	j	1.2369061341143128
ˈe_ɾ	ˈi	1.2006834083992142
j_#>	#>	1.1533425875120515
j_ʎ	ʧ	1.1486467155244764
ɨ	e_r	1.091462867232381
ˈɐ̃	ˈũː	1.0823809975943948
ˈi_ʎ	ˈi	1.0370683963448069
w	j	0.933203539726353
ˈɔ	ˈøː	0.8884953373981059
ʎ	j	0.8658116522140501
ˈa	l_ˈa	0.8574778669439185
ˈe	ˈy	0.8572169682403821
#>	r_#>	0.7944228490385877
ˈo	ˈyː	0.7750043306834253
ˈɐ̃	e	0.7691032257631348
j	n	0.7598540739769974
j	ʧ	0.7559855574376195
ɨ	a	0.7185200708994559
w̃_#>	#>	0.5193575872235892
ˈẽ	n	0.4559792421582815
d	t	0.4232898208891605
ʃ_#>	#>	0.3071517005440772
#>	l_#>	0.1523424513003783
u_#>	#>	-1.930384146950467
ɾ_#>	#>	-0.4207771813384861
ɐ	ˈa	-0.2203697862100579
