Phone1	Phone2	Surprisal
a	ɔ	0.477
a	ɒ	2.808
a	a	4.243
a	ã	4.761
a	-	5.122
a	ˈa	5.634
b	b	0.259
b	-	2.604
bː	b	0.0
d	-	0.668
d	z	2.765
d	d	2.963
d	dʲ	3.392
d_r	j_ʀ	0.0
dː	j	0.0
e	-	1.037
e	ə	1.716
e	d	4.237
e	j	4.414
e	ɒ	4.88
e	ɔ	4.938
e	w	5.171
e	ʀ	6.163
e_r	e	0.616
e_r	ʀ	1.525
f	f	0.26
f	fʲ	2.6
fː	f	0.0
i	ə	1.163
i	-	1.501
i	i	3.136
i	ĩ	3.532
j	l	0.68
j	ʤ	2.383
j	ʎ	2.441
j_ˈɛ	ˈe	0.0
k	k	0.869
k	ʧ	1.144
k_a	ʧ_ɒ	0.0
k_o	ʎ	0.0
k_w	k	0.0
kː	-	0.0
kː_a	ʧ_ɔ	0.0
kː_j	ʎ	0.0
l	l	1.048
l	-	1.807
l	w	2.116
l_e	l	0.0
lː	l	0.134
lː	-	3.494
m	m	0.119
m	mʲ	3.656
mː	-	0.0
n	n	1.054
n	ŋ	1.292
n	-	3.685
n	ɲ	4.955
n_e	ŋ	0.0
n_t	ŋ	0.0
o	ə	0.917
o	u	2.045
o	-	2.889
o	j	3.818
o	ũ	5.491
p	p	0.334
p	b	2.595
p	-	4.602
p_e	b	0.0
p_r	b_ʀ	0.0
r	ʀ	0.0
r_a	ʀ_ɔ	0.38
r_a	ʀ	2.109
r_o	ə	0.0
r_t	ˈɔ	0.0
rː	ʀ	0.0
s	s	0.451
s	ɪ	2.116
s	ˈɔ	4.733
s_k	ʧ	0.0
s_t	t	0.0
sː	ˈɔ_s	0.836
sː	ɡʲ	1.185
t	t	1.306
t	d	1.968
t	-	2.158
t	ʧ	3.112
t_a	d_ɔ	0.0
tː	t	0.408
tː	-	2.021
tː_e	j	0.0
tː_o	j	0.0
v	v	0.66
v	vʲ	2.522
v	-	2.619
v	w	5.059
v_e	w	0.0
w	-	0.992
w	w	1.008
z	lː	0.0
ŋ	ŋ	0.0
ɡ	ɡ	1.341
ɡ	-	1.991
ɡ	ʤ	2.067
ɡ	k	3.122
ɡ_o	k	0.0
ɲː	ɲ	0.0
ʃː	s	0.0
ʎː	ʎ	0.0
ʣː	j	0.0
ʤ	ʤ	0.502
ʤ	-	1.766
ʤː	-	0.0
ʦ	s	0.0
ʦː	s	0.0
ʧ	s	1.192
ʧ	-	2.33
ʧ	z	2.652
ʧ	ʃ	3.193
ʧ	ʒ	3.395
ʧː	s	0.0
ˈa	ˈa	0.714
ˈa	ˈã	1.842
ˈa	ˈe_j	3.604
ˈa	ˈe	5.1
ˈe	ˈɪ	0.684
ˈe	-	2.428
ˈe	ˈe	2.761
ˈe	ˈa	4.499
ˈi	ˈi	0.609
ˈi	ˈĩ	2.192
ˈi	-	2.994
ˈi_o	ˈɪ_w	0.0
ˈi_r	ˈi	0.0
ˈo	ˈu	1.072
ˈo	ˈũ	2.173
ˈo	w	2.773
ˈo	w_ˈɔ̃	3.488
ˈo	-	3.898
ˈo_r	ˈu	0.0
ˈu	ˈỹ	1.975
ˈu	ˈɔ	1.979
ˈu	ˈy	2.164
ˈu	ˈu	2.863
ˈu	w_ˈẽ	2.928
ˈu_r	ˈy_ʀ	0.0
ˈu_tː	ˈu	0.0
ˈɔ	w	1.792
ˈɔ	ˈɔ	2.197
ˈɔ	ˈœ	2.472
ˈɔ	w_ˈɔ	2.6
ˈɔ	ˈɔ̃	3.921
ˈɔ	ˈa	4.326
ˈɔ	ˈa_w	4.964
ˈɔ_kː	ˈu	0.0
ˈɛ	ˈe	0.853
ˈɛ	ˈẽ	1.592
ˈɛ	ˈɪ̃	3.731
ˈɛ	ˈɛ	4.665
ˈɛ_l	ˈa_l	0.0
ˈɛ_r	ˈe_ʀ	0.0
