Phone1	PhonEnv	Phone2	Surprisal
ae̯	<|S|	eː	0.0
ae̯	<|S|>	eː	0.0
ae̯	<|S|>_N	eː	0.0
ae̯	<|S|N	eː	0.0
ae̯	|S|>	eː	0.0
ae̯	|S|>_N	eː	0.0
ae̯	|S|N	eː	0.0
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_N	b	0.0
b	>|S|N	b	0.0
b	F_>|S|	b	0.0
b	F_>|S|<	b	0.0
b	F_>|S|<_N	b	0.0
b	F_>|S|N	b	0.0
b	F|S|	b	0.0
b	F|S|<	b	0.0
b	F|S|<_N	b	0.0
b	F|S|N	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_N	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|N	b	0.0
b	|S|R	b	0.0
d	#|S|	tʰ	0.967
d	#|S|	d	1.034
d	#|S|<	tʰ	0.963
d	#|S|<	d	1.038
d	#|S|<_F	d	0.914
d	#|S|<_F	tʰ	1.092
d	#|S|<_R	tʰ	0.737
d	#|S|<_R	d	1.322
d	#|S|F	d	0.919
d	#|S|F	tʰ	1.086
d	#|S|R	tʰ	0.752
d	#|S|R	d	1.3
d	>|S|	d	1.0
d	>|S|	tʰ	2.585
d	>|S|<	d	1.0
d	>|S|<	tʰ	3.0
d	F_>|S|	d	3.0
d	F_>|S|	tʰ	3.0
d	F_>|S|<	d	3.322
d	F_>|S|<	tʰ	3.322
d	F|S|	d	2.585
d	F|S|	tʰ	2.585
d	F|S|<	d	3.0
d	F|S|<	tʰ	3.0
d	|S|<	d	1.031
d	|S|<	tʰ	1.031
d	|S|<_F	d	0.919
d	|S|<_F	tʰ	1.086
d	|S|<_R	tʰ	0.752
d	|S|<_R	d	1.3
d	|S|F	d	0.928
d	|S|F	tʰ	1.076
d	|S|R	tʰ	0.778
d	|S|R	d	1.263
d_n	>|S|	t_n	0.0
d_n	>|S|#	t_n	0.0
d_n	F_>|S|	t_n	0.0
d_n	F_>|S|#	t_n	0.0
d_n	F|S|	t_n	0.0
d_n	F|S|#	t_n	0.0
d_n	|S|#	t_n	0.0
d̥	>|S|	d̥	0.951
d̥	>|S|	t	1.051
d̥	>|S|#	d̥	0.951
d̥	>|S|#	t	1.051
d̥	F_>|S|	t	0.586
d̥	F_>|S|	d̥	1.583
d̥	F_>|S|#	t	0.56
d̥	F_>|S|#	d̥	1.637
d̥	F|S|	t	0.631
d̥	F|S|	d̥	1.497
d̥	F|S|#	t	0.586
d̥	F|S|#	d̥	1.583
d̥	|S|#	d̥	0.951
d̥	|S|#	t	1.051
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|#	f	0.0
f	F_>|S|	f	0.0
f	F_>|S|#	f	0.0
f	F|S|	f	0.0
f	F|S|#	f	0.0
f	|S|#	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	ɡ	0.585
j	#|S|	j	1.585
j	#|S|<	ɡ	0.585
j	#|S|<	j	1.585
j	#|S|<_F	ɡ	0.1
j	#|S|<_F	j	3.907
j	#|S|F	ɡ	0.126
j	#|S|F	j	3.585
j	|S|<	ɡ	0.585
j	|S|<	j	1.585
j	|S|<_F	ɡ	0.126
j	|S|<_F	j	3.585
j	|S|F	ɡ	0.17
j	|S|F	j	3.17
k	>|S|	ç	1.414
k	>|S|	k	1.636
k	>|S|	x	2.636
k	>|S|	x_ə	3.221
k	>|S|#	ç	1.173
k	>|S|#	k	2.331
k	>|S|#	x	2.671
k	>|S|#	x_ə	2.804
k	>|S|<	k	0.907
k	>|S|<	ç	2.016
k	>|S|<	x	2.383
k	>|S|<	x_ə	5.17
k	>|S|<_N	k	0.871
k	>|S|<_N	ç	2.072
k	>|S|<_N	x	2.371
k	>|S|=	k	0.263
k	>|S|=	ç	3.363
k	>|S|=	x	4.585
k	>|S|=	x_ə	5.17
k	>|S|N	k	0.907
k	>|S|N	ç	2.016
k	>|S|N	x	2.383
k	>|S|N	x_ə	5.17
k	F_>|S|	ç	1.082
k	F_>|S|	k	1.885
k	F_>|S|	x	2.585
k	F_>|S|	x_ə	3.469
k	F_>|S|#	ç	1.066
k	F_>|S|#	k	2.141
k	F_>|S|#	x	2.371
k	F_>|S|#	x_ə	3.29
k	F_>|S|<	ç	1.066
k	F_>|S|<	k	1.1
k	F_>|S|<	x	4.907
k	F_>|S|<_N	ç	1.054
k	F_>|S|<_N	k	1.082
k	F_>|S|<_N	x	5.17
k	F_>|S|N	ç	1.066
k	F_>|S|N	k	1.1
k	F_>|S|N	x	4.907
k	F|S|	ç	1.111
k	F|S|	k	1.848
k	F|S|	x	2.585
k	F|S|	x_ə	3.433
k	F|S|#	ç	1.082
k	F|S|#	k	2.1
k	F|S|#	x	2.383
k	F|S|#	x_ə	3.282
k	F|S|<	ç	1.082
k	F|S|<	k	1.126
k	F|S|<	x	4.585
k	F|S|<	x_ə	5.17
k	F|S|<_N	ç	1.066
k	F|S|<_N	k	1.1
k	F|S|<_N	x	4.907
k	F|S|N	ç	1.082
k	F|S|N	k	1.126
k	F|S|N	x	4.585
k	F|S|N	x_ə	5.17
k	|S|#	ç	1.193
k	|S|#	k	2.227
k	|S|#	x	2.661
k	|S|#	x_ə	2.841
k	|S|<	k	0.968
k	|S|<	ç	1.927
k	|S|<	x	2.404
k	|S|<	x_ə	4.755
k	|S|<_N	k	0.907
k	|S|<_N	ç	2.016
k	|S|<_N	x	2.383
