Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	5.000422662505984
<#_a	#|S|>_N	<#	0.0	5.000422662505984
<#_a	#|S|>_R	<#	1.0000845325011967	5.000422662505984
<#_j	#|S|<	<#	4.000338130004787	5.000422662505984
<#_j	#|S|<_F	<#	4.000338130004787	5.000422662505984
a	#|S|>	a	0.16410110742025322	5.000422662505984
a	#|S|>	e	4.3885593921940735	5.000422662505984
a	#|S|>_R	a	0.00484950924933547	5.000422662505984
a	<|S|>	a	1.7485224314614698	5.000422662505984
a	<|S|>	e	4.317330630149018	5.000422662505984
a	<|S|>_R	a	2.005018574251729	5.000422662505984
a	F_<|S|#	a	4.710318422079042	5.000422662505984
b	#|S|<	b	0.29038312775511743	5.000422662505984
b	#|S|<	-	3.758518933577696	5.000422662505984
b	#|S|<_F	b	2.0059983341342966	5.000422662505984
b	>|S|<	-	3.2300537185602956	5.000422662505984
b	>|S|<	b	3.2947862376664827	5.000422662505984
b	>|S|<_F	-	4.009126799522306	5.000422662505984
d	#|S|<	d	0.08031671223331437	5.000422662505984
d	#|S|<	-	4.5809278247632355	5.000422662505984
d	#|S|<	ð	4.819625905354108	5.000422662505984
d	#|S|<_F	d	0.031578615064701734	5.000422662505984
d	#|S|<_R	d	2.0206479840208718	5.000422662505984
d	>|S|<	-	1.5503661376910982	5.000422662505984
d	>|S|<	ð	3.3750186377737332	5.000422662505984
d	>|S|<	d	3.828906158128781	5.000422662505984
d	>|S|<_F	-	1.848821550339422	5.000422662505984
d	>|S|<_F	ð	3.2480911302794757	5.000422662505984
d	>|S|<_F	d	4.981716249126491	5.000422662505984
d	F_>|S|<	-	1.618990307407249	5.000422662505984
d	F_>|S|<	ð	3.1009551511580487	5.000422662505984
d	F_>|S|<	d	4.981716249126491	5.000422662505984
d	F_>|S|<_F	-	1.5265232608192765	5.000422662505984
d	F_>|S|<_F	ð	3.1242758313019263	5.000422662505984
e_#>	<|S|#	#>	4.000338130004787	5.000422662505984
e̯a	<|S|>	-	4.000338130004787	5.000422662505984
e̯ˈa	#|S|>_R	ˈɛ	4.011116731603828	5.000422662505984
e̯ˈa	<|S|>	ˈe	0.6167190258442131	5.000422662505984
e̯ˈa	<|S|>	ˈɛ	3.440997208358439	5.000422662505984
e̯ˈa	<|S|>	ˈa	4.559047954511302	5.000422662505984
e̯ˈa	<|S|>	-	4.581716249126491	5.000422662505984
e̯ˈa	<|S|>_N	ˈe	1.759307872114072	5.000422662505984
e̯ˈa	<|S|>_N	ˈa	4.210502981820324	5.000422662505984
e̯ˈa	<|S|>_R	ˈe	0.34569888993440895	5.000422662505984
e̯ˈa	<|S|>_R	-	4.274505669078449	5.000422662505984
