Phone1	Phone2	PMI
ɾ_d̥	ɾ_d̥	10.394
n_ˈiə̯	n_ˈiə̯	10.394
n_t	n_t	10.394
d_n	d_n	10.394
ɾ_t	ɾ_t	10.199
ç	ç	10.089
iə̯	iə̯	10.089
v_n	v_n	10.004
t_ɾ	t_ɾ	9.809
ɾ_n	ɾ_n	9.671
ɾ_ə	ɾ_ə	9.532
j	j	8.504
ˈøː	ˈøː	8.12
z̥	z̥	7.712
ˈɛ	ˈɛ	7.551
v̥	v̥	7.43
ɦ̥	ɦ̥	7.379
ʃ	ʃ	7.356
ˈɛː	ˈɛː	7.291
ˈœ	ˈœ	7.281
ˈyː	ˈyː	7.258
ˈi	ˈi	7.032
ˈu	ˈu	6.981
ə_n	ə_n	6.929
ˈoː_n	ˈoː_n	6.925
ŋ	ŋ	6.925
w	w	6.925
p	p	6.786
ɪ	ɪ	6.723
ˈæ	ˈæ	6.595
ˈɔ	ˈɔ	6.591
ˈeː	ˈeː	6.565
ˈuə̯	ˈuə̯	6.469
h	h	6.438
t_n	t_n	6.401
b	b	6.397
ˈɪ	ˈɪ	6.356
ˈɒː	ˈɒː	6.12
m	m	6.06
n_ə	n_ə	5.965
ʋ	ʋ	5.899
s	s	5.896
ˈiə̯	ˈiə̯	5.792
ˈɑ	ˈɑ	5.678
z	z	5.676
ˈoː	ˈoː	5.609
d̥	d̥	5.608
ɦ	ɦ	5.59
l	l	5.457
k	k	5.322
d	d	5.3
v	v	5.267
t	t	4.744
n_ˈiə̯	ˈiə̯	4.697
ə	ə	4.644
ɾ_d̥	d̥	4.513
d_n	d	4.205
ɾ	ɾ	4.191
v_n	v	4.172
n	n	3.981
ɾ_t	t	3.649
t_ɾ	t	3.649
n_t	t	3.649
ɾ_ə	ə	3.549
ɦ_ɾ	ɦ_ɾ	3.469
ˈiə̯	n_ˈiə̯	3.392
d̥	ɾ_d̥	3.208
ə_ɾ	ə_ɾ	3.127
ɾ_ə	ɾ	3.096
ɾ_t	ɾ	3.096
ɾ_n	ɾ	3.096
ɾ_d̥	ɾ	3.096
t_ɾ	ɾ	3.096
d	d_n	2.9
ɾ_n	n	2.886
v_n	n	2.886
n_ˈiə̯	n	2.886
n_t	n	2.886
d_n	n	2.886
v	v_n	2.867
ˈoː_n	ˈoː	2.62
t	ɾ_t	2.344
t	t_ɾ	2.344
t	n_t	2.344
ə	ɾ_ə	2.244
t_n	t	2.06
ə_n	ə	1.936
n_ə	ə	1.865
ɾ	ɾ_ə	1.791
ɾ	ɾ_t	1.791
ɾ	ɾ_n	1.791
ɾ	ɾ_d̥	1.791
ɾ	t_ɾ	1.791
ˈoː	ˈoː_n	1.751
n	ɾ_n	1.581
n	v_n	1.581
n	n_ˈiə̯	1.581
n	n_t	1.581
n	d_n	1.581
ˈoː_n	n	1.534
ə_n	n	1.516
t_n	n	1.516
n_ə	n	1.434
t	t_n	1.191
ə	n_ə	1.081
ə	ə_n	1.067
n	ˈoː_n	0.664
ɦ_ɾ	ɦ	0.654
n	n_ə	0.649
n	ə_n	0.647
n	t_n	0.647
ə_ɾ	ə	0.396
ɦ_ɾ	ɾ	0.258
ə_ɾ	ɾ	0.225
ɦ	ɦ_ɾ	0.218
ɾ	ə	0.04
ə	ɾ	0.04
ə	ə_ɾ	-0.037
ɾ	t	-0.099
t	ɾ	-0.099
ɾ	ɦ_ɾ	-0.178
ɾ	ə_ɾ	-0.209
t	n	-0.535
n	t	-0.535
ɾ	d̥	-0.644
d̥	ɾ	-0.644
n	d	-0.861
d	n	-0.861
ɾ	n	-1.032
n	ɾ	-1.032
v	n	-1.269
n	v	-1.269
ˈiə̯	n	-1.394
n	ˈiə̯	-1.394
ˈoː	n	-1.753
n	ˈoː	-1.753
ə	n	-1.8
n	ə	-1.8
ɾ	ɦ	-2.304
ɦ	ɾ	-2.304
