Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	0.0	4.978837192541425
<#_h	#|S|<_F	<#	0.0	4.978837192541425
<#_kʰ	#|S|<	<#	1.99153487701657	4.978837192541425
a	<|S|#	n	0.8571317009246752	4.978837192541425
a	<|S|#	ə	1.9672877858299653	4.978837192541425
a	<|S|#	-	3.789362233648346	4.978837192541425
a	<|S|#	ɦ_ə	4.360868648723654	4.978837192541425
a	<|S|>	ə	2.078293796431876	4.978837192541425
a	<|S|>	n	3.9958660674643567	4.978837192541425
a	<|S|>_R	ə	2.0225903995474215	4.978837192541425
a	<|S|>_R	n	4.915662756577626	4.978837192541425
a	=|S|#	n	2.046867344835933	4.978837192541425
a	=|S|#	ə	4.72374797297796	4.978837192541425
a	F_<|S|#	n	0.8792372343091261	4.978837192541425
a	F_<|S|#	ɦ_ə	3.6088033752619904	4.978837192541425
b̥	#|S|<	b	0.0	4.978837192541425
b̥	#|S|<_F	b	0.0	4.978837192541425
b̥	#|S|<_R	b	0.0	4.978837192541425
b̥	>|S|#	b	3.79153487701657	4.978837192541425
d̥	#|S|<	d	0.038207165016147786	4.978837192541425
d̥	#|S|<	d̥	4.865765800080607	4.978837192541425
d̥	#|S|<_F	d	0.015125068294373333	4.978837192541425
d̥	#|S|<_R	d	0.015125068294373366	4.978837192541425
d̥	>|S|#	d̥	1.1077715873140601	4.978837192541425
d̥	>|S|#	d	3.746744938940979	4.978837192541425
d̥	>|S|<	d	1.6020107329327846	4.978837192541425
d̥	>|S|<	d̥	2.2643941316474714	4.978837192541425
d̥	>|S|<_F	d	2.13784334463492	4.978837192541425
d̥	>|S|<_F	d̥	2.2199386779910557	4.978837192541425
d̥_ʊ	>|S|>_R	d̥	0.0	4.978837192541425
f	#|S|<	v	0.0	4.978837192541425
f	#|S|<_F	v	0.0	4.978837192541425
f	#|S|<_R	v	1.99153487701657	4.978837192541425
f	>|S|<_N	v	1.9915348770165697	4.978837192541425
h_ˈɔ	#|S|>	ˈɑ	2.987302315524855	4.978837192541425
h_ˈɔ	#|S|>_N	ˈɑ	2.987302315524855	4.978837192541425
j	#|S|<	ˈæ	2.0686474369677956	4.978837192541425
j	#|S|<	-	4.0111305579184515	4.978837192541425
j	#|S|<	d̥	4.900062254177372	4.978837192541425
j	#|S|<_F	ˈæ	3.0058729051385638	4.978837192541425
