Phone1	Phone2	Surprisal	OOV_Smoothed
#>	n_#>	0.0	5.148
b̥	b	0.212	5.148
b̥	p	2.874	5.148
b̥_#>	f_#>	0.0	5.148
d̥	d	0.756	5.148
d̥	t	1.493	5.148
d̥	-	4.248	5.148
f	f	0.374	5.148
f	p	2.129	5.148
h	h	0.0	5.148
j	j	0.0	5.148
j_ə	ŋ	0.0	5.148
kʰ	kʰ	0.0	5.148
l	l	0.0	5.148
l_b̥	l_f	0.0	5.148
m	m	0.0	5.148
m_ə	m	0.0	5.148
n	n	0.097	5.148
n	ŋ	3.939	5.148
n_ə	n	0.0	5.148
r	r	0.28	5.148
r	ɾ	2.503	5.148
r_ə	d_n	1.0	5.148
r_ə	æ_n	1.0	5.148
s	z	1.104	5.148
s	t	1.726	5.148
s	s	2.104	5.148
s_ə	t_n	0.0	5.148
x	x	1.222	5.148
x	k	1.485	5.148
x	ɡ	2.222	5.148
ŋ	ŋ	0.0	5.148
ɐ	æ	0.0	5.148
ɐ_d̥	æ_t	0.0	5.148
ə	n	0.28	5.148
ə	-	2.503	5.148
ɡ̊	ɡ	1.263	5.148
ɡ̊	k	2.0	5.148
ɡ̊	j	2.585	5.148
ɡ̊	x	3.585	5.148
ɡ̊	ç	3.585	5.148
ɡ̊_n	kʰ_n	0.0	5.148
ɡ̊_s	s	0.0	5.148
ɪ	ɪ	0.0	5.148
ʃ	ʃ	0.747	5.148
ʃ	ç	2.095	5.148
ʃ	k	3.555	5.148
ʃ	s	3.555	5.148
ʣ̥	tʰ	0.83	5.148
ʣ̥	t	1.193	5.148
ˈau̯	ˈuː	0.0	5.148
ˈaɪ̯	ˈiː	0.862	5.148
ˈaɪ̯	ˈɪ	2.322	5.148
ˈaɪ̯	ˈyː	2.737	5.148
ˈaɪ̯	ˈʏ	3.322	5.148
ˈeː	ˈeː	0.0	5.148
ˈeː_ʃ	ˈae̯_k	0.0	5.148
ˈiː	ˈae̯	0.918	5.148
ˈiː	ˈiː	2.503	5.148
ˈiː	ˈɔʏ̯	2.503	5.148
ˈiː	ˈɪ	3.087	5.148
ˈoː	ˈɒː	1.0	5.148
ˈoː	ˈaʊ̯	1.678	5.148
ˈoː	ˈoː	2.415	5.148
ˈu	ˈʊ	0.241	5.148
ˈu	ˈɔ	2.7	5.148
ˈuː	ˈaʊ̯	0.29	5.148
ˈuː	ˈɔʏ̯	2.459	5.148
ˈɑ	ˈa	0.399	5.148
ˈɑ	ˈɒː	3.273	5.148
ˈɑ	ˈaʊ̯	3.858	5.148
ˈɑ	ˈɔ	3.858	5.148
ˈɑː	ˈaʊ̯	1.585	5.148
ˈɑː	ˈa	2.322	5.148
ˈɑː	ˈɒː	2.322	5.148
ˈɑː	ˈaː	2.907	5.148
ˈɑː	ˈoː	2.907	5.148
ˈɑː_ɐ	ˈaː	0.0	5.148
ˈɔ	ˈɔ	1.0	5.148
ˈɔ	ˈuː	2.0	5.148
ˈɔ	ˈʊ	2.0	5.148
ˈɛ	ˈɛ	1.515	5.148
ˈɛ	ˈɛː	2.322	5.148
ˈɛ	ˈiː	2.737	5.148
ˈɛ	ˈœ	3.322	5.148
ˈɛ	ˈœː	3.322	5.148
ˈɛ	ˈʏ	3.322	5.148
ˈɛ_ɐ	ˈaː	0.0	5.148
ˈɛː	ˈae̯	0.459	5.148
ˈɛː	ˈɛ	1.874	5.148
ˈɪ	ˈɪ	0.433	5.148
ˈɪ	ˈʏ	3.17	5.148
ˈɪ	ˈœː	3.755	5.148
ˈɪ	ˈɛ	3.755	5.148
ˈɪ_ɡ̊	ˈʏ_ç	0.0	5.148
β	v	0.214	5.148
β	w	2.858	5.148
β_ə	m	0.0	5.148
